Date,1,5,9,13,17,21,25,29,33,37,41,45,49,53,57,61,65,69,73,77,81,85,89,93,97,101,105,109,113,117
2013-03-12,0.22355125187496078,0.6836349856843117,0.6784330405003715,0.6544799488945577,0.6607294081718792,0.6951650193756564,0.7397442314959556,0.7387597905218316,0.730228726475365,0.7246642755567246,0.7285213584005001,0.7497573283148554,0.7825336656100234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-13,0.24431014419205993,0.606066092848235,0.6674938585817104,0.6529290843664532,0.6590305583635275,0.6916272463926635,0.7362558697936785,0.7376601640187233,0.7324763905480959,0.7286228898159809,0.7319863779901576,0.751947529195498,0.7832020353774404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-14,0.45732104988832717,0.5469443850141281,0.6525892355559685,0.6496269176325215,0.656207672314044,0.6873009573401452,0.731771418702707,0.7354308481322233,0.7333391182582553,0.7321472911218538,0.7350743799502623,0.7538376212181664,0.7836365482908154,0.7938301127684441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-15,0.2846668258636663,0.4605566598221167,0.6145792721592024,0.6365293181058331,0.6470326001682565,0.6785458464321104,0.7236792947546682,0.7300868298895122,0.7312456116378057,0.7341851419040779,0.7370550356561573,0.7547460771077359,0.7831669647232897,0.7933178432312914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-18,0.18953677545752468,0.37697049749470946,0.5614207179509589,0.6151357954109439,0.632009026483197,0.6655192288109283,0.712057250450967,0.7216615656199944,0.7262361922489652,0.7342052541037782,0.7378873470412097,0.7546392201714381,0.7817709816711729,0.7917938491974735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-19,0.09296508320530637,0.29455110115367433,0.4978715361244952,0.5807641107146689,0.6093479223092383,0.6468213359638229,0.69583991237687,0.7093103565487406,0.7176431718026083,0.7307255157566189,0.7372331711387502,0.7532086880293722,0.7791587463905095,0.7889912494191297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-20,0.06876075928137225,0.22946584239442566,0.4342319440158422,0.5394693217165123,0.5804253910977542,0.6232036170409079,0.6755076343781335,0.6933583059178593,0.7057225231979389,0.723755847282279,0.7347166966065546,0.7501135917786369,0.7750129202637046,0.7846187007255987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-21,0.13015869070289632,0.1864613835536208,0.37685530874961776,0.49637016362447,0.5484708770340738,0.5967729141865693,0.6525604937136781,0.6749266523552697,0.6913701841451289,0.7140946054375056,0.7304274878995397,0.7457113437581757,0.7696858888347096,0.7790675911038887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-22,0.1698955102709442,0.1592177469423901,0.32699948802599366,0.4538267174584299,0.5151930300786377,0.568704796570801,0.627869518932609,0.6546835763166842,0.6751330697664576,0.7022498276062766,0.7240589856926161,0.7402399120076152,0.763409080369632,0.7725914694178122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-25,0.29223836888143495,0.14576984499234483,0.2859316299285948,0.41395664892001727,0.48222679331279783,0.5401822470708897,0.6023380064904043,0.6333380680415929,0.6575972762082551,0.6887592686436282,0.7155409420201595,0.7339554033741575,0.7564263991239759,0.7654464755521295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-26,0.4795831618572945,0.15129809627819724,0.2588625539619412,0.37974358546047454,0.45182136110371224,0.5128646094916238,0.5772443385405245,0.6119027668323671,0.6395982778979278,0.6743653776466364,0.7055844422393106,0.7272247287029083,0.749081654964726,0.7579793072400166,0.7608198995945463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-27,0.3878573280348493,0.15898938501550489,0.2343480047754073,0.3471085855810097,0.42180029831936006,0.48540313706953053,0.5516900482303018,0.5897398882469497,0.6206659960079276,0.6587336339110885,0.6939724560027383,0.7195913730903737,0.7411896775075121,0.7500097379765325,0.7527012637585788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03-28,0.44295471640134415,0.1879392365104334,0.21929696736455065,0.3198776060880865,0.39478998748693406,0.45968973157036314,0.5271130724493355,0.5679827813829622,0.6017289690493693,0.6426725978834776,0.6814546982656772,0.7107129422103783,0.7328886405094102,0.74167514179607,0.7442523067143472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-01,0.4818478289833546,0.24397170556257539,0.21083367936249153,0.29732911482520746,0.3706635723347588,0.43578653034596393,0.503648930822559,0.5467902332443728,0.5829529865398342,0.6263664888899925,0.668245618683431,0.700736986802843,0.7242872584069164,0.7330814071449872,0.7355864994072642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-02,0.6892007831781316,0.35054125230671584,0.2178312080620129,0.2860166798178686,0.35266138790862495,0.4160719678887906,0.48312715128925593,0.5276185805967519,0.5655352377324387,0.6108447220916412,0.6552732053475129,0.6905384876069549,0.715934563484916,0.7247554133651551,0.7272480681275512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-03,0.45665523194793656,0.37841770031559646,0.22009885083107386,0.2726830360656385,0.33404055068268357,0.396088350160906,0.4624046790183208,0.5081399519742084,0.5476802283302364,0.5946846434818138,0.6413834628981707,0.6791475384866623,0.7068554316954205,0.7160014188571252,0.7185132953180544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-04,0.35744644457635627,0.37914041809994,0.22234335260178215,0.2595676723038627,0.31600586511808915,0.3766375436292316,0.44207383251604626,0.4888217234865781,0.5297753800860879,0.5782319957056375,0.6269073113475662,0.6668957602688342,0.6966877387899783,0.7069171291351328,0.7094844612516283,0.7117094331856898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-05,0.23331906274426206,0.3468903065523526,0.21894684669380868,0.24443204367511495,0.29734676123746884,0.35688903341819866,0.4215466238232714,0.4692362683510737,0.5115020652005473,0.5612543040085098,0.6116842039261001,0.6536787285292107,0.6853717047456438,0.6973087465713174,0.6999673424710895,0.7019801605398716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-08,0.2865659640291467,0.32927916889752923,0.2228045837699658,0.23166135978759425,0.2808965461014633,0.33846392118056323,0.4020120723908909,0.45030459838335474,0.49360435481073983,0.5443834130922878,0.5962784233512939,0.640022213698685,0.6734135650455447,0.6874177725875287,0.690206366500582,0.6920641522318003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-09,0.4580399188313977,0.32188924348224734,0.23140230032629783,0.22421891150252718,0.2665846642867549,0.32144507784692655,0.38357039676038013,0.4321356340896464,0.47619413736954996,0.5277391860553712,0.5808232193681467,0.6260728080065873,0.6609724824727611,0.6771030833438973,0.6802971175540983,0.6820574237707618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-10,0.604653542707833,0.35114141790711084,0.25617788940995034,0.22685945918883635,0.2568273452127471,0.30740920148309087,0.3674172028383139,0.4156770835723828,0.4600483889025579,0.5119841033852329,0.5659066594233599,0.6123704781042716,0.6485577368930867,0.6665871730619545,0.6706052431897791,0.6723306415906646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-11,0.5106498258775035,0.35979361373797286,0.2748162966655245,0.23227831218980322,0.24796154841065254,0.29427813495804184,0.35209907129327506,0.39986710985303603,0.4443620245104087,0.49649326415027667,0.5510352137241094,0.5985133244751824,0.6358309931381279,0.6555803232603259,0.6608441604165901,0.6625819878843213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-12,0.5389626379480832,0.39802043877718435,0.3027065147700464,0.24714201710815406,0.24259249939108057,0.284220830419866,0.33881250500570637,0.3856409443122953,0.42989430541525614,0.48190771131362686,0.5367717344823129,0.5850119879461719,0.6232675012920321,0.644544251960384,0.6513508874538848,0.6531474756444793,0.6335216209855161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-15,0.46881570485669644,0.4430045197534363,0.32955485600117423,0.26518537682867943,0.24189296589157666,0.27607577980136266,0.32691155978381864,0.3725441591838117,0.416315563273187,0.4679860595975979,0.522940731409736,0.5717372646713041,0.6107699046434366,0.6334080506349058,0.6418285019078417,0.6439227078601664,0.6250611056432461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-16,0.4634472384547955,0.4863627070032488,0.35485958125917244,0.2850987280283871,0.24478979195625863,0.26961776779944124,0.31631360672373876,0.3605372466722199,0.4036153145488622,0.4547410355708521,0.5095754097079428,0.5587375541122972,0.5983969435683398,0.6222424758033142,0.6321271207688237,0.6349257825736385,0.6168363659426258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-17,0.43110254421591143,0.5034143586099903,0.3708700968001974,0.3016965230329226,0.24999889962315003,0.2636430074692108,0.30628877573144786,0.3490808308211402,0.39138448678016763,0.4418581160285224,0.49643266340766085,0.5458209819865542,0.5859925997337713,0.6109196343877609,0.6221409098832725,0.6260205287534643,0.6087011760023857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-18,0.3006483197045307,0.46680429868116674,0.3676641788189264,0.3077885437229964,0.25181199929083564,0.256463907334821,0.2958937437217522,0.3373642456674101,0.3789889326375639,0.4288325438518566,0.48310544078132095,0.5326515339957691,0.5732715772344082,0.599192510383733,0.6116498566762542,0.6166638073322156,0.6000940140234537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19,0.48546313566116045,0.47737986072502847,0.383113270425217,0.3236197185997202,0.26193951378865327,0.2570181407449079,0.29160053242598843,0.33043789573458276,0.3704236146307044,0.41892304021442295,0.4723295892200839,0.5215944786563197,0.5623334350140589,0.5889833829582981,0.6024912531831051,0.6085175714205461,0.5927708342611651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-22,0.6326466452656242,0.5165557960880991,0.41327053809846986,0.3482376117708461,0.2797112316089743,0.26477960414337454,0.2931723160096446,0.3282347529050483,0.36571117097507044,0.4122008873504928,0.46420412788399773,0.5127621049667767,0.5532946929017999,0.5804097911168037,0.5947804359263958,0.6016939452621387,0.5868090512976073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-23,0.6946874740705666,0.5613946363685539,0.4498163255798083,0.3777906391225461,0.3026060212605969,0.2779377976524461,0.29940137252408994,0.32992925188137806,0.3642665618968276,0.40823886408498816,0.45840939298816574,0.505906064603224,0.5459535862477535,0.5733002904178535,0.5883599699776562,0.5960395789188631,0.5820322502836014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-24,0.5804436278286308,0.5947228372370296,0.4843749882996568,0.40770834008782497,0.3275003362682317,0.29419809502203204,0.3086659459487573,0.33434541221699676,0.3652087158497631,0.40635783896689476,0.45440878972471677,0.5005885042060705,0.5399401418440213,0.5673310937064989,0.5829308252360771,0.591266608987157,0.5781417502624036,0.5507623572588483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-25,0.6156563058012976,0.6196247785555095,0.515992360128927,0.4370042039961344,0.3534002838026044,0.3126634568544468,0.32030574771707915,0.3410049245623658,0.36818601657112016,0.4062955926590303,0.4520049887527951,0.4966573707871386,0.535132868271297,0.5624018121551759,0.5784043581981716,0.5872923275429024,0.5750027592276041,0.5490865577575373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-26,0.3892829843008942,0.6365223971914601,0.5434409569605169,0.46455688068072715,0.3792502949542644,0.3323939860210487,0.3336065029792656,0.3493722745955433,0.37279172043177256,0.4077387655030152,0.45095389874962377,0.49391821255718793,0.5313718616570475,0.5583769541745938,0.5746595276699906,0.5840037328059036,0.5724993654488394,0.5480262958700644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-29,0.563490559244762,0.6489767067632806,0.5673000170447877,0.4902550344108982,0.4046521388313231,0.3529025982646005,0.3481651226806724,0.35913471285347076,0.37878535390995155,0.41050265089319077,0.4511142919316578,0.49226188426911516,0.528570444760806,0.5551861244052761,0.5716360162912253,0.581346502213435,0.5705757492903083,0.5475137610470279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.7871236132829486,0.6467629955205745,0.5918871998710783,0.5162095784913245,0.430684474757603,0.37474609280721616,0.3643378783467019,0.37055320593783164,0.38637474132142796,0.4147630004210237,0.45264233746787935,0.49183130698617716,0.5268610721205921,0.5529545530177264,0.5694543816790739,0.5794382025764678,0.5693458989865804,0.5476533025120306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-01,0.8083436466886752,0.6674472183213114,0.6138671666990103,0.540588367383072,0.456053782394923,0.3969002733213676,0.38133983978252173,0.3830230008337471,0.3950868359467433,0.42014420517979584,0.4552360883902371,0.49237905923757785,0.5260357999414261,0.5515030122880324,0.5679537337922923,0.5781292156281324,0.5686616548492965,0.5482562789756602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-02,0.8696042570886208,0.7103241426700317,0.6348232959229715,0.5640916088354183,0.48102717164539993,0.4194002805088791,0.39914129106714613,0.3965020057025477,0.4048834424403246,0.42661716891148477,0.4588773413835143,0.49389666542072447,0.5260932651320452,0.5508358503721418,0.5671422939897496,0.5774301686857946,0.5685327256044472,0.5493345228831175,0.5355060574360763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-03,0.7332389839596007,0.7432740342126921,0.6524809489456502,0.5853958610122619,0.5046439970733916,0.44146029223333494,0.417116202065711,0.41049251947293147,0.41536562696112034,0.4338589791378025,0.4633026601703454,0.49616619337889106,0.5268494082652121,0.5507943729498007,0.5668784906294914,0.577210730052608,0.5688323703749746,0.5507606014498796,0.5379520629411889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-06,0.8708079583061287,0.7917376636658189,0.6659572990536407,0.6075647510412425,0.528711113597573,0.46420110071899845,0.4360239927186472,0.4255466306344247,0.4269570521308941,0.44220948113321396,0.46879588471854367,0.4994328783940426,0.5285213159298412,0.5515758327843516,0.5673465073970934,0.5776462351876732,0.5697301137045654,0.5527091917193812,0.5408704223796684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-07,0.8494582994123447,0.8271715690588498,0.6887335966167146,0.6293358465574139,0.5524409572816306,0.4870237207047377,0.45539660522218073,0.4412945151582631,0.43936220330974385,0.45143018207305236,0.4751634135744738,0.5035378322318256,0.5309761238010197,0.5530670397726768,0.5684466264211789,0.5786458739141533,0.5711382663719302,0.5550929468890727,0.5441485673837523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-08,0.735785885814576,0.8372732225812692,0.7085355413750289,0.6503438472389766,0.5755627369646528,0.5096701072041893,0.47500386702209796,0.4575399332384802,0.4524170212017722,0.4613852693520524,0.4822940809413592,0.5083903115193213,0.5341389345880576,0.5552055779558064,0.5701253296312463,0.5801621475162432,0.5730114901957555,0.5578683210232842,0.5477450912420354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-09,0.8569704738928109,0.8602498943369459,0.7368068489367398,0.6724936395574012,0.5992507846538432,0.532887323901605,0.4953516070042459,0.47464727958276165,0.4663982264126575,0.47229468642911404,0.4903705459138068,0.5141478570411782,0.5381492546248078,0.5581183761887103,0.5725010584959714,0.5823073748397862,0.5754574158781901,0.5611446492196375,0.5517755369142322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-10,0.7465957881725125,0.8435114376736771,0.7507249302940038,0.6891242687003701,0.6203126082876559,0.5544410501765521,0.5147792944883117,0.49133439227472175,0.4802873986211856,0.48333104065525595,0.49870806763985864,0.520233230062347,0.5425110981367771,0.5613707574574586,0.5751826450986856,0.5847211335355603,0.5781332732205546,0.5645833681647053,0.5558972344216148,0.5548093376169282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-13,0.823958267863965,0.8455531743373776,0.7687352703613065,0.707995779088459,0.6425881381594899,0.5768740085447058,0.5350796515006668,0.5089303539665538,0.4951101312954148,0.4953123416265692,0.5079787392624767,0.5272140886960958,0.5477153669059536,0.5653976357317918,0.5785660522969601,0.5877716379504261,0.5813895616047751,0.5685340197823764,0.5604694754638275,0.5599816828777382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-14,0.9184134017304711,0.8659108802706026,0.7924509792806599,0.7302307994637846,0.6664842660313111,0.6004941243693986,0.5564778076250767,0.5276043870729636,0.5109986361107637,0.5083460718943633,0.5182739558639031,0.5351713015934784,0.5538354086228278,0.5702672084085058,0.5827158093024558,0.5915203936073883,0.5852847416339796,0.5730549502798437,0.5655522905022904,0.5656060679996908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-15,0.9337586463844152,0.8846205696231862,0.8152840684635645,0.7525821315500758,0.6903496255222856,0.6241929888835385,0.5781666905858703,0.5467402194053974,0.5274669937614673,0.5220398668086865,0.5292713478940239,0.5438357009467225,0.5606425118591325,0.5757816482212709,0.5874563781062353,0.5958077459251837,0.58966851870744,0.5779997452778386,0.5709996460297393,0.5715321000340755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-16,0.815322641428209,0.8894623839274111,0.8320088309160492,0.7720632136433995,0.7122121838605244,0.6468330470483465,0.5992882013607977,0.5656658324690188,0.5439750234769023,0.5359507454455261,0.5406021339910217,0.5528959134187313,0.5678697039169669,0.5817084097538104,0.592580672763541,0.600445242369664,0.5943643015937247,0.5831979283898672,0.5766434762556267,0.5775894639641751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-17,0.8760661111974309,0.9043617472549161,0.8508665175648114,0.792396924674093,0.7341373483277924,0.6694967390989682,0.6205877921840929,0.5849207859195833,0.5609299857786139,0.5503973714652196,0.5525243760239058,0.5625679324451681,0.5757028136256618,0.5882118318959938,0.5982381306392505,0.6055714535813762,0.5995030534525835,0.5887790751406581,0.5826155923523291,0.5839186079697292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-20,0.8392659329294806,0.9125227470696893,0.8661615281998415,0.8107020116575202,0.7544133828706657,0.6911433157511445,0.6412844318518535,0.6038938009592234,0.5778397404291427,0.564975092914564,0.5647002106410733,0.5725658282501397,0.58389639023972,0.5950781503651489,0.6042388195385516,0.6110141819671805,0.6049244129905952,0.5945897550866336,0.5887662103981248,0.5903694583075224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-21,0.7701291822200469,0.9113950628235967,0.8764155522785886,0.8257684683178107,0.772383494751848,0.7113029668248049,0.6609909945116833,0.6222603648035858,0.5944294939352648,0.5794493388300965,0.5769284971967241,0.5827164108021934,0.5923002034617055,0.6021760075200886,0.6104662561077606,0.6166683370032996,0.6105312122302068,0.6005386179898237,0.5950081714556081,0.5968576846491801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-22,0.5026197986601396,0.8726484625017304,0.8768851846829093,0.8349811496306768,0.7863853952677962,0.7285838604917614,0.6788983119660564,0.6393673291981251,0.6101607881505919,0.5933688620771419,0.5888263803264615,0.592691308125204,0.6006293407241847,0.609255257785293,0.6166972698258976,0.622331465701757,0.6161358262183334,0.6064479450450426,0.6011702301093881,0.6032147671982572,0.5994527910354871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-23,0.48547236447477427,0.8230053309467443,0.8754917117263961,0.841910735544453,0.7983680677278658,0.7440137340776597,0.6956459251506112,0.6556571405000116,0.6253521314484634,0.6069711120056338,0.6005772623014743,0.6026376094243984,0.6090059159352421,0.616421011348455,0.6230258029986044,0.6280897493022395,0.621819383322959,0.6123984585617759,0.6073351175093984,0.6095296750903657,0.6061734840583981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-24,0.5814233949398936,0.7774558962662581,0.8733509957432728,0.8472188903360619,0.8086990296009322,0.7578386564926824,0.7113084860741556,0.6711569429756695,0.64000345543117,0.6202408938339115,0.6121586025365687,0.6125304003527542,0.6174052916637786,0.6236505432883204,0.6294318097302127,0.6339256999390284,0.6275665821403502,0.618378046490674,0.613494071404803,0.615797994321933,0.6127911628475443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-28,0.5248286299141539,0.7226995464505267,0.8672390665565833,0.8495365729392916,0.8163860804145833,0.7695483688627524,0.725527587557666,0.6855664477104563,0.6538580135785671,0.6329559399750689,0.6233767562556837,0.6222003625729118,0.6256786760819034,0.6308124392559042,0.635798173189358,0.6397336276024365,0.6332804136307192,0.6242966713676513,0.619562475939149,0.6219392605351434,0.6192275082947997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-29,0.39013785277333396,0.625296429903854,0.8455542631848826,0.8477386474306027,0.8209069685502418,0.7787623998016211,0.7377105404407551,0.6986382146557465,0.666697405097064,0.6449226039100052,0.6340599213546546,0.6314952212149345,0.6336909090622963,0.637786500607027,0.6420173825418006,0.6454163858891874,0.6388718486266077,0.6300721740574599,0.6254637361134351,0.6278815120374504,0.625413991553796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-30,0.6956409234247999,0.5866185363412609,0.8252764573914015,0.8479002768603681,0.8257896542278017,0.7877196098272775,0.749291887887715,0.7113150347482742,0.6792415989431446,0.6567061245588167,0.6446632595577754,0.6407907247783394,0.6417594175855373,0.6448472375646056,0.6483329369907482,0.6511944310196237,0.6445449490563656,0.6359002564832587,0.631389707804811,0.6338189433871294,0.6315582356207231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-31,0.7744737122735137,0.6041812261795938,0.8118383963557588,0.8504196220857196,0.8314745091182116,0.7967592379692964,0.7605685307582913,0.7237468441446918,0.691601388612857,0.6683888224024684,0.6552490367716568,0.6501355312957464,0.6499236940587525,0.652028265892277,0.6547749132244269,0.65709551806677,0.6503260343653964,0.6418075933674183,0.6373680885712683,0.6397815057278042,0.6376945297951016,0.6412895087294274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-03,0.8051648283766245,0.6436115617030295,0.8037829808532002,0.8544272822352657,0.8376780230076788,0.8057107648772155,0.77151759010501,0.7358959100995285,0.7037423075878405,0.6799372535035056,0.6657849103278298,0.6594992159873903,0.6581557994353178,0.6593045932053487,0.6613213837706226,0.6631004338697778,0.6561981716195949,0.6477798520564494,0.6433868989760475,0.6457596419744901,0.6438158264264714,0.6473374999889208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-04,0.8883759203787644,0.7029385001019244,0.8087630797517044,0.8613817904643896,0.8455126392453,0.815405140796304,0.7827351281256104,0.7480991678139399,0.7159358828990932,0.6915658784874522,0.6764436280709557,0.6690241734683291,0.6665758765210923,0.6667801909421683,0.668064774111625,0.6692930267444187,0.6622390324077719,0.6538916447905602,0.6495192425512305,0.6518270653409962,0.6499998335494636,0.6534370823462649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-05,0.7967166173017851,0.7399191896921782,0.8119666065418456,0.8658965190322895,0.8533349775404258,0.8248512314278571,0.7935846434147378,0.7598860027794335,0.7278659793876561,0.7030168782583046,0.6870096590474146,0.6785270899924755,0.6750258842827899,0.6743172804011934,0.6748834317707304,0.6755643920086678,0.6683495132982944,0.6600513019405633,0.6556789478831512,0.6579011470881472,0.6561643020849868,0.6595034140529435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-06,0.7004840673585622,0.7590496949924623,0.8123514201121929,0.867948017526732,0.8607832940932045,0.8338390081019548,0.8039339140367245,0.7711642167344247,0.7394513622852568,0.7142186600582019,0.6974188554120033,0.6879503973310308,0.6834542657754344,0.6818699386280846,0.6817365668532752,0.6818781139685155,0.6744968320467937,0.6662294705819531,0.6618395197975958,0.6639578748790179,0.6622871716662339,0.6655150968800019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-07,0.6263401022407764,0.7726994008804537,0.8128537723650124,0.8690414078780012,0.8679279627269082,0.8424503005662766,0.8138157920075013,0.7819928032397873,0.7507097887555325,0.7251791483140525,0.7076723593685063,0.6972911473848682,0.6918559393712101,0.6894324388019276,0.6886187913881544,0.6882294853930806,0.6806771538164137,0.6724238483170142,0.6680001803318187,0.6699982326861356,0.6683716223310947,0.671476850613678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-06-10,0.32364106594601233,0.7610106303346456,0.8056188223855327,0.8635592630351123,0.8723429436963261,0.8499901932474724,0.8227872822205421,0.7920544420577418,0.7613478003909521,0.7357141284954439,0.7176127267438673,0.7064129523856008,0.7001116050582916,0.6968996833429691,0.6954367657907,0.6945347596725316,0.6868144328347573,0.6785646598732624,0.6740960577359533,0.6759609849925735,0.6743582689558933,0.6773292946695622,0.6890550955874665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
