Date,1,5,9,13,17
2015-01-09,0.5620051238951067,0.39430718650215385,0.4723674766655302,0.6087113107622089,0.7141841733640758
2015-01-12,0.4973381314338383,0.42007991508673226,0.46182005958051564,0.5803901985848695,0.695372920896024
2015-01-13,0.39061051812848313,0.4314213312502168,0.4514799054855433,0.5530811557889961,0.6731119768227198
2015-01-14,0.3262446598189146,0.4303153975631422,0.4397890698833571,0.527808250806046,0.6482566309928732
2015-01-15,0.16795419465032083,0.37668154496528516,0.4087765214369772,0.49421747146717787,0.6165985478254292
2015-01-16,0.27242826950111226,0.35497034488716256,0.3889880373921479,0.46665852846754957,0.5864716572863261
2015-01-20,0.42535190718157306,0.34522515789144154,0.37516902068416785,0.4434702406454123,0.5580477318208579
2015-01-21,0.5993348612949503,0.35841993688055884,0.37308055132108175,0.4279450078820883,0.5345902264778719
2015-01-22,0.6562922184100974,0.36258699420585827,0.3705507641385578,0.4143797871432553,0.5128773842489909
2015-01-23,0.7421299880664208,0.3759800199540049,0.3738590316633506,0.4065450987582926,0.4948741809830635
2015-01-26,0.8307569576553067,0.45566475849495974,0.38910848521451263,0.4077549218088627,0.48314533314453245
2015-01-27,0.7471913773007745,0.5275468543540692,0.40362899179749373,0.411240817810825,0.47402080956849263
2015-01-28,0.5947451767809926,0.5838192287684636,0.4160415094785244,0.41566211274464765,0.4668357718688267
2015-01-29,0.692930615208163,0.6415007194859839,0.43259006202275324,0.4239753590283445,0.46394565531254994
2015-01-30,0.36020968233113126,0.5865505001887641,0.4221635520192193,0.41722569973130524,0.45312608592927833
2015-02-02,0.34671320092823843,0.5350810374900384,0.41317633770747286,0.40677607103163627,0.4406651570456211
2015-02-03,0.6069230625953408,0.5450597016119085,0.42911070583288574,0.40298694040031313,0.4328895560134274
2015-02-04,0.7294381449996651,0.5842201439353418,0.460992834206654,0.4060799063455749,0.43017928131307387
2015-02-05,0.38816454551061896,0.5327057750827743,0.4569342753259822,0.39768163571435217,0.4208094916269259
2015-02-06,0.18433033883133446,0.44663071266335097,0.43007493820756415,0.3803963417460328,0.4058973949402207
2015-02-09,0.09347306713943568,0.35659224289202557,0.3909277865313904,0.3572100493738869,0.386942908055288
2015-02-10,0.15879543284730493,0.30217006784454686,0.3582055876613913,0.33706902934269584,0.3691443485769529
2015-02-11,0.6225285956192224,0.2960655202290165,0.34303229281397113,0.3263344211006583,0.3572026263593592
2015-02-12,0.6604741986412691,0.29134595995873686,0.330524126127754,0.3176000184926163,0.3468255517519409
2015-02-13,0.4051372016293157,0.26948356065441603,0.3121423931706409,0.30590624850713366,0.33487681316093526
2015-02-17,0.22883325473816118,0.231688533693987,0.286134257024588,0.28959229123728814,0.3200916969903884
2015-02-18,0.2551880719522878,0.22815374739069877,0.2621440166511238,0.27343558548546487,0.3052755691930664
2015-02-19,0.12468436261829972,0.196848159785273,0.2326860268469487,0.25339320871547333,0.28785360427343104
2015-02-20,0.3568817881982697,0.216106274232571,0.21320700419298055,0.23779786340696354,0.2729777589068155
2015-02-23,0.27368029965331236,0.21287346433685556,0.19278521718973163,0.2213140056586806,0.25747777741463346
2015-02-24,0.1636770037428917,0.18910456233199033,0.1725507727184987,0.20347319540055261,0.2410116672554706
2015-02-25,0.15104687716131776,0.1709553712930188,0.15659238686643637,0.1861857149516356,0.22474404189549202
2015-02-26,0.3154561746113567,0.1912074559938012,0.1558211948879232,0.17299132916269447,0.2109826738014158
2015-02-27,0.6158201250155633,0.28761449346553136,0.18605261512355467,0.1688965523670462,0.20313925094568724
2015-03-02,0.8078951385510927,0.4147529760734659,0.24917406577826642,0.19273690838867266,0.2035099064343229
2015-03-03,0.7559104754874297,0.5045729809421075,0.31287591259828823,0.22631965457309727,0.20723954037097736
2015-03-04,0.8815045580393345,0.60758505977497,0.3908786635087279,0.2752533927218317,0.21805459173899477
2015-03-05,0.7507713878152167,0.670674018636742,0.45845485647035034,0.3249533073583403,0.23224789572447235
2015-03-06,0.6069711957096864,0.6981761421680451,0.5110003844137394,0.37063176012996013,0.2528244254556537
2015-03-09,0.6279426949967007,0.7207698140873721,0.557737724722217,0.41538553113763216,0.27968490036550486
2015-03-10,0.32234588873034997,0.6763404369524496,0.5769213039406215,0.4459373588134969,0.30278955914205713
2015-03-11,0.3593453570967125,0.6113997509075696,0.5851094735892348,0.4692472841887892,0.32471370564785784
2015-03-12,0.7029366939868734,0.6041215797999981,0.6042408674282016,0.49687937818996863,0.3516420037051637
2015-03-13,0.8637999025689812,0.6500216071502505,0.6375077335444339,0.5315737150333442,0.3848953558417373
2015-03-16,0.8759395940301846,0.6985353133584074,0.6718910139316615,0.5675858682827375,0.4206105866055085
2015-03-17,0.825544803104531,0.7408041359475295,0.7032605027976757,0.6031219425386654,0.4572497374459959
2015-03-18,0.66414862590497,0.7640428099992099,0.7262422796801432,0.6351746199391601,0.49250337070602035
2015-03-19,0.46743585524399994,0.7550647123519221,0.7335073046775947,0.6597825811133184,0.5234798256122261
2015-03-20,0.6649359112302116,0.7718134493931564,0.7479437998559538,0.6849045675359838,0.5548529326025717
2015-03-23,0.6008338598236461,0.7495210679745251,0.7517187219600526,0.7012608232775983,0.5818376327551847
2015-03-24,0.6462576290083214,0.7322615046860513,0.756075003891149,0.7150884178718203,0.6069764699530441
2015-03-25,0.47167482910630365,0.6819706169058215,0.7491286542496122,0.7203720490272788,0.6269165197808698
2015-03-26,0.4793248174130288,0.6469427740900944,0.7426601529191271,0.7234303820024668,0.6439039140396025
2015-03-27,0.7644106730638411,0.6808406806778993,0.7542438325412288,0.7347977827924138,0.6639496427442504
2015-03-30,0.7823680173713167,0.7058689502003586,0.7614105774534687,0.7448886189253966,0.6816821731757985
2015-03-31,0.778950510293867,0.7252683390293185,0.7662472846729507,0.7540578825948867,0.6975210219242464
2015-04-01,0.6193423143021902,0.7005466301748741,0.7520513727741791,0.7543178471833424,0.7065290329463415
2015-04-02,0.35730066226724083,0.6542729331467109,0.7245730016933765,0.7442047922879654,0.7093837139405859
2015-04-06,0.17566891064039764,0.5946795968526536,0.6862703643907335,0.7239875106211467,0.7062421181343093
2015-04-07,0.08846234760196553,0.5358916014349012,0.6432187753022508,0.6972176273203907,0.6985298727384304
2015-04-08,0.2387246648134186,0.48681477222486597,0.6006886331843917,0.6673455113250955,0.6878360135387412
2015-04-09,0.1559267041601085,0.40234592083012494,0.5536802199943728,0.6322964117380353,0.670505976834931
2015-04-10,0.13959857992327965,0.32017169642679144,0.5053337770381902,0.5940735606708287,0.6474709299942686
2015-04-13,0.347082980540673,0.2715171650461782,0.4644270277542257,0.5580078188720329,0.622693747666778
2015-04-14,0.37910229331084594,0.24637052663151368,0.4282035450594048,0.5234762864497288,0.596474395197001
2015-04-15,0.4594400930246926,0.25249632927859933,0.3887120316257175,0.49170809220718315,0.5701463837239678
2015-04-16,0.20849325844357408,0.2268710515300593,0.343490738697352,0.4598030467667204,0.5423623668611529
2015-04-17,0.14009874403031086,0.19974687429079482,0.3002547444854176,0.42416278820960407,0.5111009461976855
2015-04-20,0.15113332935465015,0.18295122863105734,0.2644027619443787,0.388035940859455,0.47849528814988473
2015-04-21,0.250681460917366,0.19224851613182045,0.24298440659621273,0.3546332498340486,0.44678823564549186
2015-04-22,0.43860406072063157,0.20824220864030193,0.23057731869372627,0.3245438132555971,0.41630611435816456
2015-04-23,0.6593949812216557,0.2607163845754901,0.23993591243182394,0.3029251909508553,0.3896672330991588
2015-04-24,0.7522847368157886,0.32553335824161833,0.26368828977844244,0.29200952862946034,0.3667487675124319
2015-04-27,0.6264624401460579,0.3818048367506502,0.2932776278936344,0.2897420006846204,0.3465691628279178
2015-04-28,0.48489845520707375,0.4068580160090548,0.3157892496571983,0.289584715479118,0.3281089151143738
2015-04-29,0.20860192886799334,0.360756656598992,0.30928598505133587,0.27959979714479216,0.30750653137008016
2015-04-30,0.09848175128206262,0.29813864331983,0.288949039796345,0.2646034888183209,0.286449565859191
2015-05-01,0.18940480023061526,0.25851346277774656,0.271343849819559,0.25192100210954116,0.26848054320383563
2015-05-04,0.34789667590607987,0.24603543211940446,0.26197261148568546,0.24428004969460293,0.25497187806931126
2015-05-05,0.3441440656354214,0.22597711427408662,0.24895673304830993,0.23537797034121663,0.2423391057576451
2015-05-06,0.3909258357063245,0.21242490291723473,0.23765821705455298,0.22757563206645617,0.23164175300741263
2015-05-07,0.5014621374351602,0.23132995196340508,0.2332402080182746,0.2238691265614897,0.22459188529361204
2015-05-08,0.6232809626066248,0.30588939258008047,0.24307433110338011,0.2286812857761986,0.22388140208764848
2015-05-11,0.6714123789636148,0.392809503647744,0.264119725415935,0.24109052455098293,0.22910347369709502
2015-05-12,0.4505096714601238,0.4301390092576748,0.277485102748898,0.2509513118843925,0.23404886500400826
2015-05-13,0.4113667328876606,0.45317175819406863,0.2999249767625856,0.2613192021543265,0.24047148240245395
2015-05-14,0.33256637530331395,0.4517253386575568,0.32023131444834935,0.26916494274594294,0.24622173750683546
2015-05-15,0.5830727668461781,0.47250584004301305,0.35111285645409596,0.2800984117433234,0.25457511369599656
2015-05-18,0.8036457218087384,0.5339806203923669,0.4016122964465436,0.2987201658930503,0.26848323420316234
2015-05-19,0.6564134216721359,0.5653927068633215,0.44467156127504215,0.3236420898139556,0.2844406053656901
2015-05-20,0.777567669012495,0.6254242568110093,0.49837501532531686,0.36110999771893865,0.30630496703675403
2015-05-21,0.8606612214581911,0.6910848656756761,0.5558281992579436,0.40613158119744974,0.3326168230036813
2015-05-22,0.8216767654940266,0.7398245462490376,0.6076296125287336,0.45279677563472925,0.3615779619147407
2015-05-26,0.5801615815455415,0.7361244852817362,0.6383708529753629,0.49136978730640507,0.3899339277105057
2015-05-27,0.5938730517529239,0.7457654818063172,0.6682900893086707,0.5297235578822653,0.42113048122217717
2015-05-28,0.7680293682063362,0.7782939110794104,0.7031987278061301,0.5702485424615679,0.4558921301998708
2015-05-29,0.506744740670767,0.746544301572724,0.7188123211917611,0.600469059000153,0.48693461593461346
2015-06-01,0.4299658585634945,0.7063130341667265,0.7252503042669225,0.6246964567238409,0.5153318572034125
2015-06-02,0.5050290088891055,0.6717018313813832,0.7317406411146335,0.6469235354531592,0.5427813453042596
2015-06-03,0.6444815663418868,0.6684337422697396,0.7435411606674375,0.669856490659274,0.5705308421462327
2015-06-04,0.6019628778823637,0.6556114377236056,0.7467819546984991,0.6892649207768078,0.5959375852070334
2015-06-05,0.58146580385473,0.646424452911325,0.7468634616047473,0.7060242210146483,0.619491850585996
2015-06-08,0.7987436553430767,0.6887669170115267,0.761045706770617,0.7268495523729895,0.6447470331913161
2015-06-09,0.908874764055786,0.7452920038813744,0.7822769339079007,0.7496018346159933,0.6706489796227569
2015-06-10,0.9147803059765167,0.7905024579692783,0.8023748483154952,0.7707548615055488,0.6954114262546426
2015-06-11,0.7122259517475418,0.7890360546783128,0.8055589141774657,0.7826123615840032,0.7147162397308497
2015-06-12,0.6285356193062928,0.7720043796290413,0.7998738342814763,0.787041563329151,0.7295379232478425
2015-06-15,0.5982597852299011,0.7462920401003211,0.7874293270499977,0.7852154225625226,0.7401590640637827
2015-06-16,0.5365232456765998,0.7094813455495035,0.7665095031909697,0.7766135194185078,0.7450165283557042
2015-06-17,0.45114477650533363,0.6503999513336671,0.7361644545383248,0.7608913477030144,0.7438909978272383
2015-06-18,0.7021032447199136,0.6174136666105896,0.7126425166947753,0.7465619162367334,0.7409320913040028
2015-06-19,0.8547659499613052,0.6057381388588893,0.6969449816201277,0.7350109096174195,0.7375824929600945
2015-06-22,0.808982291416427,0.6005991185904355,0.6852976198444427,0.7247038571927437,0.7335668020650186
2015-06-23,0.6914528892202468,0.5874937182340956,0.6685198911554777,0.7129087567105519,0.7276551103060471
2015-06-24,0.5866017838697805,0.6161194343474049,0.6550709282807446,0.7030593374732664,0.7220626934364675
2015-06-25,0.4336794435792076,0.6344095592490628,0.6412014875214995,0.693300343002053,0.7158829045030184
2015-06-26,0.6003316941473732,0.6664839638505423,0.6459635718827634,0.692669393282228,0.7146811452444058
2015-06-29,0.36434846976600593,0.6382513830691752,0.6381253426384594,0.6846951091428228,0.7097164821997904
2015-06-30,0.3744809293719263,0.6002947978372353,0.634774745252416,0.6783889709674306,0.7057057484682836
2015-07-01,0.40814277439441393,0.5729580740229006,0.6329893399172178,0.674821201121513,0.7032862692968358
2015-07-02,0.37565057280894104,0.5415882269278155,0.6282186702167973,0.6713121217170341,0.7009958245021564
2015-07-06,0.5652837999796089,0.5562487969066318,0.6363526704529298,0.6746980150534111,0.7023226526090088
2015-07-07,0.47464258106006907,0.5469818729746863,0.6314783042461558,0.6770844371046355,0.7027565017493732
2015-07-08,0.3054393288933774,0.4889426549267047,0.6059567613979625,0.6708362124312929,0.6994750202506502
2015-07-09,0.33253726175112425,0.44477752867702175,0.5793605877907995,0.66285134824252,0.6955906626738807
2015-07-10,0.5690536728197267,0.4376252111617989,0.5633118896421881,0.6579729481805999,0.6934881578203784
2015-07-13,0.7335610252041754,0.4695688187837412,0.5617547426369276,0.6563463473502649,0.6947034817597721
2015-07-14,0.7458338226700202,0.5223633336839498,0.5672691760316607,0.6570463388574942,0.6975416340572983
2015-07-15,0.7914428116332143,0.5874103962424817,0.5826345636378707,0.6614664439427864,0.7025403694688289
2015-07-16,0.8550741285831486,0.6609482588799958,0.6129666854044131,0.674008006905977,0.7116426603579308
2015-07-17,0.8567070456209789,0.7221329389809001,0.6474535533550395,0.6900842082217019,0.7224483701024083
2015-07-20,0.769764656253913,0.7536036458676716,0.6753641950144696,0.7039861544073065,0.7319851700956056
2015-07-21,0.6818111438105493,0.7645210621156775,0.695890923871367,0.7148725538284433,0.7397426984496351
2015-07-22,0.8312952808894036,0.7988716396821135,0.7254430251104103,0.7315202271627088,0.7508674779420954
2015-07-23,0.7642146470022272,0.8184278404223668,0.7518585059545727,0.7478048795698068,0.7619489430424788
2015-07-24,0.6128290334201439,0.8154293064346132,0.7698021222159754,0.7606527425011188,0.7709794267834115
2015-07-27,0.4153787762523204,0.7859404816946354,0.7772315566859764,0.7682590769483866,0.7767114328476556
2015-07-28,0.3874353263463891,0.7184104674945203,0.7685127751407461,0.7701347650622422,0.7786493933102356
2015-07-29,0.38255079345489346,0.6386701117960711,0.7491230000017665,0.7672634887276081,0.7772278955266
2015-07-30,0.3041165263942484,0.5417727220030365,0.7157563002064525,0.7569703676112202,0.7709357308169834
2015-07-31,0.40539527988733154,0.4811690320587639,0.6760010481310444,0.7426030573524006,0.7615534110536143
2015-08-03,0.5664857618580291,0.449823604491636,0.6380518906418225,0.7228823119464325,0.7509010299359918
2015-08-04,0.696583697724056,0.46912386143520046,0.6154932271846317,0.7067799238680901,0.7426650106190951
2015-08-05,0.7992257590208449,0.5322772988581912,0.6072025933060116,0.6958930203153498,0.7372788646944985
2015-08-06,0.5214203137465846,0.5351060956595829,0.5832789359502409,0.6747540911803503,0.727637849301252
2015-08-07,0.30588792288578326,0.4847441436958211,0.5417901257837218,0.641815310559072,0.7078436711569674
2015-08-10,0.2725148776976041,0.4337669941838781,0.49879533265811754,0.6048507097322288,0.6827832176813358
2015-08-11,0.23730518952479399,0.38044308062454263,0.45569717280088845,0.5646801400405365,0.6533301656788578
2015-08-12,0.4467189139682117,0.3612309325934587,0.42746996854374497,0.5299804123867179,0.6248199500265013
2015-08-13,0.6760326264718235,0.37675494821428546,0.4176872312668618,0.5040739779018624,0.6001679464842095
2015-08-14,0.8218321889731602,0.43754695148824285,0.4328996775963539,0.4930045554488301,0.5831297448752017
2015-08-17,0.7223758457251047,0.47705386404997635,0.4467629083538467,0.4865686991252182,0.5675672452575702
2015-08-18,0.41404684429423766,0.5048219495172884,0.4557045769944116,0.4815638817707326,0.5524160204279727
2015-08-19,0.20524525889210327,0.5044490136101671,0.4541273549770746,0.4736344169024621,0.5357099507903804
2015-08-20,0.08497640899473528,0.44462338075544416,0.4290698304552751,0.45406614519738575,0.5129241794222742
2015-08-21,0.1333887174007693,0.3807384150868672,0.39701871745217115,0.4299498716164338,0.487970333542343
2015-08-24,0.2855044268882137,0.34864826075098865,0.37480129654716443,0.4095904148670923,0.46579479276913344
2015-08-25,0.44399438718028966,0.3435825443101342,0.3639892103715474,0.39474860711679727,0.4476114795741015
2015-08-26,0.6141555121253914,0.35855963095116766,0.36372426272012937,0.38600797349021354,0.43386658955029267
2015-08-27,0.6585415900099955,0.37634702248490864,0.36621011030502215,0.3801512503955604,0.42257806566214495
2015-08-28,0.4580289326400186,0.38959771843060875,0.3665217382656958,0.3751835328492693,0.4121368040805294
2015-08-31,0.4302419805807487,0.413415278923204,0.36761294976373343,0.37211475228023605,0.4032125145068268
2015-09-01,0.2575726133729219,0.4348949898920485,0.36515088713398974,0.3680292367302111,0.3942492953864685
2015-09-02,0.6580521979377579,0.4835267819203934,0.37058736265425724,0.3676555787810052,0.38813288827461895
2015-09-03,0.5587802133790661,0.4930735403412572,0.38004688019578947,0.3682564926501315,0.3837955000324817
2015-09-04,0.41048100731401777,0.4750210944207361,0.3916814074469175,0.3680527201709334,0.37992780886504196
2015-09-08,0.6138740090432835,0.5069336970023853,0.4215881425611827,0.3721159418258969,0.3793850262971033
2015-09-09,0.5122029941960949,0.5058422694027765,0.4519368496076949,0.3764699780414184,0.37909934985890636
2015-09-10,0.3046155596516543,0.45600215839161684,0.4504558217718975,0.37874332694005264,0.3770602720840131
2015-09-11,0.6578595256782616,0.5067991697514842,0.4812463570838117,0.40100380345206027,0.3850370057991742
2015-09-14,0.7610510841753353,0.5681630675212381,0.5186170018584066,0.4319293300040713,0.3983465406972515
2015-09-15,0.827102620701848,0.6341587334596422,0.5614125712578627,0.4690722124816062,0.41734981822807204
2015-09-16,0.8954995064788537,0.7058756979555122,0.6104483397331929,0.5109042150874594,0.44342226987941286
2015-09-17,0.8137205101042435,0.7603820024326193,0.6557693317098644,0.5520483927040241,0.47302138939706445
2015-09-18,0.6472987215259357,0.7880516732810005,0.6906354130222526,0.588128743591233,0.5030280316958716
2015-09-21,0.5994047321072591,0.8061884251796972,0.7195931163482195,0.6208080249094099,0.5332273820824376
2015-09-22,0.45145725123464014,0.7994991717662686,0.7399851235497712,0.6481624758208994,0.5607832347967078
2015-09-23,0.5864081472409695,0.7922410422597411,0.7617127049197671,0.6752184335066621,0.5884465830210223
2015-09-24,0.47262222360623996,0.7391870586139568,0.7743294745632322,0.6963425976836196,0.6124740417000346
2015-09-25,0.21993609178696483,0.6189210000649047,0.767815651393053,0.7053735225281348,0.6285757556409768
2015-09-28,0.10879050145590695,0.49149167116371234,0.7190899769160538,0.6935394895077812,0.6305478468384347
2015-09-29,0.11527236056915723,0.38878209553619636,0.6539250726153142,0.6672235170342543,0.6215476512567004
2015-09-30,0.18618833644358465,0.3223098492777617,0.5889757164198862,0.6351252158635707,0.6066483025497199
2015-10-01,0.25911040724560336,0.27736548589241283,0.5266037571210685,0.5991854662300105,0.5870843461376234
2015-10-02,0.5431956503370137,0.2647865366281711,0.47703250274258663,0.5647589623341146,0.5663732445587683
2015-10-05,0.7536177104299425,0.2927612724965598,0.44677316512352283,0.537599600569012,0.548536358684341
2015-10-06,0.6750019842117652,0.31077811358795887,0.42012164781940853,0.511051737007585,0.529887329248915
2015-10-07,0.814688984730077,0.3814462110544017,0.4096273620101837,0.49186608750343397,0.5149272613284361
2015-10-08,0.9125899040660884,0.4937234193620892,0.4155496386356239,0.4817528809624686,0.5052332205741135
2015-10-09,0.7574526204144222,0.5740441672865944,0.42781746718016955,0.47542765151370014,0.4979169531944997
2015-10-12,0.7772387685573404,0.6487016054433382,0.45358607885321406,0.4764170611012812,0.49541956384887137
2015-10-13,0.6746119288361021,0.6958193679462302,0.48825551031914605,0.4838368788784562,0.49665458061477225
2015-10-14,0.4177423028511072,0.6940840334556184,0.5194119576920341,0.4921621803537394,0.4987011615982656
2015-10-15,0.7085657040384352,0.7334295958892953,0.5660061577724956,0.5123072623499056,0.5069625807421547
2015-10-16,0.7697404361674026,0.7641236774578707,0.6120547343833547,0.5386536441530374,0.521402098620413
2015-10-19,0.8099978743111435,0.7896498602120919,0.6565958924292302,0.569111223801196,0.5405843147249371
2015-10-20,0.6783187313236808,0.7784810399250367,0.6875186278526212,0.5974915387276597,0.5603803954662612
2015-10-21,0.3364996147964635,0.7113867207149784,0.6955777816416973,0.6176524006900307,0.5764303331247359
2015-10-22,0.24041910687398813,0.6376498528766832,0.6904308605733107,0.6324602082213084,0.589912942244119
2015-10-23,0.14732207294015984,0.5523938160817707,0.6666093256793514,0.6405984259313221,0.599563601469804
2015-10-26,0.5074839471497897,0.5150260681343395,0.6489405474097647,0.6488366856423736,0.6106457149788245
2015-10-27,0.6220410285081127,0.487226695391855,0.6304444898471687,0.6547529952154949,0.6214601759787554
2015-10-28,0.8387731445769432,0.5405706469796124,0.6394248055656317,0.6692653641712583,0.6370660768401497
2015-10-29,0.8416494300846367,0.6006754863565528,0.6574695418190438,0.6859249985917544,0.6546210241784678
2015-10-30,0.8322171829799445,0.6626079000182311,0.6811607267307651,0.7041340755049829,0.6733007416030392
2015-11-02,0.9184928140142322,0.7328223629960315,0.7137817394146115,0.7262400415940092,0.6939935783607863
2015-11-03,0.8808240477324405,0.785990672512878,0.744761446874733,0.7478127175219644,0.7144698327779899
2015-11-04,0.7439627007231248,0.8110612113133895,0.7666762113214325,0.7651368757358367,0.7323888524571633
2015-11-05,0.6626329723782857,0.8201467124096116,0.7840005108871322,0.7794385943908869,0.7482617994560464
2015-11-06,0.32549836851614106,0.7792245824118681,0.7831521332136878,0.783081614122809,0.7576153027660565
2015-11-09,0.25990836740663276,0.6883043544603819,0.7661113321356391,0.7761720369463352,0.76010335158415
2015-11-10,0.24448507098704345,0.5842963475911224,0.7379833015091011,0.7608267384736014,0.7565923217419771
2015-11-11,0.1783196911020352,0.47532272387493013,0.6911913253161227,0.7380475601013984,0.7460555915039888
2015-11-12,0.09118722092201977,0.3685237183364375,0.6228318583288955,0.7052598117031171,0.7269026670878398
2015-11-13,0.07040998472896412,0.28143947107276923,0.5483227835211874,0.6604349249608434,0.6977426111342345
2015-11-16,0.09107986513092979,0.22006902607167297,0.4772315795278091,0.6104883880545026,0.6628077787974057
2015-11-17,0.10150516217844092,0.17634470693399817,0.41197633424097946,0.5586186856648475,0.6242959784558814
2015-11-18,0.2038125309247875,0.16138074155030346,0.35950653610814337,0.5103540882837472,0.5860190705570569
2015-11-19,0.32601373467646183,0.15155103974028417,0.31394931847338886,0.46416451555862476,0.5474920083484434
2015-11-20,0.4362855333079744,0.1540271488825135,0.2788807042437152,0.4227764545298147,0.5108080727328749
2015-11-23,0.711644026880777,0.188822506665794,0.26050243540433615,0.39033316155700903,0.47904596612313444
2015-11-24,0.801345115884502,0.24677992054138995,0.2560961974311398,0.36576685650864477,0.4520866620449164
2015-11-25,0.8347050802348048,0.3543436775035623,0.26291317557988014,0.3479149603725056,0.42962041957964253
2015-11-27,0.8212546908470616,0.46827776576043817,0.2761833667876266,0.3359608306552247,0.4110331539425161
2015-11-30,0.3802324714572434,0.5014479752990064,0.27933477837602966,0.3218039441058266,0.3916293874762941
2015-12-01,0.37878781755068003,0.5099634531749566,0.2821296271942803,0.3084707656927798,0.37276637131013957
2015-12-02,0.4578371715170549,0.5138150709805352,0.29817479233846544,0.2974183685640945,0.35508864504810833
2015-12-03,0.29654565313175824,0.4611893648292014,0.3007218074574907,0.28293522299835,0.33606152099750475
2015-12-04,0.6542562176317775,0.47556936060139676,0.32907856857804096,0.2771705081661069,0.3214503640632155
2015-12-07,0.85612252260542,0.5305596051153392,0.3769447128845517,0.28219887966069507,0.31204057460402307
2015-12-08,0.7404828392087773,0.5690583113290066,0.4225616500118837,0.29936367864158786,0.30599488279377357
2015-12-09,0.4560918700496583,0.538912570440106,0.43729530825449947,0.3088805053983313,0.29777693348274176
2015-12-10,0.28248366297968625,0.4765317865385907,0.42944291262844303,0.31059888688189047,0.28757315757154733
2015-12-11,0.12271834338281326,0.3876475737878404,0.3992948973574057,0.30143768590189696,0.27402993462795433
2015-12-14,0.12255577830961441,0.3154019818884778,0.3649308160249712,0.28903937911503813,0.2607973215253297
2015-12-15,0.18581233401074668,0.26674760592989544,0.3334239385317708,0.2766730092483061,0.2491960127571912
2015-12-16,0.27007988894485485,0.24367284821551422,0.3097255415517573,0.26714304740416844,0.24055791528170736
2015-12-17,0.5981252776576693,0.25105129512122887,0.2995522439782711,0.264124665374747,0.23700969970874414
2015-12-18,0.4298388957697813,0.2517790071109767,0.2878041193754208,0.25998813726967446,0.2336840891049474
2015-12-21,0.23484793878600396,0.2494974155942664,0.2737714221070438,0.25405907584537385,0.2298262603402514
2015-12-22,0.18896651685808807,0.24236135082813162,0.2580441307464527,0.24643141279248967,0.22520754150454492
2015-12-23,0.3172473717243747,0.2716997237666237,0.24563071376301515,0.2397978891996815,0.22132528679017205
2015-12-24,0.5430502075624096,0.28828937422598755,0.2373222088798794,0.23378723901747536,0.21789183891460115
2015-12-28,0.6236652667630966,0.2912458092021344,0.2332071296424943,0.22786584696840828,0.214518628117395
2015-12-29,0.6380291905308503,0.3071962732839017,0.2355909040646177,0.22379225130411556,0.2122764826561449
2015-12-30,0.5029775892634628,0.31834927109069705,0.24853983298266813,0.21955813785582656,0.20992689891622968
2015-12-31,0.3848208116869687,0.33110345667793145,0.2541333867004279,0.21574033871354803,0.20719908969854745
2016-01-04,0.35614779405900204,0.33831750871373184,0.25625922887593977,0.2106466810314195,0.2029025300013854
2016-01-05,0.3516861477009354,0.3406014130739673,0.25576808158760195,0.20470993817087527,0.19748535486128885
2016-01-06,0.2728002546322279,0.31887338823533484,0.24922700712444804,0.19835746419386396,0.1906451193552841
2016-01-07,0.12835163162969687,0.2679846553837335,0.2310555634921275,0.1876670291096663,0.18159509544498503
2016-01-08,0.0590431727816903,0.2127262298190917,0.20741774389462364,0.17448772991571265,0.17119267605930052
2016-01-11,0.10079727675678833,0.17544219035550285,0.18735436637048106,0.16259680540325855,0.16124153305920053
2016-01-12,0.12460366066777355,0.1486017377286281,0.16939651511998866,0.15163566381992874,0.15195552425382033
2016-01-13,0.16058445851978062,0.13439786158422273,0.15512098507484826,0.14267599334691103,0.14383570432239465
2016-01-14,0.1461985303189008,0.12115358026834888,0.14169208453223214,0.13416184049976687,0.13610360335627655
2016-01-15,0.2310693444314796,0.1274036315496215,0.13554783432165304,0.12952419236614346,0.13070195576952162
2016-01-19,0.2278058476780057,0.1305231912476931,0.12993020253786813,0.1252548474878889,0.12588082910685416
2016-01-20,0.38953956514835847,0.15123802798993402,0.1316822852601652,0.12454858482306566,0.1237352706122259
2016-01-21,0.5066696976429321,0.18091291275097943,0.13761198633350388,0.12629016511894747,0.12361641153485306
2016-01-22,0.6753343336563066,0.23009622400089688,0.1530388528023035,0.13279505271848405,0.1269498112333352
2016-01-25,0.5787671320711778,0.2617201739832879,0.1659305453296779,0.1386422736771497,0.13029110459916077
2016-01-26,0.40881310121655257,0.31451803917158466,0.18073129945471908,0.1454371692263937,0.1342156214748496
2016-01-27,0.3503456738193455,0.3739503739836976,0.19860800301735895,0.1529215913837823,0.13864545583563997
2016-01-28,0.1763169333378756,0.39874119137485753,0.20984828947397782,0.15813583362375164,0.1417692582624429
2016-01-29,0.3345545449820579,0.42935328447399757,0.22552323501029406,0.16477056317474761,0.14533258687467446
2016-02-01,0.31597968637963403,0.4105676536279236,0.23839261121099228,0.16868575753058762,0.14727876770384563
2016-02-02,0.18886139472112468,0.35586275846906745,0.2353406829817839,0.16689167507638145,0.146074838586012
2016-02-03,0.12948965926952738,0.29537278848501397,0.22328500587348438,0.16136592864288155,0.14266471488261445
2016-02-04,0.23524962438651725,0.2597888873340448,0.2134298269514333,0.1564340966138603,0.13904767386624015
