Date,1,5,9,13,17
2014-01-17,1.0,0.16071058390462967,0.21648326380983018,0.2654516110927143,0.30242533926077597
2014-01-21,1.0,0.20593413336505906,0.23854520999094808,0.2793026303645192,0.31222581081063083
2014-01-22,1.0,0.3017374584444129,0.2847018406323377,0.3080944535506691,0.33252229903806163
2014-01-23,1.0,0.3167258947654208,0.2917272290668377,0.3124228503640881,0.3355526424151606
2014-01-24,1.0,0.384814951814071,0.3226019915129251,0.33112163855944987,0.34851583101369477
2014-01-27,0.0,0.303481529953995,0.2918124111963303,0.31138401523354775,0.3336360159030911
2014-01-28,0.0,0.23253001879583302,0.25961806169785073,0.2897726456706572,0.3170265705642097
2014-01-29,0.0,0.12343358303100194,0.18876154845180304,0.23608701983067792,0.2733049311611315
2014-01-30,1.0,0.34494787998987797,0.3107833693908618,0.3153247009264075,0.3299210441832864
2014-01-31,1.0,0.3919581178171221,0.33819310165072347,0.3336513680426071,0.3432275404124082
2014-02-03,0.0,0.2640483277777431,0.2723851034937218,0.28847935582355844,0.3081214571951977
2014-02-04,1.0,0.4366907615200495,0.3751548735364557,0.35910348173579043,0.3603489130838685
2014-02-05,0.0,0.4104178697072046,0.3625774841656634,0.3508669662748426,0.3541479937338339
2014-02-06,1.0,0.4284432687790798,0.3725023849467296,0.35756117799630205,0.35906226701244226
2014-02-07,1.0,0.725453354674259,0.5805094045664037,0.5119178026539869,0.47842672404126196
2014-02-10,1.0,0.7583033561236393,0.6108729682475861,0.5371270737287788,0.49916284749780304
2014-02-11,1.0,0.7793082599921363,0.6300437053528799,0.5530418891089149,0.5122734582179203
2014-02-12,0.0,0.5230414383786608,0.5040451497744178,0.4734965175594452,0.45517435321678346
2014-02-13,0.0,0.5191788553288068,0.5020009671921937,0.4721648972571669,0.4542007724832462
2014-02-14,0.0,0.4117925926251471,0.44468522530057875,0.4347468895128971,0.42679981134064127
2014-02-18,0.0,0.3845189736229968,0.42954899104552546,0.42474323260361546,0.41942444067838935
2014-02-19,1.0,0.6494556088870151,0.5773111419922459,0.5313846009036285,0.5027680558393013
2014-02-20,1.0,0.6820949996252799,0.5995762364428432,0.5486795165285498,0.5168301397159905
2014-02-21,1.0,0.803065924779254,0.6949750090707698,0.6273207491618402,0.582966677936525
2014-02-24,1.0,0.8066161963855522,0.698098132092425,0.6300163632393532,0.5852945447852912
2014-02-25,1.0,0.8212626769471533,0.7102353433101881,0.6402665720020411,0.5940495547533775
2014-02-26,1.0,0.8752815047047192,0.7599134050450504,0.6836981079238211,0.6318314406293448
2014-02-27,0.0,0.8489919246985109,0.748086697584919,0.6764460736527284,0.6267513089740455
2014-02-28,1.0,0.8988616319006896,0.7951835667105606,0.7188724509169978,0.6644038749246532
2014-03-03,0.0,0.5179241475939287,0.5784231362665899,0.5736752123710178,0.5578676524892738
2014-03-04,1.0,0.5794865288707263,0.6113596506446052,0.597984700884667,0.5777482814134078
2014-03-05,1.0,0.6531244767329535,0.6520329570883943,0.6285036691585213,0.6029740079510615
2014-03-06,0.0,0.560817348308297,0.5990025670955929,0.5919003876887757,0.5755056431378445
2014-03-07,0.0,0.4864035338257975,0.555025310277364,0.5612364629011697,0.5523536730892243
2014-03-10,1.0,0.5239986178373734,0.5718642287785544,0.5726573071894393,0.561283277065042
2014-03-11,1.0,0.5847857040674311,0.5991674785392969,0.591105793066323,0.5756728182808237
2014-03-12,1.0,0.6442378687950658,0.6271696335649508,0.6101908479062503,0.5906085098548818
2014-03-13,0.0,0.6340748584283169,0.6227863801343958,0.6074402659765274,0.5886370973852847
2014-03-14,0.0,0.5182540702291393,0.5718310653435992,0.5755845206680259,0.5658914887653723
2014-03-17,1.0,0.6242378494630474,0.6155448999613489,0.6034169324217304,0.5868452502044113
2014-03-18,0.0,0.5260697734260098,0.5710389975967219,0.5756653720105935,0.567109434765305
2014-03-19,0.0,0.34989440380835024,0.4725784382208573,0.5105147833538934,0.519557114140675
2014-03-20,1.0,0.4076405780723352,0.4953737206643316,0.5241026018150354,0.5293223650379106
2014-03-21,0.0,0.3574467603285503,0.46667617299378406,0.5048996977798421,0.5152496522660812
2014-03-24,0.0,0.24453394384065796,0.3903549545120023,0.4511744469796183,0.4749966464269808
2014-03-25,0.0,0.21726737158554754,0.3687896750669656,0.4352286202755731,0.46278749967823396
2014-03-26,1.0,0.3862658692547466,0.4378178131752387,0.47494508144440917,0.4902885488020141
2014-03-27,1.0,0.4503629756676042,0.4661950565241857,0.49167838067172065,0.5019929870568802
2014-03-28,1.0,0.8635696055541395,0.7696583312714478,0.7177542901298353,0.6819949191765553
2014-03-31,1.0,0.8855556766903909,0.7962922831741188,0.7430622844928712,0.7051439468290839
2014-04-01,1.0,0.9038702173866812,0.8186086623848088,0.7646815087059957,0.7252426707273751
2014-04-02,0.0,0.7102197130037867,0.7008697056670923,0.6801717148852306,0.6600801100352507
2014-04-03,0.0,0.5960870582299918,0.6281972166398583,0.6265407580027265,0.617906193116891
2014-04-04,0.0,0.5764108559560398,0.6159865764455877,0.6175761456597055,0.6108592734800093
2014-04-07,0.0,0.3635305362029282,0.4700941329865299,0.5062152879376569,0.5212232630573761
2014-04-08,1.0,0.3924158469388469,0.4842460053571007,0.5159528240654192,0.5287888576842329
2014-04-09,1.0,0.46508528848231934,0.5188633635021491,0.5395114615456542,0.5470023291839359
2014-04-10,0.0,0.30781080801460925,0.4124309153158654,0.4571374232073798,0.47967760846004326
2014-04-11,1.0,0.4013784096828199,0.45862723940290584,0.48842680756334234,0.5036778405082836
2014-04-14,0.0,0.31965543028334475,0.4044939472179204,0.4462655114634113,0.46890738767046625
2014-04-15,0.0,0.2650018135410164,0.3651973783022743,0.4148302652897521,0.44260057230361305
2014-04-16,1.0,0.4120479380063361,0.4371802676091514,0.46280194347593484,0.47894661977765995
2014-04-17,0.0,0.3276313558521319,0.38639481238044515,0.42400470496717524,0.4470365592001888
2014-04-21,0.0,0.2839946949983875,0.3582998054645118,0.40209446700556406,0.4288228409185364
2014-04-22,1.0,0.3712290027980375,0.3992506128827291,0.4287439091563511,0.4487104699509036
2014-04-23,0.0,0.3182071343787488,0.37017344498965,0.40722990057967723,0.4312547011031722
2014-04-24,1.0,0.3246892069430557,0.3729356645201637,0.40895729454393803,0.4325157808837309
2014-04-25,0.0,0.2690528914643173,0.34345052548610355,0.3876626486693292,0.41548410652098344
2014-04-28,0.0,0.18643406219108127,0.29007051827583474,0.3471471301643514,0.38238344593880313
2014-04-29,1.0,0.278719715789704,0.32916890993005166,0.3708900880325694,0.3993316877332783
2014-04-30,1.0,0.49730558426668703,0.4362782964091185,0.4387069719850085,0.4486312832850895
2014-05-01,1.0,0.6021488992012831,0.4988946865199331,0.48087986823224815,0.48016637429233766
2014-05-02,0.0,0.5653046857096478,0.48378119573477585,0.4712895351460632,0.4729807520528424
2014-05-05,1.0,0.6646849521612408,0.5440015740960111,0.5121338481832678,0.503567512304601
2014-05-06,0.0,0.4713321114597099,0.4577630637483201,0.45720673976087833,0.4626173026154853
2014-05-07,0.0,0.384211966932958,0.4119488836314208,0.42631787935933196,0.4389656816880545
2014-05-08,0.0,0.3546810727624311,0.39588616572619795,0.4153627889055367,0.43053784099710424
2014-05-09,1.0,0.4486975552250593,0.43952590304633876,0.44289130618033334,0.45043681466951235
2014-05-12,1.0,0.6752593938828855,0.5725923861375197,0.5339640546078444,0.5188701356268055
2014-05-13,0.0,0.619133473802219,0.5468184273265426,0.5177821360998582,0.5070319117167881
2014-05-14,0.0,0.48812144120253964,0.48355993433732314,0.47730098337988114,0.47715104820139587
2014-05-15,0.0,0.4239183687956004,0.45002470779036063,0.45522448494098,0.460635945561621
2014-05-16,1.0,0.6235479031592793,0.5605964498902374,0.5310181843937499,0.5178277359258014
2014-05-19,0.0,0.526036150306842,0.5111232786371007,0.49884223005270023,0.4940096605023222
2014-05-20,0.0,0.4559993878116839,0.4741370166802663,0.47437576144345195,0.47574185789375933
2014-05-21,0.0,0.4282322938904394,0.45956093033641476,0.46475466710666147,0.46856913562273517
2014-05-22,1.0,0.6844382631477479,0.6052043026885767,0.566380025859358,0.5461237695981005
2014-05-23,1.0,0.7306427727140443,0.6387460167931233,0.5920760877917821,0.5666994974774698
2014-05-27,0.0,0.6603467337514504,0.6051067778315071,0.570764058954927,0.5512558908641263
2014-05-28,0.0,0.6507358419799585,0.6007358142496344,0.5680437741948641,0.5493026324384245
2014-05-29,0.0,0.6310546304338993,0.5924819743434894,0.5630600070304241,0.5457802506737799
2014-05-30,1.0,0.6829888643816042,0.6180641546932629,0.5803443631185163,0.5588060775403161
2014-06-02,0.0,0.3776097094597519,0.46660719260319294,0.4848467420833489,0.49016209007043166
2014-06-03,1.0,0.5845471979638319,0.5718098251175743,0.5554705498685734,0.5432866921587527
2014-06-04,1.0,0.6568581691216518,0.6151120706317361,0.5866013305314379,0.567561775593572
2014-06-05,0.0,0.6112942771568046,0.5920364875085458,0.5717409861370555,0.5567893162041562
2014-06-06,1.0,0.7025954571814017,0.6450713647824644,0.6096682399885207,0.5863257923737615
2014-06-09,1.0,0.7884250419625384,0.70473526361236,0.6553546185682786,0.6231901696724083
2014-06-10,0.0,0.696770397245505,0.6592727348468915,0.6263927209699292,0.6023921464289876
2014-06-11,1.0,0.7881787295747964,0.7196865406090587,0.6728985471798059,0.6402726700720502
2014-06-12,1.0,0.9226892887714486,0.8540817761075716,0.7984157489771044,0.754852816767562
2014-06-13,1.0,0.9247999396883221,0.8568126305577779,0.8013358891498162,0.7577516755513574
2014-06-16,1.0,0.9420915901389053,0.8790877437476553,0.8253217879418966,0.7817455434791771
2014-06-17,1.0,0.954767598880053,0.8967123957720491,0.8450785130702697,0.8020558173409942
2014-06-18,0.0,0.930518989106986,0.8829232800202247,0.8353306938461695,0.794573666378377
2014-06-19,1.0,0.9468677426126259,0.8997350056257861,0.8531201227817038,0.8125788140064585
2014-06-20,1.0,0.9556213789093335,0.9095357165585933,0.8638093181680145,0.8235958429249277
2014-06-23,0.0,0.8884939945631884,0.874265424424979,0.8395273081845187,0.8051475906464668
2014-06-24,0.0,0.6548024385543461,0.7425912767776102,0.7470590574711735,0.7341321007160748
2014-06-25,1.0,0.7328697307685904,0.7762852233806652,0.7713143396474358,0.7545763173696318
2014-06-26,1.0,0.7854082805818525,0.8015897884450212,0.7901910785150229,0.7707948511698587
2014-06-27,1.0,0.8122884878978638,0.8152810918644497,0.8005782971966297,0.7798005417280438
2014-06-30,1.0,0.8284523422786119,0.8235252505146347,0.8068134177993098,0.7851968009497172
2014-07-01,0.0,0.6447485898708223,0.72691273693206,0.7404268388250177,0.7345676235274725
2014-07-02,0.0,0.4634709495094963,0.6127878542087493,0.6576979852174962,0.6698136404230899
2014-07-03,1.0,0.5404159570439799,0.6428393342279096,0.6763596862325383,0.6839168090417809
2014-07-07,0.0,0.3710851069685369,0.5259490449082396,0.5879659660469514,0.6130931560410573
2014-07-08,1.0,0.40797467629421147,0.5408904087865892,0.5970423032734439,0.6197492497478259
2014-07-09,0.0,0.3658253914750488,0.512342595457738,0.5754623164919479,0.602444952393862
2014-07-10,0.0,0.28172147096048816,0.45050595289416506,0.5276960500259558,0.5637809696975435
2014-07-11,1.0,0.32529345350633687,0.4667759573560044,0.5370509616488444,0.5703644920242794
2014-07-14,1.0,0.33412938515763035,0.4698662577594753,0.5387828651883881,0.5715667670980107
2014-07-15,0.0,0.2912235432882333,0.44382297152756944,0.519822352367669,0.5566706376205018
2014-07-16,1.0,0.5390350913621582,0.5399088991441896,0.5741917351508852,0.5942964687117316
2014-07-17,0.0,0.2961359026373609,0.395606047200707,0.46674223460383557,0.5082761569479346
2014-07-18,1.0,0.48077367898174383,0.49203091566085044,0.5272468894898767,0.5517923494551241
2014-07-21,0.0,0.4371934971402074,0.4665734552202291,0.5082549673414205,0.5364579136856601
2014-07-22,1.0,0.5004936443165401,0.4991769990501247,0.5288190825469437,0.5512764484230723
2014-07-23,1.0,0.6445379337841965,0.5820183355200752,0.5832399425705639,0.5912900295271108
2014-07-24,0.0,0.5979135384479635,0.5594955662668379,0.5678690944206308,0.57941440202678
2014-07-25,0.0,0.3954916578067891,0.4488806054291964,0.48886540545717205,0.5169697222439144
2014-07-28,1.0,0.4315739651496159,0.4666737997414926,0.5001654148760636,0.5251262352240065
2014-07-29,1.0,0.43901495602820884,0.47009545199417,0.5022845771199191,0.5266360780634844
2014-07-30,0.0,0.3772800654381889,0.43844971158381163,0.4802275448960156,0.5094267370503415
2014-07-31,0.0,0.2535858512153629,0.3623079985253781,0.42422376703149123,0.4646576112330514
2014-08-01,1.0,0.29888596287473523,0.38136288726735557,0.4354681564551348,0.4724241197014385
2014-08-04,1.0,0.39353187375864374,0.42137656252677846,0.4590129855826728,0.4886390518972479
2014-08-05,0.0,0.32002875217069904,0.38340357769652855,0.432419915859135,0.467844285231819
2014-08-06,1.0,0.3232532787665304,0.38467668255369436,0.4331459896327825,0.46833489579420706
2014-08-07,0.0,0.3009537732485311,0.3738226450916292,0.42577032585369734,0.4626697869859546
2014-08-08,1.0,0.568719362376416,0.4903117034102412,0.4930968790480704,0.5081810061273273
2014-08-11,1.0,0.6505252943232065,0.5376212052337077,0.5227338398279753,0.5289073474186585
2014-08-12,0.0,0.456283077604835,0.4527386866314761,0.46935747862449895,0.489550676389385
2014-08-13,1.0,0.534378216641254,0.4931907073255022,0.494485888066156,0.5070636464455212
2014-08-14,1.0,0.6611817440221437,0.5680630936177139,0.5433217394157102,0.5418751906886605
2014-08-15,0.0,0.43635966468504384,0.45388941672627015,0.4690279349853723,0.48661262376337344
2014-08-18,1.0,0.5423117868913145,0.5137687081438663,0.5086688553041485,0.5152224385954765
2014-08-19,1.0,0.7204971464193823,0.6356917419973434,0.5970823600448638,0.5823205200820154
2014-08-20,1.0,0.733056123005964,0.6453633997068131,0.6045354432435179,0.5881755702686426
2014-08-21,0.0,0.6548921322102296,0.6068489277507844,0.5798437044134375,0.5701308603434443
2014-08-22,1.0,0.7368903626065773,0.6601936905910157,0.6192380398307792,0.600574453613278
2014-08-25,0.0,0.6785830101772197,0.6322715201321176,0.6015603733163966,0.5877787788947706
2014-08-26,1.0,0.7034506310564401,0.6465305186849184,0.6117406164835744,0.595541360295733
2014-08-27,0.0,0.5968814990869764,0.5983432237380789,0.5820000885445333,0.5743269084599127
2014-08-28,0.0,0.32784932908630837,0.43887908754680527,0.47385414278839155,0.4934036630804971
2014-08-29,0.0,0.2919939527031744,0.4119591736114051,0.45393822291496855,0.47781332122940856
2014-09-02,0.0,0.24600014202718812,0.376433404151975,0.42732773074146047,0.45683754541618127
2014-09-03,0.0,0.20553186517136723,0.3431431457879546,0.4018101684673344,0.43647876144040165
2014-09-04,0.0,0.16047041891335645,0.3020989690839644,0.3691951952768039,0.409969862577683
2014-09-05,1.0,0.3057818979486985,0.36714230691441774,0.40889521284221386,0.4376842796879953
2014-09-08,0.0,0.2801610330949228,0.351562015704612,0.3974415805526904,0.428642216103281
2014-09-09,1.0,0.39067464408216446,0.40107726310067704,0.42752481146660604,0.4495648427032173
2014-09-10,1.0,0.3971919946720054,0.40396194982974576,0.4292639108535897,0.4507687522966404
2014-09-11,0.0,0.23522587720019006,0.3158287927150113,0.36705308740020726,0.40258689754983723
2014-09-12,1.0,0.3425873519371191,0.3657077654015417,0.3973664224309248,0.4235612486665986
2014-09-15,0.0,0.1750432329802275,0.2526710949265466,0.3097165138621133,0.35194986056836397
2014-09-16,1.0,0.27043678667830595,0.30440578845870714,0.34328175075217837,0.3759281197194797
2014-09-17,1.0,0.289119156854481,0.31411780608406803,0.34951193630499333,0.3803572318555638
2014-09-18,0.0,0.2660076263085559,0.3012731632261365,0.3400266058842514,0.3727283827290535
2014-09-19,0.0,0.2653099855414902,0.3009088848307956,0.3397637328844634,0.37251947155568654
2014-09-22,0.0,0.2513045368585132,0.2941077577254084,0.33499413991698734,0.3687859264479141
2014-09-23,1.0,0.6084562254212813,0.4776946961870491,0.4505107743428469,0.4497805583462907
2014-09-24,1.0,0.7407026204637248,0.5822412348653676,0.5266927926140452,0.5072412727612043
2014-09-25,0.0,0.5623432569678355,0.4979961419884683,0.4732900387663579,0.4682122489250843
2014-09-26,1.0,0.5675158292163655,0.5012222252581784,0.47557891773936145,0.46993414199935346
2014-09-29,1.0,0.6106556283558496,0.5268763365227146,0.49346376299873507,0.48326702979248304
2014-09-30,0.0,0.45732849035275114,0.4559379930340446,0.44887126404192423,0.4508670537667576
2014-10-01,0.0,0.3101210771616667,0.3709582163017817,0.3909828004419069,0.4070174923218277
2014-10-02,1.0,0.48798872393809556,0.46738199856138396,0.4565380487802633,0.45558869157594994
2014-10-03,1.0,0.6698261963124772,0.5886131594096305,0.5468401952348776,0.5260718088160999
2014-10-06,0.0,0.6189433914065559,0.5619650447555995,0.5291994605208505,0.5130036735981917
2014-10-07,0.0,0.46855974706042935,0.47943120644667647,0.47329263969828284,0.4709868683413745
2014-10-08,1.0,0.6337604645668369,0.5820044213632187,0.5498145768197334,0.5315343717228588
2014-10-09,0.0,0.5130382692614028,0.5131233344619044,0.5019706451371394,0.49507574998961756
2014-10-10,0.0,0.34173442359663697,0.40078174742729167,0.4188454128554714,0.42922125253558896
2014-10-13,0.0,0.21912450106895698,0.30129408409440883,0.3376410725547099,0.3608495748784749
2014-10-14,0.0,0.20458116091604273,0.28852248990470286,0.3267625120401577,0.3514219041537032
2014-10-15,1.0,0.3818194410550161,0.389186575262906,0.3992303346119799,0.4081952563495954
2014-10-16,1.0,0.4719445542055658,0.44346793512196236,0.4392955653796733,0.44010424253006786
2014-10-17,0.0,0.3812391196546163,0.39226763547185517,0.40143139459011856,0.40947828109011686
2014-10-20,1.0,0.46291347426546126,0.43843665638741847,0.4348353459367743,0.4358795076161672
2014-10-21,1.0,0.5940570084344874,0.5189376356092221,0.49465488295056725,0.4838831472537053
2014-10-22,0.0,0.43799564031362925,0.43671904162051767,0.43625836982559774,0.4376867976761307
2014-10-23,1.0,0.5207362982962344,0.48498027284044587,0.4717750807539778,0.466156143239287
2014-10-24,1.0,0.5593021645940266,0.5075517172678098,0.4883799392882635,0.47947128247396553
2014-10-27,0.0,0.516516172649895,0.4877473030587044,0.4750569048651082,0.46923067058202417
2014-10-28,1.0,0.6081776517841716,0.5374237053133633,0.5104514053829111,0.49714745774764424
2014-10-29,0.0,0.4951244938155157,0.4863049300240495,0.47688876484202347,0.4717464714830204
2014-10-30,1.0,0.5533113579185611,0.5153771262349572,0.4969755621379175,0.4873482646375513
2014-10-31,1.0,0.7049519841168888,0.6050799906948194,0.5619802471791883,0.5389625009347
2014-11-03,0.0,0.6927042075172282,0.5998751842944505,0.5587211183677391,0.5365708826085469
2014-11-04,0.0,0.5073837607938957,0.5159103234763482,0.5053269213109084,0.4971497977273788
2014-11-05,0.0,0.5010437861937623,0.5128546299738067,0.5033551257420992,0.49568572337976646
2014-11-06,0.0,0.47059248115918784,0.49907758371717126,0.49469176898790745,0.4893423890927795
2014-11-07,0.0,0.42595813730366916,0.47910620058207043,0.4822883176998142,0.48033403434533883
2014-11-10,1.0,0.4684931732089028,0.4944681007957531,0.4916095034746244,0.4871056649039618
2014-11-11,1.0,0.6375775517884579,0.5668545359736983,0.5370892194808272,0.5205423573301401
2014-11-12,1.0,0.8019975517087067,0.6758834687440098,0.6150037350320874,0.5811298756479637
2014-11-13,0.0,0.7956426436752791,0.6731984626266726,0.6134283428877498,0.5800330029840169
2014-11-14,1.0,0.8258319289372653,0.6969037178538926,0.6313321874705631,0.594272176710785
2014-11-17,1.0,0.8370110109515762,0.7058203530236071,0.6380770000693112,0.5996293550016298
2014-11-18,0.0,0.550119364622858,0.5808634347460524,0.5652561975068131,0.5495191228502427
2014-11-19,1.0,0.6077902268752149,0.6076798403091109,0.5829520604371572,0.5628406355350675
2014-11-20,1.0,0.8460194550352651,0.7685367274356487,0.7074899049440531,0.6645918795811041
2014-11-21,0.0,0.6168607656256088,0.627023267358686,0.6108080913649894,0.5928553799310319
2014-11-24,1.0,0.6457520415139131,0.6447493939208558,0.624208766073047,0.6038005209823892
2014-11-25,0.0,0.5729292721913988,0.6013896555738631,0.5943145347041721,0.5814067247186594
2014-11-26,0.0,0.5106510299720918,0.5644434862073404,0.5687835604115503,0.5622383896456293
2014-11-28,1.0,0.5664944655274831,0.5912277391468378,0.5870052968070429,0.5763090538634061
2014-12-01,0.0,0.4354544219132259,0.5159308695088382,0.5353090512177867,0.5375791730763533
2014-12-02,1.0,0.5399676756980094,0.5649107422161839,0.5677142478598152,0.5621441019034005
2014-12-03,1.0,0.5494461062804232,0.5693670721350759,0.5706628645753988,0.5643793351642783
2014-12-04,0.0,0.4235139020928367,0.5025154496884141,0.5258043661957454,0.5311192278742982
2014-12-05,1.0,0.6147245326356952,0.5951521234158434,0.5867642428400344,0.5770009616709113
2014-12-08,1.0,0.6808789267498714,0.6335366692115936,0.6136660533878361,0.5979038479304088
2014-12-09,1.0,0.6881800521673099,0.6377518077242395,0.6166156906965272,0.6001938393700832
2014-12-10,0.0,0.6538958270229422,0.6229728301821602,0.607405095008893,0.5936085560058318
2014-12-11,1.0,0.8922030315393604,0.8041919699586486,0.750648700151318,0.7125634312144539
2014-12-12,0.0,0.8545344818884275,0.7825204878614092,0.7357539154743222,0.7013913017001947
2014-12-15,1.0,0.8773509548251276,0.8035178014350043,0.7543664853974181,0.7179536161954034
2014-12-16,1.0,0.8788669041319788,0.8048706336526223,0.7555570713737396,0.7190105818446672
2014-12-17,1.0,0.9034078617892362,0.8269174435747119,0.7749866234836786,0.7362782775048029
2014-12-18,1.0,0.9323478616111829,0.8575113080749971,0.803559659513736,0.7624757616842621
2014-12-19,0.0,0.6659723887999167,0.7072983330804969,0.7006238822528013,0.6852339028432143
2014-12-22,0.0,0.6281629823411667,0.6845613042269687,0.6846115064238406,0.6730246845578219
2014-12-23,1.0,0.6865018646771924,0.7118838232758944,0.7038393172337409,0.688488665367561
2014-12-24,0.0,0.6687191831154348,0.7026004736913463,0.6975921139298443,0.6838293619484226
2014-12-26,0.0,0.5589901715874068,0.6452147161375353,0.6591664760324023,0.6552651681187925
2014-12-29,1.0,0.6872760467862353,0.7002924306441904,0.6955068320775166,0.6833702514586735
2014-12-30,0.0,0.5628025430105893,0.6330447200236606,0.6498503334240819,0.6491671519998633
2014-12-31,0.0,0.492006951517735,0.5923701460116357,0.6217470973773864,0.6279426470971038
2015-01-02,0.0,0.4161097064203251,0.5465429358460483,0.5896996144827468,0.6036188832913736
2015-01-05,1.0,0.43489700769208606,0.5532467582079126,0.5936121204895679,0.6064117733635263
2015-01-06,0.0,0.22813755321091644,0.40242872769033056,0.48152421127154166,0.5188806088638649
2015-01-07,1.0,0.4121214740348562,0.4855205434814255,0.5319459087612202,0.554834723899766
2015-01-08,1.0,0.5077105911284845,0.5331162528371649,0.5620168147177849,0.5767362195951604
2015-01-09,0.0,0.41769167007924224,0.48013054433219093,0.5233903131390456,0.546447758811976
2015-01-12,1.0,0.46757802764775425,0.503595683124438,0.5379348409913138,0.556900457930738
2015-01-13,0.0,0.40940312021638126,0.4718057012892647,0.5153285746236103,0.5393751072342114
2015-01-14,0.0,0.38509936605515305,0.4585898784162765,0.505980884148429,0.5321546469987635
2015-01-15,0.0,0.1874173720836605,0.3167213806988317,0.39550664275025293,0.44265979756714113
2015-01-16,1.0,0.3548707337097189,0.40104530414921546,0.44829506671755115,0.48022996770437165
2015-01-20,0.0,0.33965454332224465,0.39159013305160273,0.441038718057188,0.47432174415807393
2015-01-21,1.0,0.47365588415384974,0.4596647754772347,0.484016656594245,0.5050535728256451
2015-01-22,0.0,0.38129961005857316,0.41034279217080705,0.4483551107397926,0.476774668312525
2015-01-23,1.0,0.4850647907048319,0.46385128038704226,0.482505324591613,0.5013034519617686
2015-01-26,1.0,0.6079572100766694,0.5348540357355493,0.5296692221685948,0.535870753530233
2015-01-27,0.0,0.49893300250426786,0.482228829567965,0.4939465412140417,0.5084425039912468
2015-01-28,0.0,0.4856792254478257,0.47581701113723784,0.48959176628435663,0.5050984505652022
2015-01-29,1.0,0.5905595279403381,0.5300460146399387,0.524617465449352,0.5304131040036565
2015-01-30,0.0,0.2580371086422325,0.3336987968727253,0.38130771794249985,0.416089118337712
2015-02-02,1.0,0.3822607882195509,0.40459283477042374,0.42954147816082155,0.4519486999815747
2015-02-03,1.0,0.553554694274274,0.5117407150194466,0.5060276008777898,0.5105054402793305
2015-02-04,1.0,0.5916606357827134,0.5369783161055497,0.5246179749366315,0.525022619525729
2015-02-05,0.0,0.34086477379229463,0.38327976572950073,0.40948714821675203,0.43129961990137955
2015-02-06,0.0,0.31950412429062747,0.3683151552731151,0.39756114886675953,0.4212190430973949
2015-02-09,0.0,0.2801937457895619,0.3414530821572268,0.3762967308844215,0.4032820128063054
2015-02-10,1.0,0.43111608384784417,0.4231036732462349,0.4329733861110032,0.44648280394027584
2015-02-11,1.0,0.5576828749974496,0.4993467277110345,0.4880026959636271,0.4893671100761726
2015-02-12,0.0,0.468351969336816,0.4531394707774954,0.4551810637589595,0.4632152652371704
2015-02-13,0.0,0.39021922130071407,0.4104143731561579,0.4242681136737617,0.4383269951859191
2015-02-17,0.0,0.34232230045728007,0.38314539029303074,0.4043093428772767,0.42215676578302497
2015-02-18,1.0,0.41865328124618806,0.4202314120210835,0.42920328284911813,0.44091038085066814
2015-02-19,0.0,0.33421096684762897,0.37594723821438947,0.3978357438123796,0.4159318021563334
2015-02-20,1.0,0.5013122727973831,0.46088984609167616,0.4551654457578682,0.45919536346173206
2015-02-23,0.0,0.4085941879131857,0.4149326559897082,0.4235668469060645,0.434463330307146
2015-02-24,0.0,0.3813741371918208,0.40104362243229774,0.4139554650755344,0.42692091812237043
2015-02-25,0.0,0.35987530300257287,0.3904944614368798,0.4067817593799713,0.4213454607211421
2015-02-26,1.0,0.48341799065143365,0.44612283609173564,0.4423157900071202,0.4473710013053491
2015-02-27,1.0,0.6458858187959646,0.5366086924052469,0.5035795097133311,0.4934101610611906
2015-03-02,1.0,0.7451389851893757,0.6079809990596172,0.5559311487257351,0.5342495116954141
2015-03-03,0.0,0.6013519243967482,0.5436879375116263,0.5157208399364693,0.5047440421521174
2015-03-04,1.0,0.7242269262770268,0.6258996789943613,0.5769538240217507,0.5531771013331104
2015-03-05,0.0,0.645668765724319,0.5882481481066693,0.5530317164683229,0.5356026608767914
2015-03-06,0.0,0.5843576197973104,0.5589758033118182,0.5344551343030295,0.5219686161892985
2015-03-09,1.0,0.6361789688733301,0.5867381412621158,0.5539337672809723,0.5369957833738255
2015-03-10,0.0,0.40742848851950253,0.46747281096438853,0.47617684999394827,0.47932078083559315
2015-03-11,1.0,0.4709008592240155,0.4981058107651881,0.4966085308122825,0.4947108510383048
2015-03-12,1.0,0.6258594015071126,0.5818185816120991,0.5548004821678209,0.5394514163512537
2015-03-13,1.0,0.6982377932859936,0.6276007607260894,0.5885589263481559,0.566190417397169
2015-03-16,0.0,0.6674446670278039,0.6131917240767311,0.5794769489063045,0.5596042302856146
2015-03-17,0.0,0.6649167679781247,0.6121013905386098,0.5788096501194611,0.5591276419052434
2015-03-18,0.0,0.597075358526431,0.5840609383934193,0.5619836382828243,0.5472430868936886
2015-03-19,0.0,0.4747238926524061,0.5289705126642702,0.5283583071338818,0.5233578191085673
2015-03-20,1.0,0.7073425030409788,0.6456506417643038,0.6073384844648325,0.5833198510521448
2015-03-23,0.0,0.6088128780245516,0.5970100192994183,0.5767490742270793,0.5613823216458281
2015-03-24,1.0,0.6728888198474898,0.6320891761865436,0.6012273219789944,0.58025144113392
2015-03-25,0.0,0.5016888567815554,0.5433990900023242,0.5443817284381935,0.5391767463634305
2015-03-26,1.0,0.5774353504517025,0.5807042345038336,0.5692499400515814,0.5579175965450827
