Date,1,5,9,13,17
2013-12-05,0.7357022602625178,0.4226019174487638,0.3486373656542439,0.4836029401070462,0.47026643969618126
2013-12-06,0.26429773960467157,0.12695257889722827,0.0404680000485281,0.19584614614355295,0.1345298812395153
2013-12-09,0.2642977396044891,-0.16216217076974643,-0.32374326277840454,-0.3822783344077934,-0.5052167639966074
2013-12-10,0.7357022603955528,0.1654456681592093,0.011119141180765207,-0.05872666543867495,-0.1441244960545027
2013-12-11,0.2642977396044641,0.07853574354137415,-0.07999810491787573,-0.21138088270959435,-0.2861495789007895
2013-12-12,0.2642977396039734,0.1489860549870739,-0.010524781725136755,-0.1186049360664159,-0.2036208746361638
2013-12-13,0.26429773876006407,0.2263983740394651,0.08227820337032062,-0.014513304350932336,-0.0941144526577669
2013-12-16,0.26429773960420977,0.09374697203025857,0.08341901628967643,-0.006640797354378663,-0.0901145664425704
2013-12-17,0.26429773960242103,0.15423868961245832,0.12885056990960275,0.03883798219285439,-0.04501833704326923
2013-12-18,0.7357022603957137,0.5645980576693908,0.2986147180748929,0.1886834397143269,0.1106862091034887
2013-12-19,0.2642977395970443,0.5745007215402723,0.31942195796379375,0.21175814036117524,0.1375080753936568
2013-12-20,0.735702260395553,1.1090211544885522,0.8720007863464293,0.47228082533133764,0.3614988395963145
2013-12-23,0.26429773960443603,0.6078766737446336,0.49532119877216646,0.32901408414698624,0.24223640141265676
2013-12-24,0.7357022604211102,0.5744862154121624,0.6193607958161419,0.37634062511502164,0.2781646100117183
2013-12-26,0.2642977396016388,0.3916644721723981,0.541394634216301,0.37577790626810065,0.2780053584723341
2013-12-27,0.26429773960384256,0.192929575910842,0.3377637602886418,0.261072624362106,0.2429394700311969
2013-12-30,0.735702260397448,0.31068997611078325,0.47686669546011135,0.3968212381165501,0.31183276892929285
2013-12-31,0.7357022603955776,1.1175706238109426,1.0021000118999785,1.0849718738475183,0.5882770776021581
2014-01-02,0.7357022608889662,0.9128383963705337,0.9314480087184474,1.0126323131761883,0.6803408080053298
2014-01-03,0.735702260395692,0.9387788641358066,1.033038645127078,1.1151986780854195,1.0264955073410864
2014-01-06,0.2642977396041166,0.7144764410149679,0.8093717984516711,0.9027492256587308,0.8789907445198472
2014-01-07,0.2642977396020663,0.5694721914528817,0.7510738509130804,0.7983052436876373,0.8658011880790618
2014-01-08,0.26429773960438313,-0.09819486984844426,0.3527020647153685,0.4042781935711377,0.5051027726748236
2014-01-09,0.2642977396043603,-0.07403516710932087,0.026884251654740968,0.0208770518562419,0.1404114641994927
2014-01-10,0.26429773960387204,0.04094938722822393,-0.028253322916040408,-0.09213237538281693,0.007988926547225082
2014-01-13,0.26429773960434927,0.0135672345352698,-0.1481390576161738,-0.23947427961863835,-0.2513897917701237
2014-01-14,0.264297739585715,0.13491196045840853,-0.020823882842289185,-0.10942201107870311,-0.18216342440524802
2014-01-15,0.26429773960443775,-0.0469881724717083,-0.15230417881610636,-0.2925530320345818,-0.40620839482488064
2014-01-16,0.26429773960250585,0.06592511405135644,-0.03140433846448792,-0.15737207644979304,-0.26415413513343405
2014-01-17,0.735702260397813,0.23147240763134044,0.1049937866851252,-0.0021841493304367633,-0.09573311216748065
2014-01-21,0.7357022604060953,0.34340620909555136,0.18960860487419304,0.08912614247081317,0.004221613430871916
2014-01-22,0.7357022603980012,0.5246029870396377,0.28609963481634687,0.18132088579456204,0.10224738328356266
2014-01-23,0.7357022605090483,0.8939389454970755,0.34253422333012956,0.22946972891817013,0.14999330515261158
2014-01-24,0.7357022604021135,0.892208910598174,0.4413467115131299,0.2917580585931251,0.208393607300908
2014-01-27,0.26429773960307273,0.4232607440712692,0.3780227681788759,0.26361664111458083,0.18707748425951184
2014-01-28,0.26429773960336933,-0.03940303913912954,0.23529579253532046,0.20825105713848882,0.1607506571883697
2014-01-29,0.2642977396043515,-0.13766561351609258,-0.32282461803290263,-0.03993959459848078,0.020530939053671364
2014-01-30,0.7357022603959668,0.27053162395971225,0.16319290769991485,0.16919736311908104,0.16346238806114238
2014-01-31,0.7357022604024407,0.409613988514894,0.2754373077730478,0.24073868065653786,0.21782519770826017
2014-02-03,0.2642977396042491,0.10764199857752539,-0.04065861437434361,-0.05669244444346345,0.05455779539725533
2014-02-04,0.7357022603959791,0.5529449133920333,0.31457889762318914,0.2425505399720459,0.2227851184368157
2014-02-05,0.2642977395955473,0.5418751858706276,0.2960584523841538,0.2042923435887154,0.1996620716160979
2014-02-06,0.7357022604472367,0.5206239276440798,0.3729409408885068,0.26115340124505376,0.2293692683255319
2014-02-07,0.7357022603955801,1.130887327467324,1.1916253653342155,1.0572119402893199,0.9523691116239388
2014-02-10,0.7357022603966641,0.973245731601203,1.1436274817829313,1.094844315180617,1.1614548794184754
2014-02-11,0.735702260398176,0.8803740548944138,1.047379130713866,1.0775313763549799,1.1397115457632077
2014-02-12,0.26429773960435876,0.5178947629776317,0.6788474168771755,0.7062096283303687,0.7042753590859147
2014-02-13,0.26429773914398325,0.42574751958802864,0.6377303721734491,0.7027830116049588,0.6842653405376237
2014-02-14,0.26429773960390257,0.026648254931730262,0.44901769654183044,0.5216703429694264,0.4792674913567197
2014-02-18,0.2642977395961133,0.12345974564134356,0.3407939881829249,0.4709138586932817,0.4341957730101189
2014-02-19,0.7357022603956164,0.782034936278122,0.787075102109315,0.8881175427567825,0.9244891005711263
2014-02-20,0.7357022603977498,0.9491743497685634,0.827795556898037,0.9097760059900044,0.976151287362277
2014-02-21,0.7357022603955901,1.0559399406777323,1.1817125372518256,1.1647628917574178,1.2501163856883943
2014-02-24,0.7357022604334441,0.882934658155344,1.0251038083049089,1.0769172925025765,1.1333301233567445
2014-02-25,0.7357022603983292,0.8119320482555321,0.9646474005422728,1.0279034363865311,1.089129954738566
2014-02-26,0.7357022603956369,0.9431867170524895,1.0332462227573098,1.1225547906818043,1.1615319098902914
2014-02-27,0.26429773959067815,0.8193141031232242,0.9110489185687576,1.0244545276087131,1.0537864198612967
2014-02-28,0.7357022603955907,1.0310287073448192,0.9768388297914323,1.0969240763143975,1.1406103777655454
2014-03-03,0.2642977396044655,0.2802743949912502,0.5970777202535972,0.7119701324196589,0.7842773847482721
2014-03-04,0.7357022603959675,0.42736305981081163,0.6573096474382206,0.7728918506582442,0.8412455464108971
2014-03-05,0.7357022603957251,0.6682074561309683,0.7997097426537444,0.846160530881482,0.928623835768092
2014-03-06,0.26429773960417613,0.4149234404331786,0.5739419112598859,0.7141419115184268,0.7946207704937399
2014-03-07,0.2642977396039824,0.25001735909511014,0.3229826351429384,0.5883245825222482,0.6860126639946548
2014-03-10,0.7357022603979739,0.4482929591481621,0.38060405456726143,0.5954542130538918,0.7036445860477923
2014-03-11,0.7357022603964127,0.6449423921692846,0.5288754244778308,0.6681444005883753,0.7392705586338083
2014-03-12,0.7357022603962473,0.8475904318533654,0.7342886540516665,0.8108881922307308,0.779845500795158
2014-03-13,0.2642977395228313,0.849539163099188,0.6919413021366992,0.7558942748874388,0.7523613873290466
2014-03-14,0.2642977396038397,0.504113278304778,0.5537078572039764,0.5071554396149223,0.642257857864889
2014-03-17,0.735702260395987,0.8295062548591788,0.8769949631584407,0.7611204022836807,0.7796813179978891
2014-03-18,0.26429773960359493,0.350905202788638,0.5499364579042906,0.5451887121050415,0.6362777695948636
2014-03-19,0.2642977396043338,-0.11803115134787799,-0.049604720884772524,0.06252877899565047,0.1549596363016008
2014-03-20,0.7357022603989581,0.17175481889003924,0.16706624547448082,0.2002296302746669,0.22191473984828092
2014-03-21,0.2642977396024357,0.1487001891851158,0.019116271891586385,0.0001430427389809997,0.051951555320490034
2014-03-24,0.26429773960424274,0.01253714160140903,-0.17285193131197765,-0.2600009064885443,-0.22579359028637958
2014-03-25,0.2642977396016844,0.06454137023492418,-0.06846649568323293,-0.18666038947740615,-0.18708865384954265
2014-03-26,0.7357022603962637,0.3713885652931949,0.19493951883067315,0.1075805183049912,0.05623516465788958
2014-03-27,0.7357022603992066,0.5523345699007802,0.32917038736633436,0.22571561601662857,0.1683686862212318
2014-03-28,0.7357022603955226,1.1707615105596312,1.3504460716072761,1.4619244153257238,1.582628776706899
2014-03-31,0.735702260395518,0.9823983144999764,1.1831518985448541,1.3063092335911863,1.4328051557281045
2014-04-01,0.7357022603954814,0.8919607944449673,1.0833070616982552,1.2135972726473796,1.3284587958939236
2014-04-02,0.2642977396045227,0.6845346933700636,0.8538328438060045,0.9566161900297493,1.0388543290894128
2014-04-03,0.26429773960451325,0.4991634986928993,0.7093523183582784,0.7991576288054021,0.8643126695120577
2014-04-04,0.2642977396041723,0.16377657149438704,0.6516158037190187,0.7493717288617555,0.8096260856142568
2014-04-07,0.26429773960448305,-0.06826031866920032,0.3671528931545062,0.47429949974368313,0.5040770855380444
2014-04-08,0.7357022603971579,0.14356759110410672,0.33572619704838663,0.4834612618161524,0.5278357747175209
2014-04-09,0.7357022603957895,0.32342356821960927,0.34103535716264466,0.5303819263483224,0.5881232396797103
2014-04-10,0.264297739604471,0.04250363574532703,-0.043578804266536326,0.2816707297151054,0.33679143242376236
2014-04-11,0.7357022603957634,0.29720269973754054,0.1594687041238153,0.34017788739361465,0.4260925731977729
2014-04-14,0.2642977396044045,0.0506607191838732,0.07974261194755897,0.16098751989161625,0.2783183765414124
2014-04-15,0.2642977396043264,0.031221310356537704,0.009726984749919829,0.03160293849858907,0.17090170259014667
2014-04-16,0.7357022603956662,0.39093708148962,0.2394869696478609,0.15479902984347518,0.2989278514377268
2014-04-17,0.2642977396043782,0.11721510348957476,0.08743114362132379,0.07291478654870753,0.15235548323231418
2014-04-21,0.26429773960410935,0.07767337470212739,-0.006679946628523524,0.052107036632614824,0.06730880331419549
2014-04-22,0.7357022603961356,0.3376868539519199,0.19946193389365763,0.15356721389898287,0.13776313245129196
2014-04-23,0.2642977396040212,0.16740595724001847,0.12540416318074968,0.09447112215737075,0.07479711826789655
2014-04-24,0.7357022605736785,0.2601138740101107,0.1526912525689063,0.13515479832477648,0.12410205213585278
2014-04-25,0.264297739603906,0.0038761056598538416,0.06809579010070403,0.04456977542546693,0.09426538162099349
2014-04-28,0.2642977396043442,-0.10646930154278457,-0.16111439600708383,-0.08733267991623192,-0.028534691246778394
2014-04-29,0.7357022603970232,0.18606203044304837,0.0635481436306891,0.05655814452891854,0.05417653582304314
2014-04-30,0.7357022603956759,0.7207031160800373,0.47586070104513484,0.34219998417642616,0.26066426228219824
2014-05-01,0.7357022603958038,0.9469249762947527,0.8528763732183245,0.5901294478231514,0.43844324741772445
2014-05-02,0.2642977396005006,0.8145314220784355,0.7845873339324018,0.5949179387506781,0.422443512132034
2014-05-05,0.7357022603957946,0.8959844165395511,0.9891906215327817,0.8919079068251939,0.6348025585150957
2014-05-06,0.2642977396043704,0.47978601046345115,0.5923013272424242,0.4983378403697514,0.390880733418888
2014-05-07,0.26429773960412517,0.045298310255883704,0.34889473474923693,0.27273195306908166,0.21182567163502405
2014-05-08,0.26429773960143277,0.06819624581855305,0.29021279375186504,0.21091450571445416,0.14689245231180603
2014-05-09,0.735702260396533,0.3311545007451511,0.4483505236759363,0.41222377370509017,0.3364506953133519
2014-05-12,0.7357022603955843,0.9211165006414254,0.9867512273481731,1.0570027206177677,0.9681002807038183
2014-05-13,0.26429773960284225,0.8432889830982746,0.8177377591908299,0.8881814266162458,0.8985837283751028
2014-05-14,0.2642977396042325,0.5417474642971699,0.4634593728486154,0.5986905382010635,0.5965096722315009
2014-05-15,0.26429773960363373,0.34166706249854156,0.30662820268003543,0.42760031064839954,0.4197202685023535
2014-05-16,0.7357022603956068,0.8086928606486226,0.8707179844453127,0.9154789555949773,0.9659029670632533
2014-05-19,0.26429773960410025,0.4518508572930977,0.657395718920552,0.6311395305643535,0.7108548192210635
2014-05-20,0.26429773960379954,0.2746620240591977,0.44723864335934405,0.39310164987784435,0.5229551014178965
2014-05-21,0.264297739599635,0.25747766349483686,0.33254295822539603,0.328088884409016,0.439428059271473
2014-05-22,0.7357022603955644,1.0323121278829945,1.0925097289909171,1.1192814471845345,1.1540381905803112
2014-05-23,0.7357022603958833,0.9790988681455288,1.1187564449778673,1.1924508173425277,1.26002582154596
2014-05-27,0.26429773960355063,0.7842623512650126,0.9149649608434054,0.9783552584264664,1.0389382569327876
2014-05-28,0.2642977395384915,0.6947895369960851,0.8380973752905173,0.9017398676112279,0.9639678007296772
2014-05-29,0.26429773958200414,0.5950919000026944,0.7572166434061228,0.8365336214824916,0.8929021743719846
2014-05-30,0.7357022603967679,0.7730092593201713,0.8012645154918258,0.8901709941894993,0.948191725594188
2014-06-02,0.26429773960443825,-0.1491979129116482,0.3040754896615915,0.39274258973999243,0.49501780028676956
2014-06-03,0.7357022603956025,0.6494351592082834,0.7030257373710412,0.8031443788077237,0.8545133839176897
2014-06-04,0.7357022603958188,0.9018456039762947,0.8761544962549714,0.9469406823645194,1.011576792114073
2014-06-05,0.264297739602162,0.7272465458492012,0.7921804387540815,0.8341174827291686,0.900076802619794
2014-06-06,0.7357022603957218,0.9054576676994762,1.0677664981999297,1.0082329772023224,1.0687809939402912
2014-06-09,0.7357022603956208,0.9865360871042633,1.198697939469499,1.1697769379871061,1.217895238770957
2014-06-10,0.26429773960383446,0.8076123698136118,0.9387241852473934,0.9926963046264993,1.0348391724164117
2014-06-11,0.7357022603956033,0.9851632157794493,1.0758425631949797,1.2158567365576491,1.201147551258153
2014-06-12,0.7357022603955209,1.1459865151422453,1.3401752230783566,1.5190348115176542,1.588657866146983
2014-06-13,0.7357022603959364,0.9328409405691372,1.0997866842402986,1.2426905103703885,1.331989092758671
2014-06-16,0.7357022603955262,0.9025028375989204,1.0668606047447702,1.188597269704681,1.2882657215363371
2014-06-17,0.7357022603955192,0.8775000026330285,1.0308623430519124,1.1425926631914616,1.2483309138252197
2014-06-18,0.2642977396057969,0.7796263523111377,0.9155899411277314,1.0203871180648694,1.114947933231813
2014-06-19,0.7357022603955096,0.9380700105717165,0.9251271620370476,1.0163390031880233,1.1064985436722055
2014-06-20,0.7357022603954779,0.9245516296557055,0.9089170481773171,0.9933767512410837,1.072062268022914
2014-06-23,0.26429773960500474,0.7941502127685738,0.8201689208406783,0.9067303286180778,0.9809949704513311
2014-06-24,0.2642977396045169,0.33526586534302594,0.6583961244546798,0.7730469556893905,0.8523563025414795
2014-06-25,0.7357022603955011,0.6774517307747182,0.7947598317852109,0.8160162667336862,0.8832080263168192
2014-06-26,0.7357022603954724,0.9472364670740044,0.9106615065012575,0.8521118711690178,0.9058030051539833
2014-06-27,0.735702260395323,0.9426056321025653,0.990956924244752,0.8614875453883944,0.9013605251961027
2014-06-30,0.7357022603948685,0.8929061802620518,1.0027818196032003,0.8793764262485365,0.8852192971767144
2014-07-01,0.26429773960458613,0.5817104946702173,0.706900775794152,0.782499684561741,0.7914362245208363
2014-07-02,0.26429773960452535,0.051769178771596,0.24587777026119703,0.5289716887508037,0.664493344085658
2014-07-03,0.7357022603954346,0.25394591107518155,0.43460882746133184,0.607225292423427,0.6915873122546151
2014-07-07,0.26429773960449987,-0.0009795562500611414,0.004498377827819557,0.13147761351497791,0.489045909028998
2014-07-08,0.7357022603954748,0.1933450937613848,0.1459707812972283,0.17920568287252214,0.4469265210156627
2014-07-09,0.26429773960453723,0.16578734760371105,0.05276106085665635,0.03833382108195379,0.3186626133777434
2014-07-10,0.2642977396044735,0.01902004690550953,-0.030534924717061734,-0.10624475656065871,0.032052883403567094
2014-07-11,0.7357022603962765,0.21093443711706678,0.1127585156251764,0.03700603147040426,0.04335411781164415
2014-07-14,0.7357022604158916,0.2650431331092728,0.1845459289392859,0.10848127674060062,0.07166507080985925
2014-07-15,0.2642977396042211,0.1916697923486244,0.14562857757891812,0.07920646621803212,0.01759705131529601
2014-07-16,0.7357022603955419,0.9458532315493579,0.5264824219728691,0.34121195431990436,0.29952595921495745
2014-07-17,0.2642977396044824,-0.05209822512934848,-0.055660804293726815,-0.008496055831522967,-0.08778410370141292
2014-07-18,0.7357022603955602,0.5777434822304828,0.43570740918010575,0.29428971597234527,0.22795409751077256
2014-07-21,0.26429773960431224,0.4102326394745083,0.29952725072551933,0.22544406392694025,0.16838834128669036
2014-07-22,0.7357022603957155,0.623847133800437,0.5774053900260852,0.38656640674909426,0.2859823023803038
2014-07-23,0.7357022603955243,0.957586093100842,1.1440452954451192,0.8580073575130476,0.5784936473201895
2014-07-24,0.2642977396047835,0.821685579601469,0.9085195355659151,0.8678892695986227,0.5560293389725757
2014-07-25,0.2642977396044876,0.16412093933273988,0.2566025848513716,0.19959467976158313,0.17528131947915324
2014-07-28,0.7357022603961949,0.29458781359411174,0.36810382210953846,0.34028566879932864,0.2626303034383878
2014-07-29,0.7357022604130509,0.29561782332554626,0.38070156196992194,0.38843894034961457,0.30552268205046257
2014-07-30,0.26429773960431696,0.1979826305162081,0.2603609506305518,0.2043021114315557,0.1441739880520569
2014-07-31,0.2642977396044518,-0.009766497821548597,-0.1333696676248527,-0.15422089017298968,-0.2252401125526159
2014-08-01,0.735702260397781,0.12592779588826833,0.05571808747584719,0.013301926455356182,-0.0677478005172413
2014-08-04,0.7357022603960142,0.3652913631510155,0.22343499273463832,0.1850024815078095,0.1260527275553772
2014-08-05,0.264297739604252,0.22254094644720543,0.141566033060485,0.07557729174619308,-0.0026842830731635104
2014-08-06,0.7357022610634821,0.296230998507283,0.18868545026702005,0.10442959646237344,0.05982756661088147
2014-08-07,0.26429773960022107,0.20307668738458975,0.15513309997808294,0.12247806049217837,0.07124074819621043
2014-08-08,0.7357022603955994,1.0446670045513895,0.6414124289666674,0.4330362708200275,0.39337136045689547
2014-08-11,0.7357022603957633,1.0175947509546452,0.9073050217146376,0.5931602456832943,0.5724265245342794
2014-08-12,0.26429773960441705,0.528278741723028,0.5253602584401728,0.3608337706607775,0.28301485555830036
2014-08-13,0.7357022603959514,0.6746986241211874,0.810118363422984,0.5905890986073339,0.4304892568834721
2014-08-14,0.7357022603956044,0.9340951963179752,1.1038380130664176,0.9781220556761011,0.7002166241871701
2014-08-15,0.2642977396044548,0.1585588717419955,0.40947622761489305,0.3982230138301495,0.31108623846358285
2014-08-18,0.735702260395661,0.5888544654063016,0.7463202896998462,0.795613497736148,0.5973003086801215
2014-08-19,0.7357022603955302,1.0955173416904638,1.2363236107169286,1.370970454117849,1.357223565651547
2014-08-20,0.7357022603964066,0.927358760114735,1.0834078945297638,1.2022554543072534,1.2447737790941686
2014-08-21,0.2642977396042983,0.7241027434451847,0.8865643709383951,0.9852185519882937,1.046020536522925
2014-08-22,0.7357022603955587,0.842789439822161,1.0070945035269352,1.0944823326505426,1.185919790649091
2014-08-25,0.26429773960417885,0.7057689043903974,0.8541679922279093,0.9501357411297885,1.032952188080508
2014-08-26,0.7357022603960405,0.8322804007215464,0.841305452895438,0.935448644490295,1.0122659228580504
2014-08-27,0.2642977396043531,0.4139678492913843,0.6821223947377681,0.7955195834796371,0.8707636076249974
2014-08-28,0.2642977396044732,-0.12597688144899602,0.17684141790298877,0.31143553746898983,0.44105241264278516
2014-08-29,0.2642977396041265,0.02106056566124341,-0.00813963699885821,0.21519630410022017,0.3260101631124207
2014-09-02,0.2642977396042775,0.08588697266410426,-0.10075147787177569,0.06764395526683036,0.175681187179373
2014-09-03,0.26429773960424735,0.1256761736262177,-0.04909619762983834,-0.023730790109574885,0.029910105649522595
2014-09-04,0.26429773960433744,0.09775963914005373,-0.033473349173362726,-0.07727327733484791,-0.08341372906885376
2014-09-05,0.735702260395803,0.28291071386552796,0.15699692513544025,0.06727477404418153,0.08856330246389117
2014-09-08,0.26429773960303476,0.2673674746538997,0.17920586571594185,0.06890710811534832,0.06144569516020644
2014-09-09,0.7357022603960226,0.6007978933620673,0.3098118415398584,0.19603618034269324,0.1686378483294225
2014-09-10,0.7357022605431591,0.7629870549956296,0.3633972308692466,0.24113823575795085,0.2009362845316481
2014-09-11,0.2642977396044251,-0.04042242076964362,-0.016624293091038366,0.07930534454397806,0.0037411091093975286
2014-09-12,0.7357022603961733,0.24225104710053016,0.1846264443278875,0.1919477893362945,0.11510125765344935
2014-09-15,0.26429773960445907,-0.11605745578877326,-0.31054578063536775,-0.11571524728875232,-0.14316406149946292
2014-09-16,0.7357022603961619,0.1656416220732021,-0.008360854017847556,0.009050996534342664,0.001215924262992889
2014-09-17,0.7357022604141636,0.2782400324581562,0.1123596650200619,0.038037709253052374,0.06911929534057933
2014-09-18,0.26429773960194225,0.2869200019340064,0.13004330086065974,0.0422438588778831,0.07492244036472462
2014-09-19,0.2642977358365754,0.36120259355292483,0.19579335157723374,0.0930004065962653,0.10784268642635059
2014-09-22,0.2642977395913715,0.3301483774452144,0.22805212208428136,0.11899622375662243,0.10878834913852058
2014-09-23,0.7357022603955796,1.162573873897365,0.6898763526622055,0.5365319103340235,0.4106355623697938
2014-09-24,0.7357022603955842,1.090171153869629,1.1116337184733727,0.8629116849943601,0.7351865316864407
2014-09-25,0.2642977396043829,0.7209075823008437,0.7949412932018833,0.6306283965744006,0.5372590836128793
2014-09-26,0.7357022604706279,0.6571181593544884,0.8214274122317003,0.6582652446865979,0.5775141400939388
2014-09-29,0.7357022603968467,0.6648454289457807,0.839008419457728,0.7722489322467204,0.6781009178495556
2014-09-30,0.2642977396043089,0.14470026625597032,0.5559945452999487,0.5816550481255054,0.46233539866889034
2014-10-01,0.26429773960439884,-0.07416853215044304,0.17367751239384963,0.2265758395550942,0.15486022476882033
2014-10-02,0.7357022603956561,0.39297568059178395,0.4688010548439987,0.5858431193706815,0.47718167820550184
2014-10-03,0.7357022603955571,0.9728777332640386,0.9693390798712606,1.066028871178534,1.0107233546462946
2014-10-06,0.26429773960363495,0.7858813419761409,0.8103972535875443,0.8968613042676556,0.9297370687489726
2014-10-07,0.26429773960440595,0.4636850610661457,0.37507475158175124,0.5310882350930984,0.5886569340491464
2014-10-08,0.7357022603955589,0.8479847091003341,0.9765180664991978,0.9773424706020041,1.0411990415601295
2014-10-09,0.26429773960439307,0.45731732648793816,0.5947149925681711,0.6290465733943731,0.7239094645786471
2014-10-10,0.26429773960446096,-0.08414199308571409,-0.013903499378855077,-0.1116046780312877,0.09279894482945851
2014-10-13,0.26429773960446784,-0.0932060749886956,-0.25421640889874314,-0.41773914380894106,-0.40987090265626064
2014-10-14,0.2642977396036987,0.07476232245771215,-0.08974080893476624,-0.2344324468013081,-0.295946783799827
2014-10-15,0.7357022603955838,0.33653809417828157,0.18289650711130717,0.09766047745953482,0.0353083462924071
2014-10-16,0.7357022603956768,0.5512550169769016,0.34355352101040854,0.28235390988494014,0.2127371725522627
2014-10-17,0.2642977396043952,0.43332206346947894,0.23168302448536057,0.140894222312946,0.056368890681911914
2014-10-20,0.7357022603957534,0.7622746899542109,0.38904458428980787,0.29271878654907096,0.21843290817991717
2014-10-21,0.735702260395575,0.9847334444126001,0.651723191713201,0.5279793544984066,0.4861069803937044
2014-10-22,0.2642977396044461,0.36655626599985314,0.4168628346675413,0.2813842880035829,0.2177012191158635
2014-10-23,0.7357022603956769,0.6702199834909692,0.7340329926413737,0.46053890568420613,0.39658549903908447
2014-10-24,0.7357022603961776,0.7822479394510755,0.8700735466052237,0.5734713777235317,0.48618243952849416
2014-10-27,0.26429773960355124,0.5596762395032963,0.7112965524221287,0.5327316873273357,0.42765338770759015
2014-10-28,0.7357022603956751,0.8553175725847137,0.9732595651512569,0.799543661579739,0.5911628628138338
2014-10-29,0.2642977396043202,0.49942040782133684,0.5850476258308502,0.6689689599652245,0.46927019790831304
2014-10-30,0.7357022603960498,0.7014480523233343,0.7504604072734662,0.8098750875183458,0.5960985832412145
2014-10-31,0.7357022603955577,1.1247678147158127,1.2083257255258195,1.1653044841979214,0.944743128617598
2014-11-03,0.26429773958073766,0.8945094827917994,1.0244865115437862,1.0926683689941306,0.9902609771352261
2014-11-04,0.2642977396043994,0.43448966247035936,0.6160389667447977,0.7024009321076663,0.7583621154291913
2014-11-05,0.26429773954505076,0.4160831564931286,0.5451458518645065,0.6619718861340244,0.7383619660169115
2014-11-06,0.2642977396010231,0.2658098645105346,0.4327401174281695,0.5622024413647488,0.6645545014852637
2014-11-07,0.2642977396026754,0.15876091036818557,0.31485388854060264,0.4307175085214279,0.5580328135936276
2014-11-10,0.7357022603994073,0.3151846815705337,0.35237438968274765,0.5036787484033008,0.5870779295144862
2014-11-11,0.7357022603956674,1.09224820044104,0.7313104603451822,0.8267780285804909,0.8524127447727169
2014-11-12,0.7357022603955508,1.141131533988289,1.2024521643519528,1.3096673126701102,1.3194545533549389
2014-11-13,0.26429773940284923,0.9112001268062379,1.0219124738087715,1.1250491212795193,1.1810755060394698
2014-11-14,0.73570226039617,0.8593187171484742,1.0217066004393813,1.1119351979324317,1.1637454937489546
2014-11-17,0.7357022604004355,0.7922141438200595,0.9569123488113168,1.0363873194588284,1.1180955816050215
2014-11-18,0.26429773960436603,0.39572023083343844,0.6644394415624104,0.7314994980618578,0.81357732643124
2014-11-19,0.7357022603964656,0.34318429012573887,0.702950821871453,0.7843443558052509,0.8628703606669348
2014-11-20,0.7357022603955262,1.1550286258486278,1.193912132125621,1.3155674902990246,1.4016566475327408
2014-11-21,0.2642977396044346,0.6793974103835577,0.8141073049825556,0.9168045804607933,0.9903306664731688
2014-11-24,0.7357022603962976,0.7042774064395967,0.8446771043876928,0.9195190251638775,1.0005841188006037
2014-11-25,0.26429773960407255,0.5423293987292874,0.6696677582500995,0.7796304567667349,0.8575965608883828
2014-11-26,0.26429773960395747,0.34046524194244987,0.5105703284516574,0.6594642397071284,0.7444361002166557
2014-11-28,0.7357022603961157,0.3497266970790688,0.60048206923316,0.712198862430492,0.7948335471096153
2014-12-01,0.2642977396043574,-0.032592767536666865,0.3119791080095449,0.4472778442109959,0.599475115757306
2014-12-02,0.7357022603957338,0.47654769624924626,0.5152855521588701,0.6078404478410108,0.7109309323046554
2014-12-03,0.7357022604220541,0.6361210840676534,0.4765296451394873,0.601940904334597,0.6964846274641402
2014-12-04,0.26429773960430014,0.11097277193343044,0.12037269254276259,0.3189732744634236,0.49079409947148056
2014-12-05,0.7357022603955854,0.9496455583143195,0.8808934145790187,0.7523129340039099,0.8124274506104084
2014-12-08,0.7357022603958064,1.0126906474749706,1.1024939986340256,0.9153447708533142,0.9969353452327636
2014-12-09,0.7357022604200614,0.881534437807242,1.034726130616586,0.9002273582195327,0.9604819437012296
2014-12-10,0.26429773959720043,0.7354439139952693,0.8889996026703989,0.8189744761180976,0.8739897924179157
2014-12-11,0.7357022603955228,1.1386951322381178,1.3703236051651395,1.5576952758129736,1.5856472652077611
2014-12-12,0.26429773960189573,0.911140653586862,1.0832595095278807,1.2266176347560216,1.2912662697496258
2014-12-15,0.7357022603957329,0.8642874828139355,1.0270546813648138,1.1565387786112757,1.2459762545847044
2014-12-16,0.7357022604488688,0.7660463316852529,0.92310518091974,1.0402195471434577,1.1338893865770248
2014-12-17,0.7357022603957212,0.7862749828109479,0.9189134108850926,1.0295525146337179,1.1274293462510314
2014-12-18,0.7357022603955937,1.0831889140627513,0.9738009782107001,1.0593040301618388,1.1562940651389675
2014-12-19,0.26429773960442104,0.5795096790465162,0.7469289888800353,0.851565646976825,0.9350031470531786
2014-12-22,0.2642977396022795,0.4109340316954263,0.6666074414623704,0.7820741754628001,0.8645020859092217
2014-12-23,0.7357022603958506,0.6060480877857467,0.7157394175343826,0.8071925140127235,0.8850187559795071
2014-12-24,0.2642977395865933,0.48624807793913943,0.703747395887608,0.7628468697215892,0.8363364761708503
2014-12-26,0.2642977396040126,0.23560860455172455,0.45986901113023126,0.6610627818339428,0.7514547832716338
2014-12-29,0.7357022603956412,1.0259896048806385,0.855222965646092,0.7768040087266332,0.8296902750602092
2014-12-30,0.26429773960415276,0.48589727350800993,0.49159199344729465,0.6406442331884185,0.7295485457268319
