Date,1,5,9,13,17
2013-12-11,0.6539682539682535,0.5212840195394277,0.6004555808656039,0.8358255451713398,0.8048780487804881
2013-12-12,0.5276381909547738,0.4235836627140972,0.5458553791887125,0.7197156983930783,0.8171152518978607
2013-12-13,0.11559633027522861,0.3448654585392637,0.5007961783439487,0.6376811594202901,0.7299684542586753
2013-12-16,1.6938325991189416,0.7798270893371754,0.664398280802292,0.7282336578581365,0.8497516556291391
2013-12-17,0.7761194029850773,0.7571341833636916,0.6466546112115734,0.6688403742557416,0.8199031263760459
2013-12-18,0.769230769230768,0.7794392523364486,0.6118331053351572,0.6488840500816548,0.7485997414907368
2013-12-19,2.4608695652173838,0.9395134779750164,0.7129066857347157,0.7522935779816513,0.8056936285585179
2013-12-20,1.2476190476190476,1.3625096824167306,0.9109642301710729,0.7839625241113254,0.8140794223826715
2013-12-23,1.0827338129496418,1.1578475336322873,0.9261796042617961,0.7941804591564338,0.7866015971606035
2013-12-24,0.8243243243243135,1.1829383886255913,0.9589442815249265,0.7628170534268752,0.7679533213644523
2013-12-26,0.9642857142857164,1.272234273318871,0.9961340206185566,0.8002219755826859,0.8181606519208381
2013-12-27,0.5240384615384636,0.9842364532019708,1.187845303867403,0.9012836185819071,0.797181797181797
2013-12-30,0.9875776397515552,0.8885017421602797,1.03356890459364,0.9025225786359392,0.7944097944097945
2013-12-31,1.2528301886792401,0.9386792452830178,1.0841990158556583,0.9566592850363808,0.7950892857142855
2014-01-02,1.9655172413793138,1.1606960081883322,1.2347924957362135,1.048341232227488,0.8743526232830443
2014-01-03,1.2519083969465632,1.2014462809917357,1.156619718309859,1.2428207924391126,0.9928075396825393
2014-01-06,1.5625000000000102,1.4065420560747668,1.1632390745501289,1.170079398244881,1.0094726062467998
2014-01-07,0.3703703703703631,1.3511830635118298,1.1176046176046173,1.1558935361216727,1.0210867802108676
2014-01-08,0.33500000000000085,1.1111111111111123,1.028439153439154,1.1303400174367915,1.0105405405405403
2014-01-09,0.2117117117117113,0.6182298546895636,0.9203262233375159,0.981674302374011,1.1024578027835354
2014-01-10,0.475903614457834,0.4835858585858587,0.9259020618556703,0.9071936056838368,0.9818711557138232
2014-01-13,0.30584192439862357,0.3262411347517723,0.8127229488703921,0.8083885209713024,0.9297597042513861
2014-01-14,0.7878787878787868,0.39463601532567033,0.7364096080910243,0.806451612903226,0.9362651370299552
2014-01-15,0.2561247216035635,0.35576179427687527,0.48194748358862116,0.7054409005628519,0.7978110599078341
2014-01-16,0.32608695652173836,0.3718592964824117,0.4071322436849921,0.6750629722921913,0.7134233975280252
2014-01-17,1.534391534391533,0.5148305084745756,0.45549242424242364,0.7149982187388668,0.7289085545722711
2014-01-21,2.827586206896561,0.7310231023102309,0.5585844093735054,0.7306960821605175,0.7804878048780488
2014-01-22,0.8099173553719036,0.7311643835616443,0.5959244532803182,0.6360424028268551,0.773936170212766
2014-01-23,1.2967032967032912,1.0580246913580245,0.6751727804359383,0.6278420422816113,0.8044077134986223
2014-01-24,1.0647482014388514,1.4354066985645937,0.7222222222222222,0.616470588235294,0.8064714946070876
2014-01-27,1.0064516129032246,1.2917369308600342,0.8183934807916183,0.6499807470157876,0.778628389154705
2014-01-28,0.600961538461539,0.9033613445378156,0.7955706984667805,0.670249520153551,0.6901273885350316
2014-01-29,0.03030303030302965,0.6476079346557759,0.8210659898477157,0.6448809973554969,0.614421020470516
2014-01-30,1.088888888888891,0.6691331923890068,0.965829846582985,0.685456595264938,0.612749478701221
2014-01-31,1.0843373493975907,0.7149621212121214,0.9136546184738962,0.7655593738067967,0.6538021726700972
2014-02-03,0.6255319148936161,0.6566901408450705,0.7710109622411695,0.7519523986612126,0.6699688649872628
2014-02-04,1.058823529411767,0.7393992932862195,0.8023188405797105,0.8686579378068743,0.7214793741109531
2014-02-05,0.8361344537815125,0.9294755877034364,0.7825854700854705,0.9394067796610173,0.7404516308893224
2014-02-06,1.7961783439490444,1.0286241920590953,0.8460317460317462,0.9488831615120279,0.825079640891978
2014-02-07,1.0583756345177675,1.0268729641693815,0.873649600751527,0.9032258064516133,0.8517110266159698
2014-02-10,3.1000000000000005,1.3662842012356582,1.0524017467248912,1.0233609645817636,1.0243107026386007
2014-02-11,1.5590062111801235,1.4522935779816515,1.231869254341165,1.0458883994126287,1.1211083437110834
2014-02-12,0.38487972508591023,1.308836395450569,1.1251812469792173,0.978094575799722,1.0328907664453832
2014-02-13,0.7266187050359695,1.1688888888888889,1.1020929045431342,0.9643356643356644,0.9738562091503268
2014-02-14,0.5773195876288669,1.0918918918918912,1.10740354535975,0.9645115952213634,0.9572550159930211
2014-02-18,1.0,0.7840909090909088,1.1022667369530836,1.0560578661844486,0.9507221750212403
2014-02-19,1.0232558139534893,0.7830687830687834,1.1126436781609197,1.0486939696871977,0.956243602865916
2014-02-20,3.6078431372548905,1.1393298059964725,1.1820754716981132,1.134055517941774,1.0243839169909208
2014-02-21,1.1766109785202867,1.190947666195191,1.2037296037296035,1.1778202676864247,1.0617314313821937
2014-02-24,1.986046511627913,1.3930313588850178,1.1599099099099102,1.2407113369323597,1.1789892954941499
2014-02-25,1.1224489795918373,1.4160114367405299,1.1282864913871262,1.2665140614780905,1.1809738955823295
2014-02-26,1.2239263803680969,1.5318444995864353,1.2387327086122266,1.2364425162689805,1.190347205121891
2014-02-27,1.7647058823529487,1.4018547140649162,1.3128003494975977,1.2923841059602652,1.2501868925990534
2014-02-28,1.0387931034482711,1.4110207768744356,1.3467984529437045,1.192159383033419,1.2477109626330114
2014-03-03,0.48663101604278247,1.0402843601895733,1.2442414614773634,1.0950375939849626,1.2030165190327986
2014-03-04,1.1523178807946994,1.044094488188976,1.2907570831398048,1.1626373626373625,1.1788539918484775
2014-03-05,1.3139534883720887,1.0331541218637985,1.186234817813765,1.1895587321317587,1.1967586730817923
2014-03-06,1.069148936170218,0.9167412712623092,1.1772088353413657,1.2194894146948942,1.1240930698023517
2014-03-07,0.48421052631578504,0.8139534883720929,1.0218607015760037,1.1885678782230507,1.076502732240437
2014-03-10,0.8249999999999995,0.941896024464831,0.9885714285714281,1.1830372108615486,1.109090909090909
2014-03-11,1.4710424710424752,1.0385674931129478,1.012297097884899,1.1280254777070065,1.1446191051995163
2014-03-12,1.0866141732283463,1.0085397096498727,0.9542857142857138,1.1176470588235297,1.1673420738974971
2014-03-13,1.3902439024390205,1.0756712774613502,0.9957426679280982,1.0778443113772451,1.1874119304837951
2014-03-14,0.4683544303797441,1.0893901420217205,1.0521601685985242,1.0437520715942985,1.1799999999999997
2014-03-17,1.224137931034482,1.1787351054078823,1.0598646538261318,1.0342059336823732,1.1195871097683783
2014-03-18,0.7434210526315779,1.0345528455284543,1.0115728563913728,0.9703180212014128,1.0977058029689604
2014-03-19,0.22522522522522534,0.831932773109243,0.9157622739018082,0.906028368794326,0.9940732758620684
2014-03-20,1.1844660194174734,0.7070457354758958,0.9751082251082247,0.9788152216555507,0.9942748091603048
2014-03-21,0.970370370370371,0.8002544529262088,0.9994128009395182,0.9680221081721275,0.9718147828587858
2014-03-24,0.23180592991913873,0.5106815869786369,0.7752066115702474,0.8462664714494874,0.8563234089046702
2014-03-25,1.7298850574712654,0.686567164179105,0.8253602305475501,0.887417218543046,0.8867610324729389
2014-03-26,1.1038062283737011,0.894589552238806,0.7924634420697413,0.9368122115725948,0.9471290505969295
2014-03-27,0.559027777777776,0.7939538583929991,0.7840670859538784,0.9093805309734511,0.908071135430916
2014-03-28,1.2601351351351355,0.9880597014925372,0.9160945842868039,0.9574406485234507,0.9636238846945776
2014-03-31,2.313725490196087,1.2870320130222468,1.0325355272999255,1.0290834312573442,1.021882835650786
2014-04-01,1.5730769230769224,1.28564022809746,1.1504424778761062,1.0444704505558806,1.0769575947947045
2014-04-02,0.5622895622895631,1.2018585441404237,1.089125946317963,1.0298003935901041,1.0585605721949036
2014-04-03,0.5526315789473687,1.2083550913838128,1.047415212380639,0.9857495204165526,1.004686453916536
2014-04-04,0.5904059040590398,1.0439137134052394,1.1082737487231873,0.9670912951167729,0.9751000444642061
2014-04-07,0.3030927835051539,0.6523115896136787,0.9547413793103446,0.9280575539568344,0.8847371754274854
2014-04-08,0.9475806451612923,0.5462667517549459,0.9407545993140006,0.9228927203065135,0.9015951937020923
2014-04-09,1.0480000000000018,0.6256578947368423,0.9839065951404231,0.9286879515264508,0.8976137058943503
2014-04-10,0.7777777777777751,0.6716232961586117,0.8629307080651266,0.9764018691588784,0.8937585599686947
2014-04-11,0.7746913580246941,0.7048590281943613,0.7453821079319087,0.9320541760722348,0.9148283138308075
2014-04-14,0.6673913043478255,0.8130328867235084,0.6605876393110437,0.8948054770702022,0.889407540394973
2014-04-15,0.7700348432055735,0.7858417608566328,0.6811250423585223,0.9080434782608696,0.8815099615519048
2014-04-16,1.3054187192118212,0.8102815177478575,0.7368421052631576,0.8487867177522349,0.9404033129276196
2014-04-17,0.9900990099009921,0.8428184281842821,0.7690670450514365,0.7797086634295934,0.917592260838409
2014-04-21,0.30612244897959245,0.7811572700296732,0.8225296442687748,0.7020005196154845,0.8859537256330842
2014-04-22,1.0096153846153828,0.8722627737226272,0.8257028112449797,0.7300531914893615,0.9081161027916435
2014-04-23,1.1549815498154983,0.9703703703703703,0.8391079251294302,0.7731739707835324,0.8568447412353921
2014-04-24,0.35087719298245784,0.7809954751131227,0.8015973097940314,0.760612573885008,0.7711794019933552
2014-04-25,0.8881987577639753,0.7575187969924816,0.8118231046931407,0.8319599764567395,0.7309730761076955
2014-04-28,0.414285714285715,0.7508710801393731,0.7897838899803536,0.7895043731778426,0.7227659574468084
2014-04-29,0.9723502304147487,0.7458945548833199,0.8128179043743646,0.7821607300559318,0.7441410449365727
2014-04-30,1.1923076923076927,0.7504363001745206,0.8121601581809199,0.8149833181680318,0.7782327586206895
2014-05-01,1.5331125827814576,1.0188524590163939,0.8977861516721622,0.8851908396946565,0.8810859322414181
2014-05-02,1.6650943396226385,1.1431943351691582,1.0280504908835906,0.9729104724149322,0.9149513684686721
2014-05-05,0.8072727272727268,1.2314375987361772,1.002266545784225,0.9771144278606966,0.9008097165991901
2014-05-06,1.050000000000002,1.2412723041117146,0.9885057471264371,0.9610091743119269,0.9193250115580214
2014-05-07,0.23734177215189844,1.014869888475836,0.9478568272205038,0.886923562855338,0.8802686428902267
2014-05-08,1.365000000000002,0.9452936444086887,0.9882710686359689,0.9529968454258677,0.9282897979300146
2014-05-09,1.1298701298701272,0.840506329113924,1.0721507352941178,0.9579589216944803,0.9477707006369426
2014-05-12,1.3175074183976265,0.9767441860465117,1.117595818815331,0.9792583280955375,0.9605814239960581
2014-05-13,1.469135802469136,1.0583999999999998,1.1465555068012285,1.0613074757585237,0.9892682926829267
2014-05-14,0.7243243243243218,1.2350312779267199,1.056429232192414,1.050605402049053,1.0100269014428953
2014-05-15,0.11009174311926698,0.9964819700967452,0.9017527675276751,1.04210193099082,0.9621858989997559
2014-05-16,1.2755417956656345,1.049770290964778,0.9679602888086642,1.0698315467075037,0.9739821729703685
2014-05-19,1.240174672489081,1.010851419031719,0.9873015873015869,1.0720470006184288,1.0228805394990363
2014-05-20,1.32330827067669,0.9466911764705879,1.1266073194856574,1.0375203915171285,1.0378273520853538
2014-05-21,0.503546099290782,0.9262452107279698,1.0575649516046866,0.9679358717434869,1.0627352572145543
2014-05-22,1.1259259259259253,1.1364744110479283,1.065040650406504,1.0025608194622277,1.0735681763719143
2014-05-23,2.026178010471203,1.2502274795268418,1.1126692456479685,1.0624390243902435,1.110380116959064
2014-05-27,0.9903846153846151,1.1835871404399319,1.054281703322414,1.1400195376098987,1.070247933884297
2014-05-28,0.44444444444444614,0.9747722494744219,0.9815450643776824,1.0452446906740533,0.9855140186915885
2014-05-29,2.6785714285714177,1.188639551192145,1.1714031971580812,1.1119010819165376,1.054523522316043
2014-05-30,0.5381818181818196,1.0702160493827158,1.0771324863883844,1.040340371887803,1.0208133971291862
2014-06-02,0.9154411764705891,0.9070442992011624,1.0409434801958166,0.9971892567145533,1.0737427466150868
2014-06-03,0.8380952380952364,0.8724637681159422,0.9991766158913131,0.997298919567827,1.042578216890143
2014-06-04,1.5722713864306799,1.1700223713646534,1.0997335363532545,1.1097596293078482,1.0800270513976553
2014-06-05,1.005813953488371,0.9967637540453076,1.0830085736554949,1.0840529648819803,1.0562682871933375
2014-06-06,1.7632850241545859,1.1895734597156398,1.0677769171185127,1.1144264194669755,1.0667120490129336
2014-06-09,1.6575342465753378,1.3139044943820215,1.129369224588188,1.1401921989824757,1.11011033551002
2014-06-10,0.6015325670498114,1.2875912408759125,1.1804384485666104,1.1262985237834882,1.1291257805530774
2014-06-11,1.1827160493827185,1.1908077994428974,1.1012514220705354,1.1325861126298526,1.123521681997372
2014-06-12,1.2556451612903214,1.2525728987993137,1.1973903387007216,1.12874442319949,1.1481083019544556
2014-06-13,1.3647058823529463,1.214814814814815,1.2274285714285713,1.146987951807229,1.1505165657285357
2014-06-16,1.2874617737003056,1.184352892218061,1.2679384965831435,1.215994683207798,1.1739655172413792
2014-06-17,1.1984435797665363,1.244352409638554,1.2302685109845402,1.1722585924713584,1.1793873751903874
2014-06-18,1.8543417366946753,1.337423312883435,1.311351351351351,1.256338028169014,1.1924279835390945
2014-06-19,1.5210355987055009,1.4317233154442455,1.30378748027354,1.291192330736968,1.219532279314888
2014-06-20,1.5390625000000033,1.4537719795802606,1.2992966918468354,1.3328617623282133,1.2825210084033614
2014-06-23,1.1682242990654204,1.4496969696969695,1.3399261603375527,1.3087290068422142,1.24601593625498
2014-06-24,0.47837150127226435,1.284499672988882,1.267195767195767,1.2631362889983577,1.2285900358189517
2014-06-25,1.2375979112271533,1.1421221864951774,1.268217584673281,1.2406893819334388,1.2427634735327042
2014-06-26,1.4374999999999993,1.117918313570488,1.2780165289256198,1.2332875906684964,1.2718196457326896
2014-06-27,1.7434944237918182,1.157413455258001,1.3191776204920793,1.2924251321197882,1.2758957654723129
2014-06-30,1.2542955326460514,1.1735074626865676,1.334912536443149,1.2990990990990987,1.2901264990964354
2014-07-01,0.8508064516129016,1.305536568694463,1.2189753320683114,1.2847864101923556,1.2563642297650133
2014-07-02,0.2402234636871508,1.0584144645340754,1.0536512667660214,1.1923168694822235,1.184298707515558
2014-07-03,1.0486486486486506,0.9807549962990384,1.005740528128588,1.1780686589281302,1.2048134388628657
2014-07-07,0.4485714285714266,0.7074022346368716,0.9221535103674063,1.1096525096525094,1.163135593220339
2014-07-08,0.6927536231884054,0.596904441453566,0.9574231766012586,1.0038729666924862,1.1102842968899067
2014-07-09,1.2650000000000006,0.6460361613351874,0.9392374900714853,0.9752922422954302,1.1079491557579209
2014-07-10,0.06020066889632317,0.6243654822335022,0.7827111984282908,0.8655109009718934,1.0370017165744805
2014-07-11,1.410256410256413,0.6346300533943554,0.7053907229419141,0.865229110512129,1.0288898060255884
2014-07-14,0.7534246575342471,0.7142857142857147,0.6445279866332497,0.8983097811027981,0.9504287805898353
2014-07-15,1.2994011976047901,0.8120930232558146,0.6696930393428449,0.8797524314765691,0.9249838327225701
2014-07-16,1.083565459610027,0.8176661264181526,0.8003457216940363,0.8571839080459768,0.9038380430198232
2014-07-17,0.6239130434782626,0.9161290322580654,0.7512553109308616,0.7630073549441568,0.8666800320769853
2014-07-18,1.1054131054131024,0.9214241866175568,0.8401544401544403,0.756901634950415,0.9144763445208252
2014-07-21,1.1949152542372856,0.9936427209154477,0.8943974203950019,0.7784350631890288,0.9024796832673475
2014-07-22,1.2182320441988974,1.0107466063348416,0.9107075293227394,0.8729519204942247,0.8960932706074866
2014-07-23,1.1498708010335912,1.0261692650334076,1.0377151226656902,0.8919745222929931,0.8701817455562216
2014-07-24,1.7945945945945965,1.24128862590401,1.072168631654162,0.9776595744680846,0.8822689247092431
2014-07-25,0.2972136222910194,1.068988613529805,1.0166077738515895,0.9451578384162647,0.8458601286173634
2014-07-28,0.5275362318840596,0.9338327091136078,0.9448138297872337,0.8915786762812253,0.8674188998589564
2014-07-29,1.927710843373483,0.9779516358463716,0.9850799289520421,1.0037333333333327,0.8962378640776698
2014-07-30,0.9380804953560404,0.918777943368107,1.0414488424197157,0.9863498483316476,0.9308521456172465
2014-07-31,0.14521452145214442,0.6472602739726026,0.9296577946768058,0.9392488026216278,0.898871794871795
2014-08-01,0.961672473867596,0.790028089887641,0.9097351734427452,0.9261071690726689,0.8877468762595729
2014-08-04,1.7397260273972623,0.9771428571428571,0.9135902636916832,0.9421786267423845,0.9650655021834063
2014-08-05,0.5213675213675233,0.7726218097447805,0.8343425605536332,0.9553179824561396,0.9334145351197729
2014-08-06,0.6352201257861622,0.7059344552701506,0.7427821522309712,0.9253472222222218,0.9344877947006053
2014-08-07,1.1868686868686815,0.96484375,0.8500694123091163,0.9218841427735512,0.9322139303482587
2014-08-08,1.1867088607594949,1.0322886989553661,0.952157598499062,0.914887307236061,0.937669943526459
2014-08-11,1.7894736842105279,1.104852686308493,0.9724356077722555,0.9535891089108907,1.0153239929947462
2014-08-12,0.4399999999999977,1.079487179487179,0.9154205607476633,0.8674552623597204,0.9760465636892771
2014-08-13,1.0,1.1306228373702414,1.039354187689203,0.9326707277973706,0.9650365630712983
2014-08-14,1.3740053050397858,1.1910112359550558,1.111003861003861,1.0298317994287522,0.9792757913914827
2014-08-15,0.6116207951070344,1.051263001485884,0.997780736795384,0.943538647342995,0.9362733779727548
2014-08-18,1.0798319327731085,0.9199700822737467,1.0558263181213996,0.9541369693213505,0.9078467153284673
2014-08-19,1.3694581280788176,1.1225720026791692,1.133386581469648,1.078378378378378,0.993955674949631
2014-08-20,1.7959183673469425,1.219559585492228,1.1810551558752997,1.1321395492435935,1.0676238999536827
2014-08-21,1.2356687898089156,1.1836596893990547,1.1871999999999998,1.1156442618139122,1.047469771607703
2014-08-22,1.0,1.255441741357234,1.102593010146561,1.1413013124825462,1.0509778070753681
2014-08-25,0.8220338983050863,1.1889153754469608,1.1265822784810127,1.132680084745762,1.093003042155585
2014-08-26,1.4644808743169335,1.1731958762886594,1.1551908669282909,1.1459718160063808,1.1164962205424636
2014-08-27,1.479041916167675,1.1234221598877983,1.1442344774392599,1.1578073089700993,1.1097587961938487
2014-08-28,0.31179321486268297,0.8128249566724448,1.0259965337954944,0.9871987951807227,1.0371125611745518
2014-08-29,1.530434782608696,0.869929169349647,1.0618700034758435,1.0532290615539859,1.0727638190954778
2014-09-02,0.8222222222222166,0.8778110944527739,1.001534919416731,1.0472938796155788,1.0612785016286648
2014-09-03,0.6406250000000016,0.7639612807148184,0.9150653343581863,0.9938975855664631,1.036131996658313
2014-09-04,0.29130434782608805,0.6017069701280232,0.8181096108022247,0.9839324618736383,0.9612240620415011
2014-09-05,0.6317567567567548,0.7756232686980603,0.7643391521197013,0.9498659517426272,0.9680298941249745
2014-09-08,1.872928176795578,0.7998065764023204,0.8450515002239143,0.9489300998573464,1.0008242324335468
2014-09-09,1.1793893129770985,0.8828596037898364,0.8339100346020766,0.9193503220386444,0.9810046433094137
2014-09-10,0.904000000000002,0.9253486464315015,0.7962421711899793,0.8899344168805247,1.002789101051277
2014-09-11,0.2555831265508687,0.8362068965517241,0.8338687471317117,0.8041119360365506,0.9365934521342733
2014-09-12,1.613043478260875,1.0165912518853706,0.8425883432767328,0.8573120189461222,0.9322580645161298
2014-09-15,0.3961352657004811,0.7524053880692759,0.7685109845402772,0.7736215018010532,0.8518898931799513
2014-09-16,0.43700787401574676,0.6286266924564801,0.74484126984127,0.7186147186147184,0.8049084858569059
2014-09-17,2.1621621621621583,0.7377501725327813,0.8736669401148482,0.862945736434108,0.8315743183817069
2014-09-18,0.8053691275167832,0.9087866108786619,0.9004801396769975,0.811386768447837,0.8314529127331346
2014-09-19,0.8461538461538419,0.764988009592325,0.820534223706177,0.8139605462822455,0.8063427800269911
2014-09-22,0.6050955414012783,0.8933601609657945,0.7647315582714975,0.8141104294478526,0.7738954012623991
2014-09-23,1.3688760806916431,1.1517939282428709,0.8379396984924626,0.9067219425525612,0.8921709894332377
2014-09-24,1.9121338912133858,1.1791171477079798,1.058902877697842,1.003614457831325,0.9154085789599811
2014-09-25,0.6936026936026947,1.1123680241327296,0.9559144478393712,0.9310244470314317,0.9031141868512116
2014-09-26,1.3357664233576585,1.2030586236193714,1.0968222442899696,0.9281183932346719,0.9287383177570098
2014-09-29,0.7136929460580919,1.1839809674861217,1.1344327836081958,0.9142943670502721,0.9508273129806575
2014-09-30,1.0825242718446608,1.1080357142857138,1.0553666828557553,1.0109500805152976,0.9797667222089983
2014-10-01,0.3342939481268003,0.7328990228013028,0.9610101905183868,0.8950962135319669,0.8914586672773075
2014-10-02,1.0028328611898032,0.8161993769470404,0.9814974182444065,0.9724770642201829,0.8833557649170036
2014-10-03,2.051282051282046,1.0035211267605633,1.1254098360655733,1.1078616352201252,0.9533586253068513
2014-10-06,1.9254445125689756,1.167603010207883,1.1458002748105132,1.1007605395762254,1.057046520949754
2014-10-07,0.25309278350515474,1.0473949327118257,0.9846411288498935,1.063590629918829,0.989546027442867
2014-10-08,0.9392857142857136,1.21933338611353,1.0182489403400024,1.0720571410902564,1.0464346245486478
2014-10-09,1.1875000000000024,1.2754694933644937,1.0204852671527869,1.103723514902974,1.0940391220676724
2014-10-10,0.32722513089005173,0.8363093871930226,0.9437029886167086,0.9894238404752793,0.9900993293540137
2014-10-13,0.010940919037198519,0.4897564022485945,0.7775163494209196,0.8048810148973212,0.8997310150416389
2014-10-14,0.6445993031358886,0.5430932703659975,0.8207164469014978,0.8012915384828574,0.8872743701727591
2014-10-15,0.6156521739130421,0.5082956259426844,0.7578696836949393,0.7568127332493012,0.8651901857444582
2014-10-16,2.484848484848488,0.7331363860167402,0.8312100402557424,0.8972310222243715,0.9364322354479017
2014-10-17,0.7803837953091681,0.8168083097261568,0.769190680564071,0.8760919487960706,0.8783959387016728
2014-10-20,1.377272727272726,1.0781499202551834,0.8403284671532846,0.9459249373697638,0.9100440206839546
2014-10-21,1.3980582524271872,1.1954808197582765,0.8839312631896292,0.9742234628941823,0.9272510745985377
2014-10-22,0.7874251497006,1.3140794223826726,0.848349687778769,0.8911032858375503,0.9281227707559769
2014-10-23,1.0191570881226042,1.0232266164469557,0.9235040098704506,0.8602599179206564,0.926665580123504
2014-10-24,1.024896265560167,1.1069597069597077,1.0693985459352284,0.8957816377171214,0.9689887557467554
2014-10-27,1.2539682539682546,1.090909090909092,1.1257104647275162,0.9135073779795685,0.9802524881940136
2014-10-28,1.0999999999999985,1.0179968701095465,1.2363775901765164,0.9034130485256556,0.9287169587737242
2014-10-29,0.8581030619865587,1.0462122462452552,1.0345939146159293,0.9530146918526998,0.8947121870783995
2014-10-30,0.7708333333333292,0.9966409136714808,1.0587523760152064,1.0503043412646509,0.9123132941963292
2014-10-31,1.742857142857148,1.161001788908766,1.1099039919151092,1.128502318081032,0.9541131009883337
2014-11-03,1.6571428571428557,1.2021828591876904,1.1042705594342195,1.232893768747524,0.9600748834721484
2014-11-04,0.37651821862347895,1.0451140619679946,1.0693788937134225,1.0518720296742783,0.979214871171419
2014-11-05,0.9156626506024098,1.0717614165890024,1.063247356458148,1.0851388271173517,1.069040093162536
2014-11-06,0.9697732997481169,1.1221522055259348,1.0585474183616823,1.057256181428526,1.0906722030379432
2014-11-07,0.5323925593329055,0.8292924840202788,0.9889136431147895,0.9943158886048703,1.133939365758394
2014-11-10,0.8443850267379623,0.7108130762782898,0.9633407714376795,1.0088458000141527,1.0137078543600602
2014-11-11,1.4887640449438224,0.9604698441382433,1.0312430261102434,1.0390055409740446,1.0638705006206048
2014-11-12,1.19419642857143,1.0565358917252023,1.0989802039592091,1.0637244932546943,1.061291267825748
2014-11-13,2.1027667984189686,1.2872575497176522,1.1363129623999186,1.136554621848739,1.100762527233116
2014-11-14,0.841836734693877,1.3113312202852605,1.071942446043165,1.1193696740159604,1.1145801291910185
2014-11-17,1.688268527750079,1.4288628667020273,1.2087849548594043,1.174146521823335,1.1439199081951648
2014-11-18,0.7049528301886835,1.2985430148080517,1.179397124592567,1.1731955829791776,1.12680605585315
2014-11-19,0.7458563535911601,1.1552515190344315,1.1192536320029376,1.0606815583351816,1.0797881187865457
2014-11-20,1.2482129277566525,1.0446055199330917,1.1850269574464112,1.0722252034053161,1.104220233809867
2014-11-21,1.1992149165848873,1.1060877233937698,1.2086490266930878,1.135981994851821,1.128978460272252
2014-11-24,0.8078512396694261,1.026966125198099,1.160761743270344,1.1246681898020363,1.130762819194424
2014-11-25,1.148837209302322,1.0736821283750368,1.1545709597162668,1.1341205243849517,1.0939822795094478
2014-11-26,0.32307692307692026,1.0649807586586029,1.0097274512276402,1.1173714419585328,1.0442607478764605
2014-11-28,1.1666666666666645,0.9949622166246846,1.0341922960482963,1.1334140342291985,1.0862735700046842
2014-12-01,0.8574490889603444,0.8726701100381762,0.9858845508484838,1.1010056121282912,1.0808945096944584
2014-12-02,1.1596534653465376,0.9412997903563932,1.0187470707701918,1.0929060917142928,1.0890405080672847
2014-12-03,1.236363636363631,0.9388764044943811,1.0719931435101413,1.0273039448337469,1.1122442393338927
2014-12-04,0.6601178781925366,0.9851991515437194,0.9726853414332322,1.0116196022415116,1.0984646053357088
2014-12-05,1.0813609467455638,0.9776211830023501,0.9343167133975377,0.9911832704188924,1.083029084793043
2014-12-08,1.4366812227074224,1.0917702528932713,1.0057907005275424,1.0334984850258127,1.0897259685594023
2014-12-09,1.0219780219780228,1.0652929292929298,0.993224382679232,1.0634451240002685,1.030963989393551
2014-12-10,1.1515151515151536,1.06404122193596,1.0728952534934757,1.03391206313416,1.0454852036084654
2014-12-11,1.1048265460030167,1.128600823045268,1.0793195923684016,1.0362802486271196,1.042441236834771
2014-12-12,1.0071428571428582,1.1089743589743595,1.082476668059619,1.045014851762596,1.050702382756723
2014-12-15,1.2346041055718469,1.0973227206946459,1.0922086630012073,1.0542432005232463,1.0803445638610478
2014-12-16,0.7545151515151496,1.0645125841900038,1.058482952368791,1.0634912903055012,1.043307695576425
2014-12-17,1.4814814814814798,1.0962115316590024,1.1133273976087512,1.0822440304382053,1.0501953488372098
2014-12-18,1.5550122249388738,1.1884764397905756,1.161166916541729,1.1320052636906568,1.0958206771931336
2014-12-19,0.6368771434335305,1.1355281999304647,1.1016968487787595,1.0971169183143246,1.0671054092893182
2014-12-22,0.3741496598639407,1.0076055033650697,1.0676068041961995,1.0623771065034995,1.0658133721164031
2014-12-23,1.3733905579399164,1.1216635462220088,1.0797697999995044,1.0963896437888216,1.0739615351132723
2014-12-24,1.4249999999999972,1.095779324436498,1.0920772790835904,1.1105429496110935,1.094282987008396
2014-12-26,0.412463278954938,0.8397214945539777,1.0677121506644143,1.0727660799273533,1.0735489099657851
2014-12-29,0.94055944055944,0.9299675304004574,1.0297253490152634,1.0679250699487308,1.0633986538607978
2014-12-30,1.1826086956521749,1.09287730277099,1.083210216176745,1.0688023157346183,1.0850148259447387
2014-12-31,0.7906976744186065,0.9890546174588802,1.0176113579711716,1.0462901159473335,1.0786898964783351
2015-01-02,0.5257142857142867,0.7731582091619849,0.8357674392710674,1.0005676825998144,1.0322156775429794
2015-01-05,0.6040609137055829,0.7667386609071276,0.8256518758314451,0.9342387761066516,1.0047921474242416
2015-01-06,0.5436893203883484,0.6650185414091468,0.8073680711576737,0.8963531259683497,0.9609537686017574
2015-01-07,1.7456140350877203,0.7438118811881187,0.8402882836608492,0.9059835525249355,0.958671633528625
2015-01-08,1.441471571906351,0.8572228443449043,0.8645305462390822,0.8766525220800333,0.982391914972842
2015-01-09,0.5736881947487978,0.8838167386884329,0.8642798817296112,0.8787004932083713,0.9435202113998438
2015-01-12,0.81366459627329,0.9380801119511568,0.850256991379659,0.9038081946521799,0.9477647223994368
