Date,1,5,9,13,17
2013-12-10,2.477477477477479,1.4026583268178272,1.331412103746398,1.1220247062368187,1.1215903837263066
2013-12-11,1.0507936507936497,1.3684577808792744,1.3462414578587703,1.1809968847352024,1.1394047885432983
2013-12-12,2.0552763819095548,1.5177865612648234,1.4201940035273377,1.2710135970333747,1.186565447435013
2013-12-13,1.2495412844036697,1.4865458539264151,1.4004777070063703,1.299130434782609,1.1619348054679288
2013-12-16,0.5066079295154172,1.2685878962536021,1.2338825214899714,1.2303198887343532,1.1123758278145697
2013-12-17,3.6119402985074562,1.2962962962962958,1.3616636528028934,1.3493053586617523,1.2318361955085864
2013-12-18,0.7216117216117246,1.2467289719626173,1.3324213406292755,1.3100163309744153,1.2289961223610515
2013-12-19,0.9130434782608626,1.1157133464825766,1.3310690025026817,1.2998853211009176,1.2422051513782195
2013-12-20,0.0285714285714296,0.7939581719597206,1.164852255054432,1.1683659410305869,1.1773465703971118
2013-12-23,0.949640287769784,0.9497757847533631,1.0312024353120242,1.1585691404164442,1.1832298136645962
2013-12-24,3.9324324324323987,0.8208530805687206,1.1185588604943442,1.231786292498651,1.2302513464991023
2013-12-26,0.5642857142857165,0.8112798264642078,1.0051546391752573,1.211431742508324,1.2053550640279396
2013-12-27,1.1490384615384628,0.8689655172413797,0.9532898041185331,1.1824572127139363,1.1811041811041811
2013-12-30,1.3043478260869534,1.2578397212543548,1.1060070671378088,1.0990345686701959,1.1917301917301917
2013-12-31,0.3547169811320792,1.076650943396227,0.8135593220338988,1.0414425814615629,1.1578125000000001
2014-01-02,0.339901477832511,0.7072671443193453,0.7731665719158611,0.9327014218009476,1.1209187120018014
2014-01-03,1.297709923664122,0.8078512396694216,0.802816901408451,0.8873137041075971,1.0942460317460316
2014-01-06,0.8020833333333344,0.7242990654205609,0.9595115681233937,0.9561220225658171,1.0084485407066053
2014-01-07,1.5185185185185215,0.7148194271481954,1.0050505050505056,0.8314321926489231,1.019735063530684
2014-01-08,1.2049999999999983,0.9769647696476962,0.8882275132275134,0.8770706190061027,0.9740540540540539
2014-01-09,1.6891891891891901,1.3566710700132107,1.0282308657465498,0.9504373177842567,0.9766064554338169
2014-01-10,1.8614457831325237,1.4722222222222219,1.1011597938144326,1.1465364120781525,1.0932340563289087
2014-01-13,1.2646048109965673,1.4761904761904765,1.1099881093935795,1.1858719646799118,1.0046210720887248
2014-01-14,1.9757575757575763,1.5507662835249043,1.326801517067004,1.154923599320883,1.080305927342256
2014-01-15,1.111358574610245,1.4516627996906424,1.38347921225383,1.1786116322701692,1.0898617511520738
2014-01-16,2.0683229813664594,1.5563531945441496,1.498266468548787,1.2839150773659591,1.2765162402989365
2014-01-17,1.1693121693121693,1.4689265536723173,1.500473484848485,1.2750267189169935,1.297345132743363
2014-01-21,0.3218390804597724,1.435643564356436,1.4505021520803447,1.3362495245340438,1.2151043197178961
2014-01-22,0.8925619834710723,1.303082191780822,1.4413518886679924,1.3945818610129568,1.2304964539007095
2014-01-23,1.0329670329670342,1.3790123456790122,1.3923444976076558,1.3865177502991628,1.2301805938169577
2014-01-24,0.5899280575539568,0.8500797448165873,1.2901833872707666,1.3650980392156864,1.1990755007704164
2014-01-27,0.8903225806451605,0.7588532883642499,1.2584400465657741,1.3303812090874085,1.25518341307815
2014-01-28,1.1442307692307714,0.9243697478991598,1.1777399204997163,1.3251439539347412,1.307006369426752
2014-01-29,1.647727272727273,1.15169194865811,1.2753807106598987,1.3267850396675485,1.3348609838069054
2014-01-30,0.8833333333333366,1.1120507399577177,1.0481171548117163,1.2634347989477648,1.325886207923742
2014-01-31,0.461847389558232,1.0274621212121218,0.9350736278447127,1.1870943108056513,1.2584333905088625
2014-02-03,1.4340425531914904,1.1302816901408461,1.0389768574908653,1.160282632949052,1.2731389753750357
2014-02-04,1.0196078431372544,1.1077738515901066,1.046956521739131,1.1575286415711952,1.2321479374110955
2014-02-05,0.9579831932773104,0.9466546112115736,1.0363247863247866,1.0131355932203394,1.1848341232227493
2014-02-06,0.7197452229299378,0.9242843951985227,1.0428571428571434,0.980670103092784,1.1569649580075299
2014-02-07,0.2766497461928926,0.8102605863192184,0.9121653358384223,0.8971537001897536,1.0260727865290604
2014-02-10,0.5357142857142863,0.646954986760812,0.8631732168850076,0.8782969103240396,0.9943670323154464
2014-02-11,0.3105590062111802,0.5275229357798166,0.711950970377937,0.8395741556534512,0.8524283935242843
2014-02-12,1.1683848797250869,0.6010498687664043,0.7612373127114549,0.884909596662031,0.8621001810500909
2014-02-13,2.3669064748201425,0.8026666666666666,0.9132210311383361,0.9566433566433571,0.9382055852644091
2014-02-14,1.1391752577319563,1.0972972972972972,0.8722627737226276,0.9553759662684471,0.9511485897063102
2014-02-18,1.060109289617486,1.1714876033057846,0.8745387453874538,0.8962025316455697,0.954687057490796
2014-02-19,0.33139534883720967,0.9486016628873772,0.7365517241379311,0.8029667849080943,0.8853633572159675
2014-02-20,2.4509803921568554,1.0273368606701936,0.8202830188679244,0.8886255924170616,0.9265888456549938
2014-02-21,0.004773269689738211,0.5926449787835927,0.7608391608391608,0.7297641810070108,0.8204623708804724
2014-02-24,0.8418604651162834,0.5560975609756105,0.7828828828828832,0.7186408383613848,0.7672392332586511
2014-02-25,1.3401360544217706,0.5725518227305222,0.8544877606527654,0.7298888162197517,0.7831325301204821
2014-02-26,0.22699386503067293,0.5822994210090979,0.722445336903168,0.6795785559343042,0.7581876385126816
2014-02-27,0.9786096256684533,0.49227202472952075,0.6435124508519005,0.7506622516556293,0.7288811363070022
2014-02-28,0.7672413793103429,0.7344173441734416,0.6145251396648045,0.7615681233933161,0.7164068299925761
2014-03-03,1.0320855614973274,0.8041074249605051,0.6441620333598095,0.8138345864661655,0.7309073497725641
2014-03-04,1.894039735099331,0.871653543307086,0.8067812354853691,0.8326530612244897,0.7734356269479741
2014-03-05,0.40697674418604846,0.9883512544802872,0.7004048582995952,0.7436295835922934,0.8070397569004812
2014-03-06,0.8457446808510601,0.9659803043867494,0.8604417670682729,0.7257160647571606,0.8183637728296221
2014-03-07,1.5052631578947433,1.1041860465116284,0.9247585155058462,0.7527182354768562,0.8710879284649776
2014-03-10,0.853571428571425,1.0601427115188573,0.8861904761904755,0.8350653704324502,0.8483188044831877
2014-03-11,0.6100386100386119,0.837465564738292,0.9567142154451551,0.7640127388535031,0.7823458282950423
2014-03-12,0.9330708661417314,0.9214346712211782,0.9519047619047616,0.8853781512605042,0.7749702026221692
2014-03-13,0.6422764227642249,0.8771358828315698,0.9361400189214755,0.8685961410512302,0.7550493189290743
2014-03-14,2.088607594936718,0.9373433583959899,1.0131717597471022,0.9095127610208815,0.8651282051282051
2014-03-17,0.5344827586206826,0.8945921173235558,0.9005726184279015,0.964397905759162,0.8099194360523662
2014-03-18,1.2302631578947432,1.0213414634146336,0.9715938979484479,0.9777385159010598,0.9182186234817813
2014-03-19,1.4594594594594579,1.1470588235294108,1.0397932816537465,1.0329787234042551,0.9550107758620685
2014-03-20,1.970873786407766,1.4054388133498146,1.043831168831168,1.0710082385249113,0.9681025081788436
2014-03-21,0.792592592592592,1.162849872773535,1.0551967116852612,1.0071061981839713,1.0307736554501006
2014-03-24,1.1320754716981116,1.262461851475076,1.134435261707988,1.061859443631039,1.0437039060366016
2014-03-25,1.4022988505747138,1.2915422885572128,1.190778097982708,1.0986019131714493,1.0788232028864833
2014-03-26,0.45674740484428955,1.0317164179104468,1.147356580427446,1.005324813631522,1.0326890278567362
2014-03-27,1.4027777777777821,1.0397772474144789,1.10796645702306,1.0608849557522124,1.0262653898768808
2014-03-28,0.5484234234234242,0.8393034825870652,0.9565217391304354,0.9629415170816444,0.9535575383207504
2014-03-31,0.33333333333333104,0.724362452523061,0.8934181002243832,0.9274383078730906,0.9293366765443356
2014-04-01,0.18076923076923074,0.5899429756350446,0.7787610619469032,0.8911644236395557,0.8611173435045996
2014-04-02,1.3131313131313107,0.7207021166752716,0.7911218169304889,0.8732077593477648,0.8915958873491284
2014-04-03,1.563909774436091,0.735248041775457,0.8587421797826805,0.9397095094546454,0.9477795135014505
2014-04-04,1.3911439114391162,1.0,0.8733401430030647,0.9604564755838643,0.9753223654957759
2014-04-07,1.255670103092782,1.1646611779607343,0.9020935960591134,0.9684941701810966,1.0213215115051721
2014-04-08,2.0080645161290307,1.4613911933631136,1.027751792952916,1.005507662835249,1.0370830743733166
2014-04-09,0.9439999999999997,1.4052631578947365,0.9870621647207322,1.0086226986716385,1.0501733632469918
2014-04-10,0.9166666666666676,1.2701363073110281,1.1249526694433927,0.9901869158878508,1.0354138133437685
2014-04-11,1.3364197530864212,1.263347330533893,1.2082578775805868,0.9993227990970658,1.036063686936505
2014-04-14,1.0369565217391308,1.2021924482338615,1.271867612293144,1.0371658335144538,1.0188509874326752
2014-04-15,1.832752613240419,1.1909577632361694,1.3222636394442564,1.063913043478261,1.0650122334847958
2014-04-16,1.1083743842364526,1.2184822521419834,1.2849722991689752,1.1831417624521074,1.0621173928700038
2014-04-17,1.0148514851485155,1.2642276422764234,1.2554097197587797,1.2187579861998468,1.0498029380150486
2014-04-21,1.7244897959183643,1.3137982195845697,1.291699604743083,1.3146271758898413,1.1051193295682278
2014-04-22,0.9326923076923108,1.3576642335766427,1.1903614457831329,1.293617021276596,1.082640044370494
2014-04-23,0.6125461254612515,1.0444444444444434,1.1525288729589804,1.2254980079681272,1.155050083472454
2014-04-24,1.8377192982456152,1.196380090497737,1.253888188314418,1.2509403546480384,1.2221760797342192
2014-04-25,1.403726708074538,1.2622180451127818,1.2527075812274369,1.2575044143613892,1.2857748569005722
2014-04-28,1.0892857142857142,1.1411149825783975,1.2789783889980353,1.1895043731778427,1.2723404255319148
2014-04-29,1.3179723502304177,1.2117545375972343,1.2024415055951172,1.2157786282013545,1.2577940227907978
2014-04-30,0.6423076923076916,1.2242582897033172,1.1398912506178944,1.2032150439793756,1.2155172413793105
2014-05-01,0.3278145695364226,0.8877049180327876,1.0362694300518136,1.109312977099237,1.1509984294368412
2014-05-02,0.759433962264149,0.8009441384736427,0.9457690509583919,1.0958044268252394,1.0841438588554626
2014-05-05,0.9636363636363657,0.7725118483412324,0.9492293744333636,1.013598673300166,1.0845704003598744
2014-05-06,1.0958333333333354,0.7408844065166796,1.0073563218390813,1.0137614678899085,1.0991678224687937
2014-05-07,1.522151898734174,0.9434944237918211,0.9955810870525853,1.0644346178142767,1.1123205187586847
2014-05-08,1.2149999999999999,1.1367658889782781,0.9860990443092963,1.0331230283911674,1.125924100542139
2014-05-09,1.1688311688311723,1.2084388185654014,0.9857536764705884,1.0465340179717588,1.075923566878981
2014-05-12,0.10385756676557703,0.9639133921411385,0.8249128919860624,0.9836580766813329,0.9935944813993595
2014-05-13,0.868312757201643,0.9199999999999988,0.8503729706011404,0.9139818579918674,0.9851219512195121
2014-05-14,1.5891891891891905,0.8605898123324395,0.9865864939870488,0.9282831418814032,0.9770114942528736
2014-05-15,1.733944954128441,0.9656992084432717,1.0839483394833949,0.9696106362773029,1.0195169553549646
2014-05-16,0.3962848297213621,0.8009188361408875,0.9986462093862812,0.8897396630934147,0.997590941941701
2014-05-19,1.1572052401746717,1.0651085141903167,1.0045351473922897,0.9285714285714283,0.9602601156069365
2014-05-20,1.3759398496240587,1.1470588235294117,0.9480712166172105,1.0071778140293635,0.9563530552861299
2014-05-21,1.4397163120567418,1.1082375478927204,0.95618950585838,1.0450901803607215,0.9641154328732748
2014-05-22,0.08641975308641826,0.6612510154346057,0.7822944896115622,0.9279769526248395,0.8605319913731125
2014-05-23,0.8062827225130937,0.7643312101910833,0.8950676982591876,0.9073170731707315,0.8718323586744638
2014-05-27,0.6217948717948701,0.6505922165820643,0.8582124473561068,0.8150439596222727,0.8928050559066599
2014-05-28,1.3809523809523803,0.7764540995094601,0.884978540772532,0.856263465681748,0.9425233644859812
2014-05-29,1.0214285714285722,0.7349228611500698,0.811278863232682,0.8485316846986086,0.9437876960193001
2014-05-30,0.9709090909090915,0.9876543209876546,0.8920145190562613,0.9382288055468009,0.9368421052631576
2014-06-02,1.0955882352941197,1.0341321713870733,0.8896306186025814,0.956901936289819,0.9025628626692457
2014-06-03,1.0253968253968249,1.1253623188405801,0.8806093042404282,0.9282713085234093,0.8969654199011997
2014-06-04,0.3569321533923285,0.8590604026845636,0.7830224590787968,0.8213147987257455,0.8462578899909826
2014-06-05,0.9796511627906996,0.8711974110032364,0.9193296960249417,0.8765112262521589,0.912896691424713
2014-06-06,0.8985507246376777,0.8564658090724439,0.9260263361735085,0.8592120509849361,0.9146811890174721
2014-06-09,0.25114155251141934,0.7176966292134828,0.9047810365608677,0.8021481062747314,0.8538617428507091
2014-06-10,1.1455938697318044,0.7284671532846719,0.8553962900505906,0.8020776380535812,0.8280553077609278
2014-06-11,0.422222222222221,0.7298050139275771,0.7800530906332955,0.8392564242755606,0.8226018396846255
2014-06-12,0.5258064516129026,0.584476843910806,0.6779566907273735,0.7580199702570637,0.7428725121032813
2014-06-13,2.5764705882353085,0.7037037037037038,0.7377142857142855,0.8350492880613363,0.783398646241539
2014-06-16,0.2324159021406703,0.6808156471077816,0.6648633257403187,0.7456801063358439,0.7363793103448274
2014-06-17,0.43774319066147854,0.5881024096385535,0.661513425549227,0.7054009819967265,0.7549500761550177
2014-06-18,0.5854341736694675,0.6134969325153369,0.6245945945945943,0.6820925553319918,0.7433744855967076
2014-06-19,0.48220064724919337,0.6541443053070961,0.59810625986323,0.6472937886958258,0.73633069828722
2014-06-20,0.48437499999999756,0.44412932501418,0.6103151862464181,0.6147938561034759,0.6845378151260503
2014-06-23,1.028037383177571,0.561818181818182,0.5970464135021093,0.6512544059713871,0.6889110225763612
2014-06-24,1.0661577608142507,0.733158927403532,0.6645502645502643,0.661535303776683,0.7004233148811462
2014-06-25,0.631853785900784,0.7421221864951774,0.719124187478618,0.6495641838351823,0.6790340636494482
2014-06-26,0.7500000000000027,0.7964426877470362,0.617520661157025,0.6720250931189964,0.6645732689210951
2014-06-27,0.2676579925650541,0.7557152188112348,0.6282440175261208,0.6265413975337637,0.6641693811074919
2014-06-30,0.6701030927835069,0.7039800995024881,0.6683673469387759,0.6456456456456456,0.6466239526860522
2014-07-01,1.3225806451612887,0.7115516062884487,0.7411764705882357,0.7247064701473895,0.6654699738903395
2014-07-02,1.4525139664804485,0.9172461752433938,0.8658718330849481,0.7117633023144835,0.7249082495611936
2014-07-03,1.8864864864864894,1.0836417468541817,0.9755070799846924,0.8041491726352188,0.7418833790986916
2014-07-07,1.0800000000000003,1.2360335195530734,0.984721716987996,0.8774774774774777,0.7822685788787483
2014-07-08,1.321739130434782,1.366756393001346,1.01592002961866,0.9439710818486964,0.8784583094829232
2014-07-09,1.4600000000000009,1.3873435326842845,1.1096108022239874,1.0092986184909674,0.8457598178713718
2014-07-10,1.5250836120401299,1.4002900652646841,1.196856581532416,1.0851063829787235,0.9227541483883274
2014-07-11,1.9316239316239332,1.379099923722349,1.3372335979941499,1.1150943396226418,0.9985555096987208
2014-07-14,0.6472602739726026,1.2920989624900232,1.3341687552213866,1.0825713494042672,1.0079481280066933
2014-07-15,1.449101796407185,1.3069767441860458,1.3437094682230868,1.15148835838491,1.05884888984695
2014-07-16,0.38161559888579477,1.0129659643435978,1.1776145203111494,1.1034482758620687,1.0385913116828345
2014-07-17,1.1565217391304348,0.9505376344086023,1.123213595983005,1.1713429583219832,1.0499198075380916
2014-07-18,1.1851851851851825,0.9306322897483112,1.1374517374517368,1.2117394800321626,1.0582288718156085
2014-07-21,1.2627118644067816,1.033057851239669,1.1237404272470775,1.2075826835170744,1.102312981871223
2014-07-22,0.4337016574585628,0.8710407239819004,1.0037835792659855,1.1087832393231265,1.0724074452853343
2014-07-23,0.7855297157622709,0.9504454342984402,0.9157817649212738,1.0402547770700632,1.0934691431995205
2014-07-24,1.2972972972973043,0.930309007232084,0.8985351911396926,1.0492021276595742,1.1263007549479698
2014-07-25,1.219814241486066,0.9330207635632953,0.9611307420494697,1.0387907972177632,1.122588424437299
2014-07-28,1.3565217391304316,0.9756554307116095,0.9793882978723398,1.0453257790368267,1.11505138021358
2014-07-29,1.1506024096385532,1.1358463726884764,1.065719360568383,1.011733333333333,1.0873786407766985
2014-07-30,0.5758513931888561,1.1020864381520123,0.9910380881254665,0.9489383215369057,1.0543014032946916
2014-07-31,1.9207920792079178,1.2472602739726015,1.0722433460076042,1.0453743382908995,1.0892307692307688
2014-08-01,1.0940766550522634,1.2226123595505607,1.05781424841477,1.0322975287496936,1.0745667069729943
2014-08-04,1.1575342465753555,1.1771428571428584,1.1553752535496957,1.0973154362416107,1.0490746516947391
2014-08-05,1.0598290598290603,1.1593194122196457,1.2076124567474054,1.0874451754385965,1.0286236297198539
2014-08-06,1.8364779874213883,1.42161204605846,1.2440944881889764,1.111979166666667,1.0786563738785728
2014-08-07,0.6161616161616144,1.118164062500001,1.1901897269782509,1.07284961966062,1.0468490878938639
2014-08-08,0.43987341772151967,0.9211775878442559,1.0520637898686687,1.0821470937129298,1.0566827023635221
2014-08-11,0.48987854251011914,0.7989601386481792,0.9819249887031183,1.0724009900990101,1.0159807355516635
2014-08-12,1.5480000000000018,0.9068376068376065,1.1093457943925236,1.0958447073096753,1.0324602641593912
2014-08-13,1.7241379310344793,0.8814878892733561,1.030272452068618,1.1122154536710485,1.042961608775137
2014-08-14,0.0,0.67191011235955,0.833976833976834,0.952396064741352,1.0036438168982005
2014-08-15,1.5290519877675859,0.9346210995542341,0.913892587660896,0.9993961352657006,1.0628030477949666
2014-08-18,1.2941176470588254,1.0807778608825727,0.9388568896765613,1.063526495196777,1.0654653284671531
2014-08-19,0.11576354679802921,0.7401205626255856,0.7484025559105427,0.86996996996997,0.9679874636221176
2014-08-20,1.06632653061225,0.6891191709844561,0.7837729816147083,0.8619944427292378,0.9414080592867071
2014-08-21,0.38853503184713334,0.8008102633355847,0.7776,0.805694159084238,0.8947604120017915
2014-08-22,0.7696078431372554,0.6402048655569786,0.8030815482901167,0.7849762636135156,0.906174467150077
2014-08-25,1.330508474576267,0.6930870083432654,0.8032549728752256,0.7918432203389827,0.8720121686223381
2014-08-26,1.4699453551912534,0.951890034364261,0.7991437745272919,0.834086679074714,0.8821698532681193
2014-08-27,0.6167664670658736,0.8969144460028051,0.9035865792518324,0.8585271317829458,0.863465368444346
2014-08-28,1.2665589660743122,1.1213171577123047,0.9105719237435009,0.9447791164658634,0.9049755301794451
2014-08-29,1.3130434782608695,1.2421120412105595,0.911018421967327,0.9281029263370331,0.8940703517587938
2014-09-02,1.8370370370370284,1.2788605697151423,1.0828856485034535,0.9299443601416285,0.931188925081433
2014-09-03,1.031250000000001,1.2174236783320926,1.0803228285933892,1.028124170867604,0.967627401837928
2014-09-04,1.5434782608695659,1.3421052631578938,1.2088959491660043,1.0157952069716776,1.0201215678054913
2014-09-05,1.1452702702702728,1.331486611265005,1.2755610972568576,1.0083109919571047,1.000415196180195
2014-09-08,0.7624309392265158,1.2359767891682782,1.22525750111957,1.0990014265335235,0.9699155161755614
2014-09-09,0.5114503816793897,1.0025839793281655,1.125,1.0576869224306913,1.0217391304347827
2014-09-10,1.1439999999999997,1.0270713699753895,1.1624217118997906,1.1237524950099798,0.9927054280197382
2014-09-11,1.3399503722084378,1.0323275862068968,1.1656723267553923,1.189891490576813,1.0068379610443432
2014-09-12,1.0956521739130431,1.018099547511312,1.1427260211106012,1.168738898756661,1.0890322580645162
2014-09-15,1.1594202898550756,1.0853110968569604,1.1074043938161113,1.1523967858132451,1.0959326211996714
2014-09-16,2.1929133858267638,1.363636363636364,1.2226190476190477,1.2481060606060603,1.2000831946755406
2014-09-17,0.5540540540540576,1.3188405797101455,1.151763740771124,1.2127131782945737,1.217678100263852
2014-09-18,1.1879194630872498,1.2953974895397493,1.1549541684853775,1.204198473282443,1.2074602809118122
2014-09-19,0.6748251748251773,1.190247801758594,1.1272954924874796,1.1323216995447654,1.1623931623931627
2014-09-22,2.133757961783445,1.352112676056338,1.266695766041031,1.186503067484663,1.2173128944995493
2014-09-23,0.046109510086454364,0.7387304507819695,1.1021775544388615,1.0450103642286055,1.112391930835735
2014-09-24,0.5397489539748979,0.7215619694397292,0.9986510791366913,0.9996987951807231,1.0685358255451718
2014-09-25,1.0303030303030267,0.7383107088989441,0.9930161501527719,1.0148428405122236,1.0419838523644753
2014-09-26,1.6569343065693347,0.8606627017841958,1.0039721946375364,1.0812443370582905,1.0621495327102803
2014-09-29,0.8547717842323673,0.7010309278350507,0.8350824587706147,1.0599636583888554,1.0247028664646936
2014-09-30,1.0873786407766954,0.9749999999999986,0.8805245264691594,1.025442834138486,1.0192811235420136
2014-10-01,1.259365994236313,1.1400651465798033,0.9184758529020822,1.0456238361266295,1.0490038928326082
2014-10-02,0.98016997167139,1.121495327102804,0.9578313253012046,1.0234103131920278,1.075145805293854
2014-10-03,0.09904761904761711,0.8732676056338029,0.7860819672131141,0.8506415094339621,1.011836643606338
2014-10-06,0.5095033721643182,0.832382087772893,0.8798989406497935,0.8469656661763324,0.9613402183395816
2014-10-07,1.5876288659793825,0.9030448838433205,0.9787617023201115,0.8756334681028362,0.9828874461962854
2014-10-08,0.7535714285714291,0.7720212176391418,0.9430472631147166,0.8828236603691905,0.9491636167129275
2014-10-09,0.7847222222222203,0.7137467657123772,0.8818984265063323,0.8160649014888112,0.86067087281674
2014-10-10,1.4267015706806263,1.0504934588019277,0.9682394111258594,0.9632481397605949,0.9209605678596942
2014-10-13,1.8249452954048175,1.3266708307307937,1.102312666691024,1.100063569276692,1.001299735318801
2014-10-14,1.9128919860627225,1.396103896103897,1.1688543573269587,1.1704609074027885,1.0776747488220995
2014-10-15,0.8834782608695649,1.3383609854198093,1.1352281742609776,1.113205308815897,1.0229051933439923
2014-10-16,0.25757575757575607,1.2412604628261945,1.1329454348635029,1.0599840390800708,1.0400150521875184
2014-10-17,0.9232409381663114,1.1373937677053831,1.1339668914776213,1.044119051408563,1.0522892159648423
2014-10-20,1.754545454545452,1.0425305688463582,1.1487226277372264,1.0632249303458126,1.0832433055881279
2014-10-21,0.2265372168284807,0.7787703625853917,1.0961712390714506,1.0089990773816566,1.0193595206639254
2014-10-22,1.0568862275449096,0.7984356197352588,1.1189414213499858,1.070660665562837,1.0289074646521925
2014-10-23,1.145593869731799,0.967357187696171,1.0848241826033318,1.0959872321021435,1.032241357454592
2014-10-24,0.9336099585062254,0.976556776556777,0.9610046265697292,1.0656440333859691,1.0133010838056906
2014-10-27,0.7023809523809519,0.8045812455261278,0.8478769642260113,1.0646992054483544,1.0007600985870446
2014-10-28,1.2263157894736796,1.0070422535211259,0.8676132003069836,1.0905502670071978,1.0560004587068292
2014-10-29,0.8513816280806585,0.9589041095890407,0.9450428492806039,1.044647967945049,1.0624344176285416
2014-10-30,1.3450000000000004,0.9958011420893519,0.9909279419388287,0.9730871774234118,1.0561046295608236
2014-10-31,0.16785714285714262,0.8194828427386568,0.8231430015159175,0.848316871598468,1.0256372148324293
2014-11-03,0.7785714285714278,0.8407586330291645,0.9038897452171545,0.8398324749561379,1.0322839459005122
2014-11-04,1.190283400809722,0.8518896833503592,0.913158391542383,0.9205981221745687,1.0103925644142913
2014-11-05,1.5722891566264954,0.9634669151910535,0.9372467635141815,0.9545714467246968,0.9523789718848779
2014-11-06,0.8664987405541559,0.8560349006301505,0.9306011204764549,0.8926846431884339,0.890367137681927
2014-11-07,1.7408595253367563,1.220409962530306,1.0281137279864205,1.0063904210951162,0.9221147586719987
2014-11-10,0.9893048128342268,1.2399413243922888,1.0042503453405596,0.9992923359988679,0.9778750420855181
2014-11-11,0.5617977528089884,1.1174610345606495,0.9831510823476907,0.9569845435987171,0.9653496069507657
2014-11-12,0.2031249999999997,0.7019016618125756,0.7650469906018802,0.8444173276388046,0.8395682750537219
2014-11-13,0.667984189723319,0.6681397823062448,0.8373365764670117,0.8414204391433996,0.8757179639532582
2014-11-14,1.4489795918367305,0.6568938193343901,0.9004631910909631,0.8569592858109026,0.8890085102019892
2014-11-17,0.61448986374211,0.6009629115835001,0.8411671883488111,0.8446396816733283,0.8604460976349706
2014-11-18,1.004716981132078,0.6744610742784553,0.797357050812341,0.8140014581147648,0.8638895165685274
2014-11-19,0.7865394274234031,0.8859174141280528,0.7890798925891075,0.8720158359072372,0.8664227132566502
2014-11-20,0.19315589353612314,0.637889911098721,0.5875230863944185,0.7463416049078334,0.7496200303975686
2014-11-21,0.8792934249263994,0.61922548180427,0.612009391703995,0.7350440021023976,0.7580273118116551
2014-11-24,2.297520661157018,0.8207210776545164,0.7479334126815905,0.7982065741339919,0.8081856658836775
2014-11-25,0.976744186046513,0.8180199782415188,0.8514283697704372,0.8047362953807314,0.8555132244924848
2014-11-26,1.753846153846152,0.9252336448598132,0.9315475654351232,0.8149232751552068,0.8958570638200932
2014-11-28,0.6666666666666646,1.2292191435768252,0.873915908321906,0.797818500251117,0.8686288820383218
2014-12-01,1.1200428724544487,1.3664944980911728,0.9072808732204326,0.8275730719418978,0.8561398235028879
2014-12-02,0.8455445544554464,1.0585138597717214,0.8957801732368204,0.904331103225981,0.8552394438722967
2014-12-03,0.9650349650349672,1.0627215980024969,0.9161222740691364,0.9234484491471006,0.8289119817552013
2014-12-04,0.9017681728880158,0.8970539712467595,1.1283833952075597,0.8936380617514559,0.8264834372481655
2014-12-05,0.5680473372781077,0.8469357249626318,1.0979153968060462,0.8758604474980082,0.8182302990523855
2014-12-08,0.8864628820960679,0.8000857265323624,0.9316893632683109,0.8693871181679865,0.880766257194399
2014-12-09,0.8168498168498172,0.7963636363636369,0.9121078372897532,0.8744001613011628,0.8885467453596784
2014-12-10,0.8825757575757568,0.7953625322046375,0.8326827578242292,1.0097106350995864,0.8650619677936093
2014-12-11,0.4012066365007539,0.5691358024691358,0.6689295839399282,0.8309818357371309,0.7675318203701045
2014-12-12,1.1874999999999998,0.6998491704374054,0.7205181780192228,0.7961777727960545,0.7970309271771471
2014-12-15,1.3430791788856304,0.7637445730824889,0.7706825801260561,0.8283730310132446,0.8276842571348065
2014-12-16,1.2121212121212133,0.8110563629918467,0.8007891712424977,0.8169725207814899,0.9201614753750053
2014-12-17,0.7407407407407399,0.7976618323310928,0.7901271940981937,0.8198457097874574,0.9152673311184937
2014-12-18,0.16136919315403325,0.936643979057591,0.7446251874062965,0.7511468772142929,0.8046362345652454
2014-12-19,1.2277010864866411,0.9133760363938495,0.7774266442394273,0.7799189299221748,0.8231118978787559
2014-12-22,2.199501133786852,1.0003171602737724,0.8518717931697432,0.8354297470549147,0.8435535434231866
2014-12-23,0.5729613733905556,0.8857714482693352,0.8337639880192936,0.8202486533384946,0.8397502862767944
2014-12-24,0.740000000000002,0.892869051926583,1.0243910819140416,0.8340806278473317,0.825385227921259
2014-12-26,1.8376148509281756,1.2809268578519228,1.0398330199802424,0.8641932266878548,0.8521527709486975
2014-12-29,0.6188461538461564,1.1255036425979323,0.9486862039193964,0.8526204492891912,0.8384351545610148
2014-12-30,1.0608695652173916,0.8985563440608121,0.922733370693022,0.860760756277888,0.8442594340877057
2014-12-31,1.992248062015511,1.114428999293526,1.0072251725009933,1.0640536350619567,0.8858351643053439
2015-01-02,0.8428571428571396,1.096970536541441,1.1410358713604392,1.0222480230952675,0.8832736215691034
2015-01-05,1.2842639593908642,1.064787616990641,1.1530040999051074,1.020514376924979,0.9123875109926801
2015-01-06,1.2213592233009707,1.1934487021013596,1.0746899266717125,1.0312543408806776,0.9388919574381632
2015-01-07,1.311403508771927,1.2289603960396034,1.143259001841901,1.0697018489901333,1.0922617674647472
2015-01-08,0.15050167224080316,0.9932810750279945,1.059822693256245,1.096617550424894,1.024484567376575
2015-01-09,1.5976732140722747,1.1144108738048237,1.0637586269896604,1.1195830043370294,1.031745017489544
