Date,1,5,9,13,17
2015-01-07,0.42088929303813033,0.3435554369991473,0.3876630155922081,0.5266417126800493,0.6872544137807818
2015-01-08,0.6430894020848793,0.42486707566069903,0.42673788303061566,0.5111499800692866,0.6792513178762353
2015-01-09,0.556058285606228,0.422636516882532,0.41999479562583425,0.47649356933261133,0.6263109886158527
2015-01-12,0.47578246728008217,0.463034462727696,0.43017780832547203,0.45766537914973243,0.5887758235770634
2015-01-13,0.35503464702669807,0.450323691522691,0.42045944320062606,0.43474197034021134,0.5469666270739968
2015-01-14,0.30478937371572506,0.4284721747513509,0.4047165630767983,0.4182923292132624,0.5074096712904093
2015-01-15,0.11519070626078955,0.28729179063552346,0.3157388760978375,0.3486574276654164,0.4372027432099132
2015-01-16,0.30725296111804273,0.31878501142362486,0.3296225852576599,0.34723644213582716,0.41575261089807547
2015-01-20,0.47632645307505994,0.3289831795652397,0.33371197056022767,0.34298766008281717,0.3969788208498709
2015-01-21,0.6573291793327426,0.3804112351957543,0.3668151432318237,0.3606689992410177,0.4016643628676184
2015-01-22,0.6752780041151465,0.36953208974802393,0.362961402590986,0.3555971639416459,0.3898379449519985
2015-01-23,0.7707425779518619,0.3983017295342492,0.383783834237729,0.37259478242345445,0.3928560291428087
2015-01-26,0.860299280851602,0.5884726560632177,0.43485684586799866,0.41299748836133315,0.4166818620595231
2015-01-27,0.7193361838492637,0.647350347452585,0.447190511546437,0.4263463671526617,0.42231517597093365
2015-01-28,0.543929776607732,0.6776065194591209,0.4532790625216163,0.4348210574578791,0.4261205582373862
2015-01-29,0.7256590946838865,0.7376365373485174,0.4822357196554397,0.4599994262576973,0.4475683281603148
2015-01-30,0.24930270470545396,0.4949668013600646,0.3908840220086175,0.38797717611080185,0.3918151927574058
2015-02-02,0.34221437379394076,0.44929859965882907,0.38621469477223347,0.36149434666640423,0.37005322670489704
2015-02-03,0.6936596831510415,0.5616908084816921,0.4769138102091244,0.3865673743312463,0.3888278168309968
2015-02-04,0.7702765058011064,0.6494875478077305,0.5566392193279586,0.41948275877504226,0.41482105801107105
2015-02-05,0.27440667901427024,0.4468484936618284,0.4447585986839668,0.3612891296457202,0.3677140167387537
2015-02-06,0.11638560327157293,0.30317227529764545,0.34949692685231015,0.305493401216649,0.32139551371555797
2015-02-09,0.06318730990880274,0.20652812660648318,0.2734863315028691,0.25673611576125466,0.2795341490406695
2015-02-10,0.180569554749928,0.21146644276541565,0.2600389910513942,0.24979127587420125,0.26828584486638724
2015-02-11,0.7771063165431948,0.2858912742031325,0.29751240827171077,0.2798177853851624,0.2895328671263282
2015-02-12,0.6731227329819514,0.28348002617493745,0.29299962606910285,0.2797509405244342,0.2880221289765708
2015-02-13,0.3200248692919979,0.2330462284805479,0.2569971942993018,0.2552332452367088,0.26716729447857
2015-02-17,0.17006527244110967,0.16869682209327186,0.20810984858642928,0.21889847640129065,0.23630937202395627
2015-02-18,0.26397301102366333,0.22226243688521832,0.19017329553073117,0.20342319389423055,0.22131751167490835
2015-02-19,0.08118312617363702,0.14467218044289665,0.14431205743442344,0.1665429093788436,0.18912913639549714
2015-02-20,0.4342809300582597,0.24820313164473431,0.15476993623107618,0.17021803373675437,0.1886813018293277
2015-02-23,0.2459464701383266,0.2074854478439964,0.13151985617998482,0.14988395541612118,0.16964454895893516
2015-02-24,0.12700923843941814,0.14948972565721483,0.1118474393048,0.12616301761533136,0.1477037096868812
2015-02-25,0.14683683496745975,0.14070671956139952,0.10871722931024938,0.1112732996729954,0.13256083152227996
2015-02-26,0.3702592737613697,0.2249609304951052,0.15350761895238377,0.11581565741061614,0.13300158793498387
2015-02-27,0.7159414418169654,0.44829288925174815,0.27674687583044905,0.15115251958590364,0.15869318809655875
2015-03-02,0.8719201430629359,0.6266504470866899,0.43853841774240165,0.2960451178157204,0.2056102875365915
2015-03-03,0.7385822544662087,0.65427298905651,0.5039814530583537,0.3718448880389372,0.22837413267868595
2015-03-04,0.9233692522233027,0.7792718578297408,0.6248869162400467,0.48729959136634754,0.2793398828244268
2015-03-05,0.7071936644071773,0.7758222834063618,0.6611834353552174,0.5403196041165442,0.31267661830884524
2015-03-06,0.5590377983411762,0.7440130147202167,0.6686369682439067,0.5685717221403125,0.36942476059901475
2015-03-09,0.6349331947590389,0.7584259339529166,0.69794974564765,0.6093185388375439,0.4318942581879946
2015-03-10,0.22048028664156638,0.6022914750609122,0.6344720415958345,0.5783286120755772,0.4337159588758536
2015-03-11,0.37167851321883333,0.503165274166103,0.6096739825350751,0.5702569608150558,0.44895053584739514
2015-03-12,0.817467139616927,0.5919912946207123,0.661635048945102,0.6166184521950796,0.5042356926965633
2015-03-13,0.9174209720963504,0.7265216527340045,0.7373083318931309,0.6819158413546381,0.5733310179489876
2015-03-16,0.8799861578505856,0.7793914903720021,0.7750408550933446,0.723638532363442,0.6229968942668783
2015-03-17,0.8087465394626465,0.811252173596066,0.7973689693957184,0.7571115976476858,0.6648715922087579
2015-03-18,0.610349900171783,0.802773933418677,0.7951876103275458,0.7740695553413043,0.692273959179492
2015-03-19,0.4018649316903432,0.7401012162731084,0.7553023796699496,0.7664170795346711,0.6990130700807251
2015-03-20,0.7307692632256153,0.7997280111285471,0.7912532853910317,0.7937665087008675,0.7326338722145307
2015-03-23,0.5794665093547909,0.7123670989434727,0.7630434882723488,0.772137931491261,0.734750933619992
2015-03-24,0.6613988854032131,0.7034955658719282,0.7691438496844378,0.7750079944467816,0.7494298807409132
2015-03-25,0.4134805624722977,0.5981524706054383,0.7282896053250021,0.7432677840342653,0.7399101354718813
2015-03-26,0.4818748135152705,0.5885630360638826,0.7232546489276722,0.736683158228281,0.7401658148390866
2015-03-27,0.8594392916141118,0.7373371916575738,0.7889948714075337,0.7840565195488505,0.7775421054039212
2015-03-30,0.788353798807142,0.7475827327377907,0.7829108121901883,0.7886155755016555,0.7821665122879046
2015-03-31,0.7778113412680505,0.7576006537442518,0.7807574063313962,0.7937913584960108,0.7872744981654514
2015-04-01,0.5661395823049645,0.6593437820841332,0.7094636370778644,0.7554443603999839,0.7575744287382139
2015-04-02,0.26995344492225765,0.5771501047664388,0.6421378884509686,0.7003815544079985,0.7255602395746368
2015-04-06,0.11512499343144988,0.4953573696958916,0.5713624524828047,0.6363792900649324,0.6884397418987422
2015-04-07,0.059393493255821495,0.43791160907198057,0.5140640080368024,0.5812147996837818,0.6548271488284503
2015-04-08,0.288812103883903,0.40502005687480713,0.4730982068308146,0.5378996753454823,0.6272374780738361
2015-04-09,0.12832738394233847,0.26156450183888974,0.412654980424316,0.48041698019410817,0.5723024355133399
2015-04-10,0.1341558718443367,0.183214655754569,0.3602944481696426,0.4284412060462671,0.5169389978971822
2015-04-13,0.41624444741313743,0.1904262794118228,0.3417067799023324,0.4017229377439173,0.4822897144776651
2015-04-14,0.38977539756757024,0.20445946260707276,0.31953309697494214,0.37383964595307745,0.44789806453493103
2015-04-15,0.48621935959597473,0.2627060003570753,0.2702374913246554,0.3540459171561526,0.4209543187101131
2015-04-16,0.12484431358320125,0.18416225528249258,0.20782685991225563,0.3215478498580487,0.38491960463853586
2015-04-17,0.11730057255922309,0.15453991222535393,0.17054676184961434,0.26972166779543333,0.3339528957713705
2015-04-20,0.15481152446276322,0.15495848586482816,0.1568468143212619,0.23148626900880867,0.2937298925456802
2015-04-21,0.28386417143827125,0.20774399529975887,0.17872934055171497,0.20988825539062103,0.26711493812059933
2015-04-22,0.5012449273217201,0.2348983628211043,0.19335605498626685,0.19415625474897405,0.24357409372997688
2015-04-23,0.7329919547219971,0.3481733444674703,0.2680116936461168,0.20924449429697412,0.23871357263145962
2015-04-24,0.7832479886804994,0.4335616476851652,0.33494542181829795,0.244708325236749,0.23687746252097933
2015-04-27,0.584521674589481,0.4755906342657031,0.3820456422392101,0.2799160462569808,0.23221806961567099
2015-04-28,0.43771046022741233,0.44861331477306227,0.3833241149478901,0.28890314625527413,0.22350084473762477
2015-04-29,0.11650308675496657,0.28392105758222064,0.28977619123374865,0.23633181769604664,0.19075969015241662
2015-04-30,0.0617750254200857,0.1937752878545599,0.22793820403137235,0.19961948607027896,0.1671267612974859
2015-05-01,0.21971248321346612,0.19247149520760745,0.21852827988920093,0.19696355970482896,0.1666560814901555
2015-05-04,0.4007273011312347,0.22523871435550089,0.23385889648406483,0.21116925589653718,0.17842277564033995
2015-05-05,0.34289319554520187,0.19254658453189016,0.20990909773618335,0.1968022931432095,0.17075339599153685
2015-05-06,0.4065197590632922,0.18983788398914814,0.20376266907328205,0.19376549954249428,0.17102342075609542
2015-05-07,0.538307571344772,0.2628383670403556,0.21998618090943944,0.207807602706635,0.18464263491540855
2015-05-08,0.6638872376637796,0.430155126941206,0.2725767003586967,0.24953397570660377,0.21985533058718834
2015-05-11,0.6874561844159448,0.5376763554271831,0.3272559083535996,0.2948638925750484,0.258695212817292
2015-05-12,0.3768754356256267,0.4923548519408926,0.31758123474778693,0.2936813903291673,0.26207274907651656
2015-05-13,0.39831908669683963,0.49155967308805815,0.3672445988036485,0.30624672665737385,0.27686631432697945
2015-05-14,0.30629958944186503,0.44931463943003713,0.3811503275056407,0.3031631519762807,0.2788065164316641
2015-05-15,0.6665748973604662,0.5071400090187733,0.44375748247133584,0.32747677739863856,0.3019109121012429
2015-05-18,0.8771700401295918,0.6364385876412899,0.5531106164238863,0.3794144338752001,0.34729591707710145
2015-05-19,0.6073359882932684,0.6177461843149126,0.5738493557605379,0.4316370934712119,0.37486570862001395
2015-05-20,0.8179524181259479,0.7254768400571553,0.6594853774761409,0.523470931973865,0.43020301650611636
2015-05-21,0.8883590722734231,0.8005192137834539,0.7281877510558238,0.6012251096043311,0.48171734014960205
2015-05-22,0.8086819468393052,0.8210573472046402,0.7630338523411039,0.6550126181962735,0.5256910824107439
2015-05-26,0.49965652022937984,0.7299577170029006,0.7305945743152508,0.6585195045503334,0.5506177338865077
2015-05-27,0.5984435418220513,0.7618338093472855,0.7580477983085945,0.6959232303776596,0.5979109511216486
2015-05-28,0.8260814736908069,0.8325079598678984,0.8079246432985088,0.7458568089718786,0.6528748077401345
2015-05-29,0.4196498648255772,0.6936282857282466,0.7656531013486545,0.7314246306673549,0.6628420350981551
2015-06-01,0.4043728978610703,0.6392609218233973,0.744564253492407,0.7296818468598215,0.6762495577266069
2015-06-02,0.5300500589976425,0.6140164934058108,0.7512116516577669,0.7432408766135385,0.6983284445423934
2015-06-03,0.6909657521594805,0.6629869270836668,0.7789427193258491,0.769232629885771,0.7277779909174141
2015-06-04,0.5877899817291893,0.6342409301467156,0.7565043367916839,0.7733681179527876,0.7399091292182379
2015-06-05,0.5746334458455188,0.6311128115575239,0.7471079823234922,0.7786478553786245,0.7529660210667833
2015-06-08,0.8711696058391921,0.7593376905118627,0.803592442268226,0.8170926549258014,0.7878597346214633
2015-06-09,0.9455851336266891,0.8395004819977872,0.8459706153197515,0.8481950576690094,0.8174266760675881
2015-06-10,0.9167488199500935,0.8658532147824514,0.8626685915382786,0.8624179780269561,0.8357319571686606
2015-06-11,0.6447078336712168,0.7865920491933701,0.8151111117633771,0.8339948619239719,0.8241101827626907
2015-06-12,0.6006388418258763,0.7436182545469222,0.782818594593508,0.8062347708914583,0.8135274631774686
2015-06-15,0.5881678405377705,0.7034381408857876,0.750095805355562,0.7773021459071331,0.8003455286874437
2015-06-16,0.5159443991588326,0.6481301879648073,0.7037500316138855,0.7393386057944435,0.7725421593432593
2015-06-17,0.4226852867815783,0.5519309609739397,0.6451293085803905,0.6927619369358766,0.7375129914992653
2015-06-18,0.7857560674581069,0.5624365254054605,0.6420767031641266,0.6844677132161822,0.7241649543390014
2015-06-19,0.9056535183751024,0.5862789259393888,0.6498523763961856,0.6849565476003929,0.7186014356779473
2015-06-22,0.7937210719014676,0.5920340848096791,0.6503555345173878,0.6800399633524812,0.7108112203262553
2015-06-23,0.65227642182152,0.5656513843068623,0.6181867050885828,0.661796654621054,0.6941555236718747
2015-06-24,0.5516514154196249,0.6638289612029203,0.6147240396565453,0.6603785207783629,0.6903723311755152
2015-06-25,0.38270533014901675,0.6648931007518257,0.5995931652437642,0.6510113669601286,0.6808641005468071
2015-06-26,0.6558824443367617,0.7199413048530079,0.6602498249665553,0.6899352778296534,0.7078711761122681
2015-06-29,0.28568739497221685,0.5911970817668964,0.6146106549055476,0.6501398778720667,0.6815833916136363
2015-06-30,0.37785841590723307,0.5370338224506688,0.6247229530942857,0.651062372207398,0.6829782573230779
2015-07-01,0.41936338940190976,0.5273968676656758,0.6276331239116235,0.6593608651225371,0.6895758873252988
2015-07-02,0.3648198389471167,0.48930514843600686,0.613906661115536,0.6561061109642922,0.6880166373323062
2015-07-06,0.6284948757031648,0.5806830802046585,0.6607546711613274,0.6893702195110445,0.7098413452145059
2015-07-07,0.44442884142022243,0.5315369997547771,0.6168552056258341,0.6874255993266082,0.7052149802114377
2015-07-08,0.24903824483781348,0.39221062484673547,0.529392132853383,0.6437605721801418,0.6808799584245533
2015-07-09,0.34156990603703985,0.3711689849275501,0.4995720669693103,0.6282502700911705,0.673579303072187
2015-07-10,0.6478924765092609,0.42570468196976075,0.5151657951963543,0.6368332145789465,0.6815739636505321
2015-07-13,0.7883968093323249,0.5228081648203116,0.5570833016211462,0.6492977437521462,0.7015903174163364
2015-07-14,0.749924755158635,0.6103541918509642,0.58381247621586,0.6600796353888213,0.7136244970766134
2015-07-15,0.8066458079542789,0.695822167173368,0.6287307264565009,0.6806202326457194,0.7308665368008358
2015-07-16,0.8762845675664599,0.7835113632758525,0.7039630507040405,0.7283547797464691,0.7632223087295084
2015-07-17,0.8572513513002558,0.8241074058157407,0.7509141572069189,0.7597477472565098,0.7836807253211137
2015-07-20,0.7407838597982243,0.8060548240122907,0.7590961199927602,0.7642279212115926,0.7860270367237232
2015-07-21,0.652493306329428,0.7827167558623539,0.7574711104420595,0.762046951320036,0.7837020257891351
2015-07-22,0.8811233265823549,0.8561226022928402,0.8140993288275404,0.803660144944526,0.8139078950660366
2015-07-23,0.7418544357065018,0.8510215083227889,0.83110494848706,0.8183717066672309,0.8247439119446509
2015-07-24,0.5623671622261162,0.810431749788357,0.8236329710001833,0.8163268152034708,0.8221521679820297
2015-07-27,0.34956202386304586,0.7367924404613387,0.7995198600959793,0.8012198595532131,0.8091928005450397
2015-07-28,0.378120843044412,0.6058604438276619,0.7423564305050551,0.77826274688895,0.7896311692648553
2015-07-29,0.38092261582439485,0.5057695189653225,0.690953674584828,0.7548212912775273,0.7691727414193313
2015-07-30,0.27797177070736667,0.3802770723479786,0.6156562008205106,0.7123668427735385,0.7352801307958226
2015-07-31,0.4391548643850259,0.3801628821516427,0.5567352919048204,0.6803447128975161,0.7083869323945238
2015-08-03,0.6201825891815949,0.3975812252130893,0.524204418174157,0.6374257485205702,0.6905375369361311
2015-08-04,0.739949676346065,0.501290956341141,0.5478172368130595,0.6370029088619397,0.6959942344900141
2015-08-05,0.8334397794531079,0.6375330278965089,0.5823306916701511,0.6487164382534755,0.7067573711217857
2015-08-06,0.42881849865516436,0.5398207569952355,0.511507963882929,0.5831520649286855,0.673005428739522
2015-08-07,0.23404379259884953,0.4008075570895514,0.41732369528416435,0.4990805945335327,0.5956766616726881
2015-08-10,0.2613905293015443,0.34880507833063973,0.369810953281305,0.44467077281590756,0.5407739813194226
2015-08-11,0.22556862680052395,0.2915698913589835,0.3264026932292012,0.3906076713765366,0.4864295376648162
2015-08-12,0.5165234887826842,0.3292106858749854,0.34278835577231465,0.37961492588683715,0.46326206132981473
2015-08-13,0.752470530639694,0.4026283075823301,0.38833901943621213,0.3918127618008218,0.46047325974455583
2015-08-14,0.8704320431402724,0.5388669569448383,0.47853701658483017,0.4450370581523569,0.48657993575749164
2015-08-17,0.6892237313090861,0.5428987183195321,0.488352600626325,0.4586799883895668,0.4793797474243248
2015-08-18,0.3112705104839486,0.5511020919628083,0.4825295829161062,0.4598763399012949,0.46655907972691985
2015-08-19,0.13564473042472516,0.5038274537649648,0.4493956889250636,0.43927340247329,0.441042222844024
2015-08-20,0.044886792362279285,0.344913992664239,0.3538972568898764,0.3692703011420546,0.38380480833633945
2015-08-21,0.14952615353611395,0.27426347230590553,0.30086537844285915,0.32544601943230844,0.3465652068893998
2015-08-24,0.3362096633840285,0.29516467019119097,0.30814903383214437,0.32136610228661233,0.34013339505427925
2015-08-25,0.49682437394431495,0.3351396835753767,0.33155295184469646,0.33043410686551883,0.3445727048022544
2015-08-26,0.6708758871070919,0.38352144201955674,0.36292941976587517,0.34813189444168396,0.35597887941537587
2015-08-27,0.6733369493048634,0.4059926750411434,0.37366765305970057,0.35477211698539696,0.35860976362930785
2015-08-28,0.3911913801833596,0.41168221167344216,0.3674566221477166,0.353656756815341,0.3529696551180411
2015-08-31,0.42097966322765873,0.45311121307752933,0.3708865842578463,0.3588167031477587,0.3526415402558457
2015-09-01,0.20001615763697966,0.47069450817345587,0.3577646992447587,0.3503253360134363,0.3434577203711047
2015-09-02,0.7915453927927033,0.5645797686343014,0.38689678921506,0.36603639433444635,0.35347324797413826
2015-09-03,0.5256895518595022,0.5089848043760301,0.4084254328203859,0.37086045274967877,0.35921696666037045
2015-09-04,0.3610479386256683,0.44493368455320065,0.4265849892003015,0.36716970609440813,0.3580108922495502
2015-09-08,0.681671676286372,0.5601213679718006,0.5113083479039785,0.3897232356640722,0.37630925841211765
2015-09-09,0.47831265591369876,0.5040232234034282,0.5429829707472316,0.39533746830867816,0.3774805167091235
2015-09-10,0.23541974813684077,0.37293530670635067,0.44601273826450544,0.38859450550080105,0.3655054980262844
2015-09-11,0.7756075143537973,0.5914608553512628,0.5736179630195543,0.49746586833742656,0.4302384968517535
2015-09-14,0.7954482703410266,0.670436230470828,0.6307289361821914,0.5659399450627857,0.47376723845302277
2015-09-15,0.8491197995440191,0.7441515100236488,0.689799279456231,0.6300247032175905,0.5250350575693882
2015-09-16,0.9182984684045222,0.8254039721152956,0.7575556451591834,0.6921762263794897,0.5911661625703436
2015-09-17,0.78646084464604,0.8512258432277975,0.7917323076398792,0.7303398290424703,0.6407497333304231
2015-09-18,0.5918247919998331,0.8341677913616357,0.7952336569594176,0.7444769307691382,0.6730656713891121
2015-09-21,0.5834400689677002,0.8364163450108585,0.8064662263261205,0.7624182439548428,0.7043570342729782
2015-09-22,0.40214142427710053,0.7883504160772208,0.8011611451544264,0.7666984297706867,0.7169330668442384
2015-09-23,0.6313917792430792,0.7801441597488619,0.8268954490297542,0.7924609168116337,0.7452055562921378
2015-09-24,0.43469358239466344,0.6507637525376497,0.8121797834936272,0.787880642450436,0.748629640881104
2015-09-25,0.13570738118053977,0.41847756914981776,0.7482741818825153,0.7445075301877003,0.7198188013063153
2015-09-28,0.07174197134555432,0.27910945632839185,0.5729129534850569,0.6422586797529162,0.6417230302906958
2015-09-29,0.11743298027357398,0.21759946949033623,0.4584303597130956,0.5531876363156377,0.570546542960206
2015-09-30,0.20982699506839378,0.21152277218037047,0.3941276478336022,0.4960325774572753,0.5222186598768308
2015-10-01,0.28341776417960957,0.2024582135834981,0.3394878792246157,0.4434465511512492,0.47622192646907663
2015-10-02,0.6378907313674838,0.24382162118776812,0.328318739607141,0.4155774454518994,0.4490103356119227
2015-10-05,0.8237583971275854,0.33938583227720764,0.3559951522663313,0.41990903292023424,0.44746067206258716
2015-10-06,0.6487967421390394,0.3408061820736239,0.34016709590706556,0.3960109949080677,0.42420949578150097
2015-10-07,0.8612513182361808,0.49922637349847293,0.37814450458250926,0.40872827298544634,0.43015354311238896
2015-10-08,0.9452235438447588,0.6808520998749016,0.43331646851194444,0.4379289859516185,0.45030032296628525
2015-10-09,0.7057401925305333,0.7079120804941028,0.46462095281380644,0.4480183239023699,0.4564581047100217
2015-10-12,0.7838341512716466,0.7731306690379113,0.5308919138723476,0.4807045026474655,0.48126769089031085
2015-10-13,0.6404029822623559,0.7743489721177169,0.5922638047169421,0.5159894225795478,0.5036530089548774
2015-10-14,0.33211909418944224,0.6911918093045986,0.6128812998106978,0.5282384867466333,0.5102984538380609
2015-10-15,0.8055068377675446,0.7990055332787567,0.7057887580138802,0.5996026176666263,0.553777289224193
2015-10-16,0.7901320135437252,0.8152804800721626,0.7502004642159318,0.652821298633275,0.6032260332638769
2015-10-19,0.823417020359057,0.8321934981357938,0.7902193665668569,0.7010940689432169,0.6492835393172401
2015-10-20,0.6344256836611932,0.759866339446611,0.7802868341227944,0.7204729034090018,0.6725581863337646
2015-10-21,0.22255990928739103,0.5995628553648814,0.7197552430089255,0.7050161358603048,0.6673799798560927
2015-10-22,0.20839227089982965,0.5147550731461911,0.674990097368151,0.6966273741901787,0.6663143939206235
2015-10-23,0.11628972829555038,0.41030042142358314,0.5951447209974737,0.6758640360080479,0.654250670415352
2015-10-26,0.6275379052196663,0.45274648822195385,0.5959342126010047,0.6845358110569303,0.6734443581966074
2015-10-27,0.6602267222942203,0.4408944074877141,0.5749563171593812,0.68039033669902,0.6827421216450303
2015-10-28,0.9110171832665532,0.6294772329592081,0.666365752721021,0.7321522963128995,0.7254995150547175
2015-10-29,0.8426081919205344,0.7008502186514531,0.7116037505792802,0.7581167477472378,0.7540990590956037
2015-10-30,0.8290731006117137,0.7658285894543615,0.752234281465929,0.7830400754623064,0.7791524736756104
2015-11-02,0.947251357692328,0.8498464679590322,0.8116447774661508,0.8220325613131239,0.811252986654687
2015-11-03,0.8682677923051765,0.8746045217076218,0.8377005692550975,0.8412943132097702,0.8305019411421436
2015-11-04,0.6983422517200194,0.8528454426475748,0.8324205046615305,0.8402082279959494,0.8339299639724791
2015-11-05,0.635523062930006,0.8352892142366484,0.835973409584231,0.8414127085627712,0.8382084991163843
2015-11-06,0.21312016722875948,0.7110210324156285,0.7806070001933546,0.7988680329611374,0.8106184881894469
2015-11-09,0.23804503370346333,0.5367706412079046,0.7149889289014927,0.7462305358482817,0.7742022948866806
2015-11-10,0.2393439721805137,0.4109496694756897,0.6535992096294875,0.6943304450917549,0.7366964859696636
2015-11-11,0.15626456447369907,0.29370001768127624,0.5508153967371875,0.6393377871551854,0.6863474534887217
2015-11-12,0.06214306419534795,0.1905253757722831,0.4177534573672142,0.5631795686438991,0.6183694287296622
2015-11-13,0.06348423933127889,0.1362990589666554,0.3247955590980629,0.46619374907765715,0.5325022940638041
2015-11-16,0.09796982526491835,0.11778495106984586,0.2639579675476745,0.39405339479369195,0.46484372888870984
2015-11-17,0.10498026119427796,0.10347084170454013,0.21621059838049042,0.33384997530967564,0.4060624431872441
2015-11-18,0.23791498717356968,0.1364407992441456,0.20209714170963541,0.30120749963231214,0.36911659246371803
2015-11-19,0.36674746926035323,0.13516820339025196,0.17727766556912541,0.2640097004164277,0.32917198916629964
2015-11-20,0.47304279951847866,0.1581539974528957,0.17367486155469422,0.24342819007163802,0.3029324375779871
2015-11-23,0.8034301914050445,0.24681476963792812,0.20536762888619908,0.24974555867485115,0.2990606953346053
2015-11-24,0.8312454788857437,0.34337561033404984,0.24287748351155083,0.259312867965733,0.2993172722683476
2015-11-25,0.8458250683515726,0.5336166057738495,0.2833641100261012,0.27055674378256933,0.30231171227642445
2015-11-27,0.8167712277178137,0.6581679128552311,0.3159939404108659,0.28415960188034084,0.30570531533213297
2015-11-30,0.23322506499397064,0.5567316578632866,0.2887890131412387,0.2604574357251013,0.28167471083436957
2015-12-01,0.3783062662484922,0.5241559163015402,0.29051417364903237,0.2506936592362438,0.2658759463685971
2015-12-02,0.48418695617251317,0.5202344339898326,0.34631028777102085,0.2495246476731248,0.25491486289659804
2015-12-03,0.24278181366999263,0.3734798545769782,0.3083628528145666,0.22017492554679097,0.22824115137741766
2015-12-04,0.7734930724651172,0.49953602022172205,0.4141488519396918,0.25219007722638687,0.23865380810224304
2015-12-07,0.9234112909299674,0.6222100126385763,0.5205431458040839,0.30398848947057727,0.2587184343352662
2015-12-08,0.701936278076563,0.6332228216851187,0.5594124613938795,0.3737444742254564,0.2717359625356934
2015-12-09,0.3612948803299519,0.48866966895860475,0.4814962829823466,0.35012008801088607,0.25120855405356135
2015-12-10,0.22461426062302886,0.3725638133693984,0.4058857257502736,0.31804520664398017,0.22975176074144554
2015-12-11,0.06946323685052228,0.23950721920325652,0.30885085154429354,0.2617391483219252,0.19728500461426066
2015-12-14,0.12250158995188144,0.19499266205620663,0.26183857202766764,0.23531338303864982,0.18581251394379006
2015-12-15,0.20689785257779078,0.1856569793322581,0.23890330605217003,0.22308540649246747,0.18345526307107313
2015-12-16,0.2981690739228909,0.20521491869154548,0.23863035061171695,0.22584654607957186,0.19160869625396582
2015-12-17,0.7074737405619407,0.2633487066307532,0.26903235125781255,0.25104500991392076,0.21690314479528586
2015-12-18,0.37374343514048525,0.25299186042722305,0.2525597455668697,0.24206318214769332,0.21483896235009917
2015-12-21,0.16985095312474488,0.24569476306641577,0.23167333030191292,0.2283664763400713,0.20796523067364067
2015-12-22,0.1736727095487828,0.23046790955124027,0.21086225666467948,0.2133782062299915,0.19903480143554145
2015-12-23,0.3600076566798036,0.32059701199744384,0.2083904628127024,0.2110526202975127,0.19932584340872592
2015-12-24,0.6183178195084211,0.31593879165826044,0.21239669423047214,0.20774108822791534,0.19843563428636604
2015-12-28,0.6505369531633256,0.29617320082904575,0.22086189193033898,0.2022064814224509,0.19540376693322686
2015-12-29,0.6428171651201015,0.33378038008684713,0.24274222733098785,0.20614000342551392,0.19957099170906087
2015-12-30,0.45796038884100027,0.33693760076868934,0.2873866197368194,0.20121031291324082,0.19661259105671033
2015-12-31,0.34543521916147063,0.3523604326566554,0.2709140478537071,0.19919654243034107,0.19174150413168156
2016-01-04,0.3465901215163465,0.35034092877339906,0.2626367554024755,0.18857416440886268,0.1785553583841338
2016-01-05,0.3501989322482465,0.34440792034102624,0.2542946397225886,0.17898405244185017,0.1667880290674084
2016-01-06,0.24650495694265875,0.28266001350428066,0.22960378373498636,0.17083007696014832,0.15188378482125728
2016-01-07,0.08020209062885317,0.18317010063106465,0.17654123259516588,0.14134181041147637,0.1303116266199569
2016-01-08,0.0359403531656881,0.12062885387802204,0.13650428510211216,0.11737743340858033,0.11224563287375508
2016-01-11,0.11471531141515433,0.1133021245828547,0.12716423379805347,0.11106946584929081,0.10485172272530051
2016-01-12,0.13253912197143528,0.10386765001717019,0.1155229613685115,0.10413738362549954,0.09933480768999936
2016-01-13,0.17257805780378296,0.11072473467688036,0.11229439493942706,0.10385075463050093,0.09782339137764919
2016-01-14,0.1414032209186075,0.09907977807522575,0.10140538290438385,0.09726717816214217,0.09228836454827405
2016-01-15,0.25935961580233924,0.13782038368507582,0.1171150836899158,0.10942771712044211,0.10009261944457701
2016-01-19,0.22671801542684775,0.1357224574111457,0.1130773071865134,0.10675435301545243,0.09856111135173866
2016-01-20,0.4434508043051428,0.1857627558936689,0.13693853342705645,0.12148811327549831,0.11157710580933243
2016-01-21,0.5457130751411233,0.2303710540193884,0.1554010895535199,0.13383701306776863,0.12294287676307358
2016-01-22,0.731555878994098,0.3120684094174259,0.1993194522087024,0.1609828989831425,0.14583907619140066
2016-01-25,0.5465780648761348,0.31442675728727276,0.20460562291180107,0.1639802311647008,0.14922510033883882
2016-01-26,0.3521617575983441,0.4025144811520792,0.22513356182984262,0.17488171660645088,0.15645455043708634
2016-01-27,0.3308565313536098,0.4730042653372191,0.2522381137052785,0.18535408739913306,0.16374785054678528
2016-01-28,0.11830735317738561,0.440059220360124,0.24356914884383438,0.18073088333028545,0.15947080534765953
2016-01-29,0.3873004155301186,0.48037343963923074,0.27254807161924277,0.19352105789573032,0.1655247823439865
2016-02-01,0.30978806684549276,0.37925826888446695,0.2770007398130869,0.18565159973922768,0.15830712573581557
2016-02-02,0.14648863083495492,0.26468793320430717,0.22618489829415872,0.15911731777482144,0.13925257358495483
