Date,1,5,9,13,17
2014-10-21,-5.461512188778633e-16,-0.027081732001023633,-0.02629031798901136,-0.005006011155126938,7.535681453123224e-06
2014-10-22,-3.772459441253518e-16,0.008999203610301256,0.0008111376574343363,0.024116313736701474,0.03187901122753478
2014-10-23,-5.553284374834703e-16,-0.00888367852025404,-0.019032318758774373,0.00030059819039914725,0.010528009562560435
2014-10-24,-3.669684884493739e-16,-0.010071013557132549,-0.021705759988523015,-0.010825842975616732,0.0014506512740681931
2014-10-27,-3.696411682976201e-16,0.00015606710885773844,-0.008424733746622136,-0.009053893174064504,0.006900614322984083
2014-10-28,-3.6317032239207775e-16,-0.016841298236646138,-0.021126160661044415,-0.028897756983624272,-0.013537078516557081
2014-10-29,-1.8470047719264368e-16,0.004185079282558981,-0.0035814343066745747,-0.012897162624222094,-9.938989892636547e-05
2014-10-30,0.0,-0.0030381050463429314,-0.008582217645039355,-0.017973144260476418,-0.011237656751679481
2014-10-31,0.0,-0.0286603585657359,-0.03481905710491351,-0.04288614771682454,-0.045201546754158
2014-11-03,-1.7717061108592452e-16,-0.01904999376636213,-0.0305171147958828,-0.0365578817143456,-0.04432482380809013
2014-11-04,0.0,0.004364471669220061,-0.0033463785378025314,-0.011907566654886377,-0.0211917845239149
2014-11-05,0.0,0.008711201941500669,-0.00029803721207467517,-0.007339575739115546,-0.01657487621437477
2014-11-06,1.8219044506669235e-16,0.013282051282052393,0.004202279202279267,-0.0014102564102560385,-0.008868778280541115
2014-11-07,3.6625914214438157e-16,0.011494845360825972,0.010395189003436679,0.003281126090404894,-0.001773802304424946
2014-11-10,3.6498920547584443e-16,0.0019776550661369154,0.006335345233508917,0.0023016664855631,-0.004139629397410401
2014-11-11,1.7936204360976907e-16,-0.013025369178340416,-0.007727151612043426,-0.012514684608588157,-0.01775174287814169
2014-11-12,1.731552907908128e-16,-0.03796758864383941,-0.03612092658029047,-0.04235596254604388,-0.04719787269117297
2014-11-13,3.464794517908571e-16,-0.027672802633182066,-0.03333468785132799,-0.037068989769221364,-0.043886383030596936
2014-11-14,5.153216988469238e-16,-0.023498126435391238,-0.03812939011778601,-0.04106035388520577,-0.04672179520907682
2014-11-17,3.4247149572724436e-16,-0.014218580551872605,-0.03494396915290989,-0.038456903982870744,-0.045299575427229136
2014-11-18,3.495905218991883e-16,0.011365313653137487,-0.010769441027743546,-0.015043996593812017,-0.022668403154618044
2014-11-19,1.735570922716415e-16,0.003737176355643413,-0.012511534494924783,-0.02055540941715817,-0.02600649443949378
2014-11-20,1.6244689889348426e-16,-0.048056698673981574,-0.06317634506934923,-0.07686152439238843,-0.08215659377605491
2014-11-21,3.3539897840929913e-16,-0.012532452206749025,-0.023876956966406966,-0.0412211107278369,-0.047064376848212366
2014-11-24,4.992103529930446e-16,-0.01451990632318412,-0.02339318240957593,-0.04222662583318286,-0.04911144785783009
2014-11-25,5.044676860206604e-16,0.003455212400900161,-0.009900209048238942,-0.026214467109035536,-0.03618089053157486
2014-11-26,6.788084411369479e-16,0.017124432768092702,0.0014728126741501654,-0.011620216420789042,-0.024838786720800768
2014-11-28,5.047065721037767e-16,0.001207529300344204,-0.0048932559883192485,-0.01415158772800484,-0.02901134409013825
2014-12-01,3.4271927445320156e-16,0.015434703967201951,0.01350536597130115,0.007587492695415599,-0.007688979366012178
2014-12-02,5.066860487949371e-16,-0.0021630615640592502,0.002680717322980257,-0.005009965076520132,-0.01766663404130183
2014-12-03,5.060245002445818e-16,-0.004083086053411718,0.004497197494230206,-0.00428212736818,-0.014306161633791104
2014-12-04,5.137691509472886e-16,0.009327548806942127,0.013845371039875763,0.011188979735618276,0.004402194717368158
2014-12-05,5.004996964734211e-16,-0.015073961023713722,-0.011765933578565571,-0.012949952137554068,-0.017430216979957554
2014-12-08,3.29412487603199e-16,-0.019865554010198676,-0.023231854942564103,-0.021094112192859716,-0.02708691265101121
2014-12-09,3.289549702593056e-16,-0.015995370370369605,-0.022157921810699557,-0.018429487179486434,-0.025462962962961185
2014-12-10,3.2979472534699474e-16,-0.009004409375724358,-0.01651581960238243,-0.01708409946980301,-0.020620315891497387
2014-12-11,1.5119539009684013e-16,-0.06792211937440078,-0.08698324880897472,-0.09118809693338822,-0.09511650175550407
2014-12-12,1.5184159328135487e-16,-0.045966449406987235,-0.07042537783001485,-0.08057238199347336,-0.08352450928015014
2014-12-15,2.991758887410948e-16,-0.041768421052630865,-0.07152046783625708,-0.08572469635627472,-0.08900309597523039
2014-12-16,2.988927272100537e-16,-0.024397938794825283,-0.05973288463560814,-0.07740844705825196,-0.08515771436348059
2014-12-17,2.9431199575855867e-16,-0.017831624728175805,-0.05850678264471345,-0.08190949570259853,-0.09197229684044918
2014-12-18,2.868851259756133e-16,-0.032360956899161526,-0.06668685441270471,-0.0925452865495256,-0.10676942625238088
2014-12-19,2.9483101068883824e-16,0.00026970954356886806,-0.029172429691101842,-0.05762847111394795,-0.07477422504271251
2014-12-22,1.4810687561440338e-16,0.006941115164148553,-0.01356030339876079,-0.0438289173046855,-0.06294945284001913
2014-12-23,1.4630757454135698e-16,-0.001091320910119962,-0.013018062848187191,-0.04423888682099286,-0.06666626292234012
2014-12-24,2.930979625699083e-16,0.0013818706816547096,-0.007974975078202662,-0.03330927090852816,-0.0566093819192094
2014-12-26,2.9605947323337506e-16,0.005104166666667058,0.004837962962963201,-0.015753205128204772,-0.039810049019606275
2014-12-29,2.9019511364512977e-16,-0.011660200122523518,-0.011730537971093288,-0.026185576726724027,-0.050607214501073604
2014-12-30,4.4060111766852016e-16,0.0020669698222410653,0.002239217307427331,-0.005898813877317234,-0.030651946599225266
2014-12-31,2.960286369170295e-16,0.007561712321633746,0.00942031501348231,0.003485213879964627,-0.016444365476633912
2015-01-02,2.987356467353795e-16,0.01292831616565111,0.014061149650806955,0.013914716773661873,-0.0019723256130268338
2015-01-05,2.9826539437930536e-16,0.009843635218806074,0.011170578701274353,0.01255277412271882,0.0019445284672808135
2015-01-06,4.638512038473073e-16,0.03385921009683427,0.043472479116043315,0.04712804331997078,0.04245841520157346
2015-01-07,3.0335905038322137e-16,0.007663571352332652,0.01956807912619627,0.024869249653111915,0.0224645734054124
2015-01-08,2.996490187707328e-16,-0.007105956773852924,0.004615474726175731,0.008912858359353444,0.010741418338554751
2015-01-09,3.035858730015382e-16,0.002691732535783358,0.014989674570960497,0.019883982712438745,0.023153675056864723
2015-01-12,4.528634389803061e-16,-0.005289993626513299,0.004898142246771769,0.012771486002844074,0.016908484234995868
2015-01-13,3.041381426474479e-16,0.005350454788657492,0.008382379168895851,0.01722023295057072,0.02245302615428372
2015-01-14,3.0505215659980686e-16,0.007255554362992705,0.008025950174710273,0.017139884908480705,0.021800756365658536
2015-01-15,1.5933237711853352e-16,0.03951115595918858,0.045595545091004025,0.05665519590847629,0.06264221127401713
2015-01-16,1.5650721051984586e-16,0.01486784140969188,0.02156142927068022,0.031870552355134654,0.04046385073853515
2015-01-20,0.0,0.010008837825895053,0.02301517160111925,0.029759679118937513,0.039386810844534256
2015-01-21,1.547180698443332e-16,-0.008100163309743837,0.0059759269340106955,0.011364683220971344,0.02105735053956448
2015-01-22,1.5688733401636128e-16,8.831971737716922e-05,0.014842619170285211,0.02167229987941012,0.031853545127480905
2015-01-23,1.5508954180074216e-16,-0.006046054785550141,0.000800320128051113,0.006892267396469621,0.015978583946949516
2015-01-26,1.5247698192276828e-16,-0.017639484978540527,-0.017179303767286578,-0.009004621987454274,-0.003382984094923819
2015-01-27,0.0,-0.0020423682781092857,-0.006590621039290268,0.00200559896377417,0.006537367798832332
2015-01-28,-1.5461706794910243e-16,-0.0003916875204000973,-0.006600660066006628,0.0010712821070785782,0.006003315263654715
2015-01-29,-1.5282132181096897e-16,-0.006817937412624712,-0.013597638933696485,-0.011076459834390349,-0.007135492114899914
2015-01-30,-1.6235410390953962e-16,0.045767165543242644,0.0437818144890005,0.04480222165587215,0.051854490225201805
2015-02-02,0.0,0.018228757436300796,0.02372133048976686,0.022742775240249865,0.030398869616318155
2015-02-03,1.5454980658185973e-16,-0.013659597607394863,-0.007999516645519844,-0.010089095244070657,-0.003505741611487977
2015-02-04,1.53266336445233e-16,-0.020103537532355067,-0.013673185696481517,-0.015381296873962877,-0.01235217987108389
2015-02-05,0.0,0.02665598901727538,0.0408801433855776,0.04144922689711648,0.04311661742834839
2015-02-06,-1.6383277282916768e-16,0.03276458381369658,0.04064509517587683,0.04614143062379207,0.046623445320025166
2015-02-09,-3.3226220984807115e-16,0.0389525368248775,0.04678772763879139,0.05514289311343342,0.056059084845068996
2015-02-10,-3.244117044904007e-16,0.0044972035155808,0.0166013519511979,0.0276048571905213,0.030046261170832166
2015-02-11,-4.743803732681207e-16,-0.027105819517080146,-0.012820988341184166,0.00025678116253397487,0.0035345171784097146
2015-02-12,-6.436075505073372e-16,-0.007971014492753389,0.005497685185185281,0.01356082775919748,0.01968110613810915
2015-02-13,-8.188806451078716e-16,0.009819061887749267,0.020488392045381717,0.02698557636900383,0.03445213512396029
2015-02-17,-6.630516605716553e-16,0.022512539367782487,0.024806563241183376,0.03389891340433736,0.043673365765297685
2015-02-18,-4.921792212607482e-16,0.009720618794735776,0.006452192206059492,0.01761895458501307,0.02954758444592504
2015-02-19,-6.681958253298227e-16,0.016833196191372173,0.021733735616420356,0.03393585373131619,0.042684571183594526
2015-02-20,-6.523977833215657e-16,-0.009939171353150136,-0.0019256028667254247,0.007760287457291839,0.014710945780816123
2015-02-23,-8.296855858945588e-16,0.004647361046240527,0.015569048731122307,0.019625983544712927,0.02805863120587031
2015-02-24,-8.3416616078903515e-16,0.008781404085466293,0.017883697268529137,0.018323188903137007,0.02821706282889
2015-02-25,-1.0048924960661406e-15,0.00853270477312943,0.015268774962351654,0.019962830334073523,0.030358071336963287
2015-02-26,-9.918009572084683e-16,-0.002512504361986339,-0.0009951791968776606,0.0059859879564425735,0.014799964419874617
2015-02-27,-9.678221145427017e-16,-0.02442678774120287,-0.02347080337999764,-0.016100584999563645,-0.012305535153900976
2015-03-02,-1.1027156967787832e-15,-0.03711340206185519,-0.040793703580534385,-0.036896813418263535,-0.03704428229555702
2015-03-03,-9.60517385278946e-16,-0.01340542976230674,-0.0225426507954391,-0.02222684378818233,-0.020522301519457053
2015-03-04,-7.771439743630101e-16,-0.027715191950125534,-0.04325106031329375,-0.04805694141798282,-0.046001119467801006
2015-03-05,-9.412200937323328e-16,-0.008499834418809821,-0.030135776575781033,-0.03598631195496213,-0.03387596345525589
2015-03-06,-9.480223292329556e-16,0.002757393818101324,-0.017814345366046362,-0.025418655171824168,-0.02536985441274401
2015-03-09,-9.39871343598016e-16,-0.004739858906525022,-0.019473838918283196,-0.030321530321530385,-0.03319846457101191
2015-03-10,-9.699138697669438e-16,0.02511659651916796,0.015735790391688705,0.003158825022094411,-0.0025694727896826237
2015-03-11,-9.61709094193684e-16,0.01019625535754628,0.010514575030704224,-0.003999722362004932,-0.00975305529385028
2015-03-12,-7.809878388218291e-16,-0.014706528907451962,-0.011736401162648688,-0.02488289903106337,-0.03161005004331727
2015-03-13,-7.681543089298381e-16,-0.025362162162161896,-0.025225225225225176,-0.03481912681912672,-0.04378378378378206
2015-03-16,-7.705701504827028e-16,-0.01906517731265554,-0.01801443564809779,-0.025643806361732593,-0.036221667931892625
2015-03-17,-7.707373204904005e-16,-0.009567198177676284,-0.01688541779657943,-0.02024247582334116,-0.03278395640716216
2015-03-18,-7.747712744085708e-16,0.00226801875477092,-0.010382970474563344,-0.01208659402967504,-0.023828307901503393
2015-03-19,-6.264427910602603e-16,0.012453162882962731,0.0011755198001618178,-0.0010766178938976221,-0.009788795394726301
2015-03-20,-4.547473508864641e-16,-0.017386666666666314,-0.027377777777777737,-0.02906256410256386,-0.03599686274509607
2015-03-23,-6.120751465576398e-16,-0.006654463228168047,-0.012227366809039962,-0.018669604326974742,-0.022491908360197956
2015-03-24,-4.542144059834435e-16,-0.013573407202215773,-0.01649028103321706,-0.026340376010096745,-0.02919241423396346
2015-03-25,-6.164561203861622e-16,0.00516212992083318,0.0025907047922017427,-0.007024100506368958,-0.010544983637092317
2015-03-26,-6.103008252180375e-16,0.0002791496671679694,-0.006656645909383467,-0.014940288399596794,-0.017664742512850225
2015-03-27,-5.864983374000001e-16,-0.03219149814279794,-0.039998624294951,-0.046207816121146474,-0.05264499526595417
2015-03-30,-4.3032768896341996e-16,-0.04067830826688159,-0.0531162029092785,-0.05882398614810022,-0.06816926831295553
2015-03-31,-5.730761050590585e-16,-0.03109184393588038,-0.04588276147909177,-0.053595663334548224,-0.06381098663883136
2015-04-01,-5.938510119181782e-16,0.011366485582950505,-0.005513767005618173,-0.016699347455720027,-0.026799980334797927
2015-04-02,-5.981628839398928e-16,0.022687572345575443,0.003203666678358858,-0.007277054209601776,-0.015326429424761721
2015-04-06,-4.534414395405873e-16,0.027504786215699076,0.015339525869200463,0.004884394482352387,-0.001395197517422303
2015-04-07,-4.544564987272787e-16,0.018590768574779107,0.017553210389794918,0.00885587070428761,0.0026147971180815865
2015-04-08,-3.0264838068793537e-16,0.006261314024065983,0.01848105159786551,0.010378185332929297,0.0024303619861339304
2015-04-09,-3.074944220534892e-16,0.01525478740668641,0.033935590897616094,0.025457934902920334,0.01862140506965723
2015-04-10,-1.5433161072113384e-16,0.012706342311034366,0.03202529201660406,0.028695782931230256,0.022422957019473545
2015-04-13,0.0,-0.0004510793684882907,0.013496581104786694,0.016696545855604924,0.011997194968634682
2015-04-14,0.0,0.0015749730312843327,0.010200167805345975,0.021599867230935075,0.01771686020686774
2015-04-15,0.0,-0.0026698245236292323,0.004748747024557291,0.019303228798330394,0.015090587855339945
2015-04-16,0.0,0.007799564270153214,0.012769305252965484,0.027115803586391703,0.02645777265154622
2015-04-17,0.0,0.027747989276140306,0.03297835368880957,0.045069430123049356,0.04974898806707876
2015-04-20,0.0,0.017262501392137967,0.024897600574179193,0.03387391092035234,0.04500697706413198
2015-04-21,0.0,0.004864566058596827,0.013168724279835406,0.02184802483309918,0.035632296036161075
2015-04-22,-1.5725190566783228e-16,0.00017704990594308285,0.011532834150959629,0.018786016462236283,0.03228557108358641
2015-04-23,0.0,-0.014461773366778674,-0.003502138849504941,0.0021644840054699946,0.012689817992855254
2015-04-24,-1.54650720592034e-16,-0.011448470997931455,-0.00714622555954583,-0.0016240153360621923,0.005812576418097787
2015-04-27,-1.551064692774722e-16,-0.004540493342064241,-0.005530088044822907,-0.0006045035514584712,0.006144304480143618
2015-04-28,-1.5630064578972727e-16,0.004157501099868955,-0.00028107738182529693,0.0058123794375443015,0.011231593385266333
2015-04-29,-1.622984777889676e-16,0.036272270443125545,0.03270138571646105,0.04043820501106931,0.0456963964206078
2015-04-30,-1.6491649895789723e-16,0.0401763954972737,0.04504016607997094,0.05102614688317381,0.05734901596707146
2015-05-01,-1.6268866302463656e-16,0.015729822552948833,0.02781911848883809,0.032116595482365486,0.03864776591804649
2015-05-04,-3.2271726388559113e-16,-0.0006358578403535886,0.016413711315493854,0.01946877920535223,0.027244371121903706
2015-05-05,-3.269493780099391e-16,0.0032900034510529134,0.025346063882817425,0.028528701253882315,0.03723076714868833
2015-05-06,-3.255263936594205e-16,-0.0016492956133313803,0.015309433818195611,0.022105142595349816,0.028808774683853438
2015-05-07,-4.845710859923393e-16,-0.005137531257103543,0.0026394887727008345,0.012738909192648635,0.017818220718614566
2015-05-08,-4.7751527940866945e-16,-0.015300179211469212,-0.014872062923138248,-0.0030155776123518547,0.0006193337550093628
2015-05-11,-4.749088130289185e-16,-0.016887601648657265,-0.02167266966197569,-0.00897164548718515,-0.0061726372625447974
2015-05-12,-3.2246096471980947e-16,0.004039028817790302,-0.002849002849002891,0.006257527360318314,0.01128552169676799
2015-05-13,-4.805293524076422e-16,0.0006537421100094157,-0.006174231038973935,-0.0030692931955330445,0.003964886225006139
2015-05-14,-6.448487675644698e-16,0.0075099262620537096,0.001260477721056316,0.00034905536890781117,0.008921957892631583
2015-05-15,-7.956805551624863e-16,-0.005419932810749902,-0.010103272365310428,-0.01392884830734786,-0.004775706475197147
2015-05-18,-7.83571609792788e-16,-0.01854874283193603,-0.020572954957604472,-0.026288554850531144,-0.020576558810553595
2015-05-19,-9.464438704763238e-16,-0.007792207792207141,-0.010730010730010908,-0.016564631949247628,-0.015337603572895887
2015-05-20,-7.74011694727778e-16,-0.0195642701525049,-0.024534011135318563,-0.031154684095860717,-0.03356401384082856
2015-05-21,-9.263920935594527e-16,-0.013667970447631107,-0.0237457144236808,-0.030363052853274636,-0.03536825421172205
2015-05-22,-9.262914534623794e-16,-0.007800108636610267,-0.021099643913332338,-0.026189779801947283,-0.032603763939033824
2015-05-26,-9.403896359458698e-16,0.007279144149112441,-0.003100376211659252,-0.008517786393599933,-0.014960522645143115
2015-05-27,-9.27904323552204e-16,-0.0021765153988461683,-0.012502871791151586,-0.018408297546397553,-0.02513235134079552
2015-05-28,-9.209886400001298e-16,-0.00792827824584107,-0.014545978253042692,-0.022982202502617347,-0.02953248700646618
2015-05-29,-9.37391471979024e-16,0.0073658751099387665,0.005032737222710687,-0.004575130234760851,-0.009642247400277321
2015-06-01,-1.0897894720246936e-15,0.00214723926380397,0.002239750706008258,-0.005418661093507892,-0.010555756044747216
2015-06-02,-1.0840887424413037e-15,-0.0007192676547510883,-0.0009808195292068179,-0.008072899201931777,-0.013308374788448806
2015-06-03,-1.2325112502343455e-15,-0.00516045099739762,-0.005649513346824706,-0.009823870838615247,-0.01655527779194743
2015-06-04,-1.2384187115644448e-15,-0.0020915032679734713,-0.0011740498668603918,-0.002983073571309141,-0.010540817634241239
2015-06-05,-1.3915536115419218e-15,-0.0012185833968008525,-0.0025387154100025493,-0.0031468911895417674,-0.009312178793830866
2015-06-08,-1.2122716754277675e-15,-0.015802943058220907,-0.018743631667496156,-0.019997703299047053,-0.025892890745547778
2015-06-09,-1.2075075700649603e-15,-0.014593733404141973,-0.01993273145689516,-0.021929000367662172,-0.025972322014305844
2015-06-10,-1.1864625101400128e-15,-0.024295554164057046,-0.03325680094621861,-0.03594078641041695,-0.03894557196704415
2015-06-11,-1.3487049713889913e-15,-0.00771907624169506,-0.0186298288164786,-0.023621216914478636,-0.026338153103694622
2015-06-12,-1.329221496953004e-15,-0.013094990646434568,-0.027102242546017292,-0.0332890971011945,-0.036656192304398726
2015-06-15,-1.333378778532298e-15,-0.00554628857381088,-0.019240570846075514,-0.02703374607044345,-0.03111661678849844
2015-06-16,-1.4921099028981524e-15,0.003842923141537912,-0.008738158570161992,-0.017938487384098582,-0.02222249672653405
2015-06-17,-1.6541735647325083e-15,0.008910052910053649,0.002198706643151093,-0.007366707366707538,-0.01304077186429934
2015-06-18,-1.6301950345940353e-15,-0.0035040150172064603,-0.0077171759307539355,-0.01805754991697219,-0.024145313563946936
2015-06-19,-1.7721111564213243e-15,-0.007004052790189499,-0.008394240650293802,-0.017953780605760243,-0.024940247324117436
2015-06-22,-1.7754321351631863e-15,-0.004872462259239424,-0.004338018393197888,-0.013062107075641764,-0.02098784334139502
2015-06-23,-1.7864053696042745e-15,0.0017389482505767199,0.001396745582792313,-0.004012957501329495,-0.012164010796019758
2015-06-24,-1.9229843998920167e-15,-0.0013531799729357616,-0.003527520442269953,-0.007006109327333549,-0.01550340131888928
2015-06-25,-1.9304191358163642e-15,0.002110762800418696,-0.00027864855451051855,-0.0016236636926292524,-0.009275308869627455
2015-06-26,-1.8594978489947265e-15,-0.028424760946149243,-0.033171168148520766,-0.03427664434206979,-0.04146363125018322
2015-06-29,-2.0724163126336257e-15,0.0053750000000006475,0.0014467592592593743,-0.0004326923076924949,-0.005441176470586395
2015-06-30,-2.037815896884442e-15,-0.006965072211409769,-0.011710881218204617,-0.014915024543212673,-0.018599634875970387
2015-07-01,-2.0301221021717147e-15,-0.006775510204081213,-0.013049886621315022,-0.0172370486656203,-0.019771908763503515
2015-07-02,-1.8945863121487646e-15,0.0019280073838586732,-0.006631798448022369,-0.011044232149760112,-0.012819198030969432
2015-07-06,-2.0041499547983084e-15,-0.015996776468217358,-0.020639557659805262,-0.025455052653602272,-0.028277010411294774
2015-07-07,-2.1784652092798167e-15,0.0020643842616256437,-0.003713166411173383,-0.008678904131127239,-0.012359854519220153
2015-07-08,-2.3537647561411186e-15,0.012898550724638514,0.009788359788359959,0.00471412645325646,0.0006515649738175215
2015-07-09,-2.4798247809323966e-15,0.0031820981318010583,0.0032505303496885947,-0.002803088925035629,-0.006865361624015571
2015-07-10,-2.602455843662998e-15,-0.0041102858886962424,-0.00682786764789023,-0.009876581857455265,-0.013830621270787585
2015-07-13,-2.4377853699135627e-15,-0.012593340060544234,-0.01146989572822069,-0.01514398820150635,-0.019160681426958637
2015-07-14,-2.580663689201332e-15,-0.010230024213074444,-0.009999103219442331,-0.012975724840132104,-0.017441722451691014
2015-07-15,-2.71417611166906e-15,-0.008021712907116455,-0.011928695885270079,-0.013624694565587705,-0.0190756640412483
2015-07-16,-2.4659730538285553e-15,-0.03649860214017106,-0.04574911361761838,-0.050790143048892115,-0.0549106560584308
2015-07-17,-2.5929726264173443e-15,-0.028983002016709208,-0.04422890190680452,-0.0484305860278204,-0.0536433530485068
2015-07-20,-2.7561781837086896e-15,-0.011675717610550338,-0.029189294026377086,-0.03501521752103645,-0.04035275863642444
2015-07-21,-2.9021486824782853e-15,-0.0016726636195656928,-0.01971970998519665,-0.028680645426731724,-0.0335676816676281
2015-07-22,-2.825219625288669e-15,-0.01649152702830572,-0.037068593728633366,-0.04851477217282424,-0.055688279287856746
2015-07-23,-2.9837641127547633e-15,-0.006508875739644584,-0.022374923119339897,-0.03675099475824846,-0.043098705410775144
2015-07-24,-3.142180911840474e-15,0.0005383580080758915,-0.009976713879809427,-0.025150488811323576,-0.0324937512016903
2015-07-27,-3.3019703084988677e-15,0.007938813050634484,0.0015060078957843514,-0.013278521265742008,-0.02264327165661354
2015-07-28,-3.3206164264905864e-15,0.013396942848798048,0.010655675634742953,-0.0037446732023699273,-0.01414605370918526
2015-07-29,-3.329043564322578e-15,0.009760858955588508,0.011832330133940687,0.0019071216728607425,-0.009818275772972326
2015-07-30,-3.365839466740828e-15,0.014112306325866611,0.019945831551476473,0.014674065695480592,0.003146388329339225
2015-07-31,-3.3615268397875824e-15,0.007766607530061916,0.01682107891451472,0.015148068962379713,0.004678749086863006
2015-08-03,-3.3502997363934e-15,0.0014734774066803786,0.012300807683911744,0.013510654375094064,0.0038541546284542195
2015-08-04,-3.3048499337679078e-15,-0.011162790697673878,-0.0040482342807926395,-0.0006335718545025065,-0.006965344277244129
2015-08-05,-3.426283806346322e-15,-0.013443919375059643,-0.0099227397906153,-0.00568261904938576,-0.009054137616082349
2015-08-06,-3.381188789182592e-15,0.013224942995936097,0.014286815813532961,0.020399447880363478,0.01967004706115801
2015-08-07,-3.4256781153560473e-15,0.022740056247489766,0.023469934377929193,0.03129925518434921,0.03313402500413768
2015-08-10,-3.2649051887887933e-15,0.01374488063130632,0.014961320325419457,0.021391853576450216,0.02533095947399218
2015-08-11,-3.277674071897775e-15,0.010730044123546573,0.015888933458126905,0.021483229966984235,0.026739576697106596
2015-08-12,-3.4311922853606448e-15,0.005352112676057017,0.017002012072434156,0.021196409224577994,0.027843531778910587
2015-08-13,-3.2519118341423347e-15,-0.006467018207142776,0.0047203705546153335,0.007791034952511101,0.015134578356267187
2015-08-14,-3.1925147338312768e-15,-0.019105294002734106,-0.013001671333377181,-0.010864501780696655,-0.005274467669464949
2015-08-17,-3.253854240414595e-15,0.0004181184668996779,0.002920192467230261,0.006608722288164489,0.011302081808334835
2015-08-18,-3.1260754298014604e-15,0.005399460053995231,0.0032441200324405707,0.01002207471560497,0.013392778369223646
2015-08-19,-3.156373586415387e-15,0.014437152953054656,0.010926019406584261,0.017939657515628878,0.020696617869764584
2015-08-20,-3.38073705471293e-15,0.031381878361606094,0.03239783018434168,0.03881957926227647,0.042048966876781405
2015-08-21,-3.2919743469984637e-15,0.03434768874381474,0.04497326641161476,0.05085816573654807,0.05617873136408589
2015-08-24,-3.257591409444843e-15,0.05298548193428757,0.07346359567732723,0.07925738708404306,0.08867513821378536
2015-08-25,-3.061694433954972e-15,0.02367769040181076,0.05149197457718365,0.05841115687070603,0.06889887270215816
2015-08-26,-3.0310023920661203e-15,0.002154207102485693,0.03296481935705515,0.04305132853709109,0.053146309179533724
2015-08-27,-2.9064180795353936e-15,0.0034015069967716655,0.03130008372204224,0.04684938312494776,0.05648705122522822
2015-08-28,-2.782501739080127e-15,0.007375176764930735,0.03188416307093495,0.05137688374934067,0.060109674240632405
2015-08-31,-2.919617642612868e-15,0.003265570934256896,0.016700307574009456,0.03936817939845567,0.04846834927742894
2015-09-01,-3.1119795719264214e-15,0.012613599036462286,0.02011022300083905,0.044723698506682875,0.05636959700118045
2015-09-02,-3.195844388726088e-15,-0.010451916898692588,-0.006211180124224041,0.014374680791472012,0.028939311856678692
2015-09-03,-3.374042777190202e-15,-0.0032808115691767407,-0.0012590833872945918,0.015789735841537703,0.032452609794189555
2015-09-04,-3.399356352445842e-15,0.004284005654018601,0.006668841288825564,0.016686043107701966,0.03544634119821872
2015-09-08,-3.3202931577574775e-15,-0.015505522514867339,-0.015175115642406,-0.010955166328998393,0.007396671497828005
2015-09-09,-3.3787831377331035e-15,0.004430995352859417,0.0006844626967824028,0.0030177322947231825,0.018880998849341826
2015-09-10,-3.433327517400001e-15,0.015550186690095344,0.014593552480659197,0.015906671847808994,0.029263187814112874
2015-09-11,-3.283271305370629e-15,-0.05721747865394187,-0.06342987889949277,-0.0645983850403744,-0.05878807575264985
2015-09-14,-3.3331598862904963e-15,-0.03047114011829419,-0.04287624356969732,-0.04628249580319779,-0.045080442946093556
2015-09-15,-3.4558771219459733e-15,-0.027479987840712372,-0.040699834498599013,-0.04853581923193875,-0.049978244413580813
2015-09-16,-3.4243023410125314e-15,-0.022168674698794168,-0.042525658188309445,-0.05205437133148019,-0.055923694779114685
2015-09-17,-3.370496226552506e-15,-0.01751161181934867,-0.048204148411679526,-0.05991014618349383,-0.06518895729059301
2015-09-18,-3.2649051887887933e-15,-0.005793627010287672,-0.028901541637532734,-0.04390555004879304,-0.05082644385293644
2015-09-21,-3.2512648806291266e-15,-0.005033323386052927,-0.025918189153045113,-0.040860363152216854,-0.05083644917232599
2015-09-22,-3.27307889494939e-15,0.003985579811737389,-0.011226828671251514,-0.02943351461276605,-0.04036828029829827
2015-09-23,-3.226232933073202e-15,-0.007008192675944215,-0.01413702716634383,-0.03675694555173438,-0.04865671468468778
2015-09-24,-3.137368828243292e-15,0.006442548921225099,0.0023972793666715824,-0.014782508008800682,-0.028576488297274154
2015-09-25,-3.2207561938234686e-15,0.026929020294633663,0.027906550828153402,0.013709377055415308,0.0007211290821075299
2015-09-28,-3.218940233192127e-15,0.058354007118974184,0.06908040604513423,0.06153182380126549,0.047358302613464444
2015-09-29,-3.2325384425827785e-15,0.046490467937609574,0.0648348738686687,0.06706605785895148,0.05156616372719106
2015-09-30,-3.0459446394174265e-15,0.01824027435430406,0.04415389561676062,0.05060056222846856,0.04125401098173865
2015-10-01,-3.0590581670868593e-15,0.00811538047573063,0.04003874717468456,0.0508598064297123,0.044945456387270794
2015-10-02,-2.887458449244338e-15,-0.005967276227140188,0.025024061597689364,0.03985587719947615,0.03885712128932579
2015-10-05,-2.832035237978163e-15,-0.019530102790013437,8.157937673279198e-05,0.016459311613496053,0.021557521687090492
2015-10-06,-2.8883851047158543e-15,0.002460419341036774,0.010673703228259664,0.030339685987952263,0.03806413451131571
2015-10-07,-2.8225615679368396e-15,-0.015471461425882042,-0.016993054103654686,0.003280850447900004,0.012931829641747647
2015-10-08,-2.638698007774253e-15,-0.020156798019392054,-0.030121724778213788,-0.012815222738887282,-0.001504872631947755
